上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676173340,27,9934,True,False,路过的狗看见郭导都得捐二百[doge]顺便做个动捕
1676187471,14,5317,True,False,郭导：视频做的不错，来我剧组，记得带上自己的电脑，我可没钱给你买电脑[OK]
1676170590,33,5716,True,False,距离球2上映已经过了20天了，怎么球3还没拍完，是不是导儿卷钱跑了[思考]
1676171885,8,3434,True,False,郭帆:懂了，小胡来！进组写剧本！免费的！[doge]
1676171895,37,2304,True,False,居然是正经八百的小品！[哦呼]
1676170941,58,4019,False,False,吴京真的是有胆气，愿意和郭帆在当年那个烂片横行的时代进行一场“豪赌”，打造了中国科幻电影史上的里程碑，现在又拍摄了质量和剧情更好的球2，树立了中国科幻电影行业的标杆，也算得上是名垂青史了
1676260977,15,983,False,False,多年后小约翰可汗的后代子孙续写《硬核狠人》系列，都得给郭帆加一期。标题类似《什么样的狠人敢空手套战狼》《科幻妲己如何把国企羊毛薅的风生水起》
1676174909,14,1062,False,False,之前不是有个梗吗？让郭导成为大刘御用导演，一直排到七老八十，噶了就重生为数字生命继续给咱拍电影
1676373286,1,121,False,False,上次路过郭帆的工作室，我的微信钱包莫名其妙少了200块钱，我到现在为止都没有一点头绪
1676291054,1,84,False,False,"郭帆:大刘，其他都弄好了就差你的版权了
郭帆:京哥，您放心我办事你还信不过嘛，就差一个小角色了您过来演就行
郭帆:华哥，其他都到位了就差一点钱了，您拿一点来就成不要太多了啊
郭帆:观众朋友们，你们说流浪地球演的好不好啊，明年想不想来我们这里露个脸？想的话自己报销食宿，过来露个脸，多有面子[脱单doge]"
1676215881,3,113,False,False,讲真，除了七张电影票，破球的周边我已经花了300了，可是半个月过去了我连一根毛儿都没见着[妙啊]更诡异的是我还觉得自己赚了(指早早地抛弃理智下单了第一批定制数字生命卡[妙啊]电子妲己赛博魅魔真的名不虚传[妙啊][妙啊]
1676286561,2,55,False,False,幸好郭导是没真把电影里哪个码换成自己的收款码，不然这球③怕是上周就能开机了[doge]
1676293273,4,59,False,False,44.5万粉的up主整出了550w的活[doge]
1676216246,12,180,True,False,流浪地球征集2创呢，up主快去报名
1676171461,8,944,False,False,这么早就备战2024春晚了吗[笑哭]
1676192877,2,403,False,False,啊这，咱们小破球就是拍的慢，但是也挣钱，各位投资大佬不要害怕，欢迎踊跃投资[doge]
1676291253,0,26,False,False,笑着笑着看到有国家队98家央企都来帮咱哭了，不是泪点低，是发自内心的感到骄傲
1676201077,1,108,False,False,"吴京：哎？不但没要成钱怎么还送了个战狼3角色呢[惊讶]
郭帆：不愧是我[doge]"
1676211845,2,271,True,False,今日说法在CCTV1，CCTV12是天网，忏悔录，庭审现场，道德观察[热词系列_肥肠自信]
1676291914,1,67,False,False,拿去拿去，全都拿去拿去
1676190192,6,313,False,False,阿鲲、刘欢老师、深深、李雪健老师、宁理、沙溢、王智、朱颜曼滋，克拉拉加入讨薪组[doge][doge][doge][doge][doge][doge]
1676199208,9,112,True,False,四刷加请客，已经投了500多票钱了[脱单doge][脱单doge]必须是第一！！
1676176143,1,136,False,False,郭导：当年我拍流浪地球1，路过的狗都得随两百[doge]
1676289583,0,16,False,False,战狼3可以加个桥段。吴京被某导演忽悠进剧组，做过临时演员，开始以为被骗了，然后等到了拍摄现场，镜头开始慢慢拉广角，什么中国航天，中船，中石油的各种机器设备人员慢慢映入眼帘。最后球3大牌子一扫而过。
1676368370,1,7,True,False,他甚至还要谢谢咱呐[妙啊]
1676294347,0,13,False,False,"@电影流浪地球 @郭帆FrantGwo 
请您们赶紧来看看这个，
报名2024央视春晚吧[doge][doge]"
1676189255,10,1129,True,False,"为了拍流浪地球 郭帆把大刘坑的都得回去继续写书赚钱了
众科幻迷：还有这种双喜临门的好事？[喜欢]
为了拍流浪地球 郭帆把德华坑的都得回去继续唱歌赚钱了
众德华粉：还有这种双喜临门的好事？[喜欢]
为了拍流浪地球 郭帆把吴京坑的都得回去继续拍战狼赚钱了
众吴京影迷：还有这种双喜临门的好事？[喜欢]"
1676182715,0,137,False,False,"龚哥：郭导，你这薅的也太狠了吧
郭导：没事，完事他们还得谢谢咱
众人回头：谢谢啊"
1676190293,2,151,False,False,刚看完球2 我给奶奶打了个电话 电话里背景音乐“恭喜你发财～恭喜你精彩～”[笑哭]
1676216053,0,33,False,False,别的小品忽悠戏里人，戏外观众看乐子，这小品最可怕的是标题，郭帆要是拍球3需要V50，我居然真的想V，科幻妲己恐怖如斯
1676195036,2,91,False,False,史上片酬最低的演员吴京（指-6000万）[笑哭]
1676189965,4,315,False,False,@郭帆FrantGwo 郭导，您看咱人民群众多替您着想啊，去哪里化缘，该拍什么剧本去哪里找？都给您准备好了，那么球三什么时候开始啊？[doge]
1676182497,2,98,False,False,郭帆可一定好好当导演，不然我怕下次看到他，改名叫张三了[doge][doge][doge][doge][doge]
1676192766,0,89,False,False,三个大冤种：在一声声哥哥中逐渐迷失自我
1676193241,1,30,False,False,把郭帆送到半人马是吧[tv_doge]
1676190519,0,54,False,False,"真不愧是科幻妲己！！！！
所以球三什么时候上映！！
这都20天了！！！！！！"
1676379570,0,4,False,False,"图灵测试

小华为了考试早晨买了一杯小米粥喝，让黄飞鸿蒙题目中有几个苹果，但是郭麒麟刷牙选中华为的就是干净，速度快，每次只挤5g就够用。

我喜欢在大城市生活流浪地球不爆炸我就不退缩，平时也看看《东吴京剧》、《大战狼人》、《鸿蒙至尊》等经典电视剧。

我用中华为的就是便宜实惠，而且每次只用5g，我最喜欢的画家是达芬奇，尤其喜欢他的代表作佛罗伦萨画派蒙娜丽莎。

秦始皇派蒙恬还原神州十二对接并顺便一提瓦特改良了蒸汽机。

还有我特别喜欢飞艇，特别大白花花的，就是处理废烟花费有点多，不过还好，不是特别麻烦"
1676288434,2,8,False,False,我就想@ 刘慈欣 不知道大刘在不在[阴险]
1676171109,3,64,False,False,郭帆要是误入传销组织，这不得让多少家庭倾家荡产啊？[喜极而泣]
1676188939,11,114,True,False,你小心郭导看到了把你薅过去写段子
1676349010,0,4,False,False,这不比春晚有趣，好看，我人都快笑嘎了，论郭导的千层套路
1676205771,0,22,False,False,"吴京:我看郭帆还怎么忽悠我进球三剧组。[OK]
郭帆:哥，你忘了数字生命了吗?[脱单doge]"
1676191429,4,53,False,False,郭导：V我50，助力流浪地球3，刘培强复活[tv_doge]
1676255709,1,17,False,False,如果真的放出二维码，说不定真的会有人给哦。[笑哭]
1676173226,2,118,False,False,建议您仨哥们先下个国家反诈APP[暹罗猫小豆泥_呆滞]
1676171597,1,26,True,False,[doge]现代版的化缘
1676174387,0,20,False,False,[doge]
1676177778,1,177,False,False,@郭帆FrantGwo 这不得让妲己本人看看嘛
1676178331,0,41,False,False,郭帆得亏是拍电影去了 要不就没缅北什么事了[笑哭][笑哭][笑哭]
1676199530,0,20,False,False,"郭帆：我先把话搁这，想参演球3，首先砸个千百万进剧组，我连自己的底裤都砸进剧组了，你们一个个的还有什么脸要片酬，啊[tv_doge]
那啥，待会去隔壁剧组那顺点道具过来，还有，经费吃紧，大家一天吃一顿就行了，听好了，自费[tv_doge]
我把我的私房钱都砸剧组里了，你们谁再砸点钱，经费又吃紧了，京哥，你再砸个几千万吧[tv_doge]
施主请留步[tv_doge]
多少给点吧[tv_doge]"
1676292397,0,5,False,False,郭导还是失算了，球2结尾彩蛋就应该给个二维码。
1676175433,0,38,False,False,up快去官博下面投稿啊！现在官方征集二创呢[doge]
1676212856,0,26,False,False,我来配个图
1676173967,1,34,False,False,你的小品因为搞笑上不了春晚[doge]
1676195737,0,27,False,False,路过的蚯蚓看见郭帆都得饰演蚯蚓干[妙啊]
1676264979,0,12,False,False,三个人在一声声的哥哥中渐渐迷失自我[doge]
1676373119,0,2,False,False,据说笨笨曾经是路过球二片场的狗狗[doge]
1676201589,4,13,False,False,周六包了个321人的厅，不过没给我出票…现在琢磨，不会…[无语]
1676243561,0,17,False,False,"导儿：你们投资的话我就不让别人来了
万达：怎么感觉这话怪怪的[思考]"
1676195859,2,31,True,False,不知道球3今年五一档能不能上[doge]
1676265441,0,12,False,False,主将降临！主为同志买盒饭！主花了六体的钱[笑哭]
1676216306,1,9,False,False,"大家好
我郭帆
v我50拍球三"
1676193349,2,69,False,False,@电影流浪地球 @郭帆FrantGwo @郭帆导演后援会  Sir this way[打call]
1676202085,0,18,False,False,简介：“根据真实事件改编”哈哈哈哈哈哈哈哈up你是懂简介的[脱单doge]
1676173536,2,27,False,False,"流浪地球：叛逃
流浪地球：序破Q
流浪地球：重生 启示录 大革命 枭雄
流浪地球：重启
流浪地球：平行宇宙"
1676348789,0,2,False,False,刘慈欣：拍流浪地球的过程比流浪地球本身更科幻[doge]
1676170553,0,28,False,False,郭·科幻妲己·赛博魅魔·数码宝贝·化缘大师·帆
1676207398,0,11,False,False,这是二创？？？？真挺写实，每次面对媒体质问，郭帆导演都是低头尴尬的笑笑。看来他除了做导演能力强，干传销也绝不会比人差[doge]
1676348288,0,2,False,False,vivo50🎥🌍🌏🌎👌
1676186984,5,20,False,False,大刘要是不想写书的话，不如郭帆找大刘当电影编剧吧[doge]
1676191592,0,26,False,False,郭帆幸亏是导演，不然多给警察叔叔找事儿[doge]
1676214344,0,10,False,False,主什么都不在乎，但唯独在乎盒饭，因为主真的要买盒饭[tv_doge]
1676184936,0,22,False,False,佛祖：得！我香火钱也不要了就当功德+1了！[doge]
1676233704,6,11,False,False,郭导不如开个众筹项目，超达到某某数值可解锁设定集，拍摄纪录片，导剪版之类的，众筹商品就球3电影票兑换券或者大额抵扣券
1676286568,0,3,False,False,我太感动了~这24年春晚必须有啊【旺柴】
1676176768,1,16,False,False,沙溢老师这不来送饮料啊？光吃饭多干，多渴啊[doge][doge][doge][doge]
1676185977,0,23,False,False,瞅着不像小品，是“非正常拍摄”的纪实片吧。
1676176701,5,47,False,False,@郭帆FrantGwo  看看你干的好事[doge][doge][doge]
1676299011,0,5,False,False,讲道理，就球1球2这个表现和市场，球3应该是投资人排着队投钱了吧，京哥的片酬应该不愁了[脱单doge]
1676176509,8,20,False,False,98家央企在流浪地球4援助更好。球3拍的是反抗军，战争场面应该更多。流浪地球4要么是到达目的地开始建设，要么是流浪途中的故事。这段故事可以拍电视剧，讲述大家在无太阳时代建设地球的故事
1676228266,0,10,False,False,救命，怎么做到这么强的节奏感把控的，太有之前小品的味道了[笑哭]
1676202125,1,45,False,False,建议郭凡开个众筹，咱们都是资方[doge]
1676373316,0,2,False,False,丝滑连贯，吊打2022年春晚
1676176130,1,19,False,False,版权卖了十万，盒饭花了二十万，主太亏了[doge]
1676171300,0,37,False,False,有一说一，郭导看上去不像演的，他是真的赛博妲己[doge][doge][doge]
1676184426,0,12,False,False,建议查查，不像假的[doge]
1676356156,2,1,True,False,我嘛，觉得，战狼可以是一种传承，像007那样，是一个代号。那个代号可以是吴京，也可以是。。。。。。毕竟吴京越来越老了，但不希望战狼也老了
1676201609,1,10,False,False,这必须@郭帆FrantGwo ，怎么能不@郭帆FrantGwo
1676376210,0,2,False,False,有种看卖拐的感觉
1676194297,0,15,False,False,这小品很高级，没有低级笑话[呲牙]
1676184572,2,21,False,False,但凡春晚有这么个节目我也不至于8点半开始打游戏[doge]
1676199115,0,15,False,False,我不管，我要v他50，国家反诈APP都阻止不了我
1676173754,0,15,False,False,Up真的小品写的水平太棒了。还有点刘宝瑞大师单口 相声那味了，白嫖怪给你三连了
1676264003,0,6,False,False,省流：我的哥哥们对我太好了
1676190703,0,14,False,False,郭帆拍球三差钱一人v50绝对搞定了
1676186542,1,16,False,False,xdm，看完大刘的《山》等其他作品后我现在正在写一部《太空长城》的科幻小说，在动态画了张饼，不知道有没有搞头[脱单doge] 
1676176524,0,14,False,False,"找导演要钱
导演：（省略500字）
这都是我的词啊。。。[妙啊]"
1676183579,0,20,False,False,对二创圈早就佛了[藏狐]看到啥都波澜不惊了
1676194079,0,13,False,False,讲真，郭帆就算电影没出来就说要预售球三电影票，我立刻买
1676205659,0,10,False,False,球二都快下映了，球三怎么还没出来？生产队的驴都不敢这么歇啊[辣眼睛]
1676201233,1,11,False,False,郭帆V是多少，我v你50 [脱单doge]
1676177537,0,50,False,False,还好是拍电影，不然真成郭某了
1676174591,0,10,False,False,这正能量不必那些硬玩儿尬的好一百倍？
1676188529,0,15,False,False,幸好春晚没找你上台演出，不然就没这么好看的小品看了[笑哭][笑哭]
1676189729,0,40,False,False,科幻妲己投资招募现场原片泄露
1676171125,0,14,False,False,@郭帆FrantGwo 有免费的美术组劳动力[doge]
1676185992,0,19,False,False,神特么根据真实事件改编哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676186887,1,17,False,False,郭导：老板，来一份米饭，顺便送我四菜一汤吧[doge]
1676215583,0,6,False,False,@郭帆FrantGwo 导你快来哈哈哈哈哈哈
1676206577,0,9,False,False,毫无讳和感，是导儿干的出来的事情[笑哭]不过也从侧面表现出了其实大家关系真的不错，相互成就了[笑哭][笑哭][笑哭]
1676273687,0,5,False,False,笑得想吐、“郭导moss说”成立——550W：VV50
1676204593,0,8,False,False,感觉郭帆导演真的贴上收款码，一定会被扫卡。如果众筹应该够吧
1676281087,0,7,False,False,"流浪地球三：太空战狼[doge]
两个续作，一次满足"
1676227408,0,7,False,False,怎么能让郭帆看见这个视频哈哈哈哈哈哈哈
1676210398,0,8,False,False,"我发布了一篇笔记，快来看看吧
首页的巧合哈哈哈哈哈
https://www.bilibili.com/h5/note-app/view?cvid=21787751&pagefrom=comment&richtext=true"
1676206164,0,6,False,False,感觉是郭导干得出来的……[笑哭]
1676170692,0,87,False,False,胡集森 我看你这是想被化缘[doge]
1676265778,0,4,False,False,这升华是转的最好的完全不生硬
1676187321,0,11,False,False,建议名称：流浪地球3：哥哥们对郭凡太好了
1676182195,0,8,False,False,需要下载国家反诈app
1676254805,0,6,False,False,车臣人见了郭帆都得带资进组。[doge]
1676189225,0,4,False,False,@郭帆FrantGwo 来看[脱单doge]
1676186028,0,15,False,False,《三句话吴京给我6000w》[doge]
1676271719,0,7,False,False,@郭帆FrantGwo @电影流浪地球   原来你们导演口才是这样[doge]
1676208070,0,7,False,False,@郭帆FrantGwo 导，您来看看，这不像假的[doge][doge]虽然我感觉真实的故事和忽悠的过程应该更精彩更抓马，这个还保守了点[嗑瓜子]
1676193316,2,10,False,False,希望球3能众筹，尝试一下减少资本的干涉[doge]
1676170954,0,8,False,False,观众朋友们，他们球3拍得好不好啊[妙啊]还不赶紧三连，赶紧关注[doge]
1676182871,0,8,False,False,观众朋友们，郭导骗得好不好啊？那还不赶紧关注，赶紧三连，三连之后赶紧跑！
1676182895,0,11,False,False,哈哈哈哈哈哈哈哈!郭帆看了都得抓up画分镜去
1676195385,0,7,False,False,"整个片子全看完了，心里有很大触动，迸发出无数的热情，让我有一种感觉一定要做点什么的激情!

于是，我在床上翻了个身

然后发现充电器太短又翻回来了[doge]"
1676208511,0,8,False,False,省流：我天感动了！我的哥哥们对我太好了！[一人之下_比心]
1676446577,0,1,False,False,"闹归闹，笑归笑，郭导发码我充爆
你要v，我要v，郭导码贴在哪里
筹周边，充现钱，郭导不敢下磨盘"
1676195147,0,7,False,False,"@郭帆FrantGwo sir,thisway"
1676179414,2,7,False,False,我还以为结尾是，都别走了，我给你们包饺子哪
1676170746,0,11,False,False,期待球3中更多徐工的科幻机械[脱单doge][脱单doge]
1676177488,0,9,False,False,战狼3不请郭帆都不好意思了
1676244592,0,5,False,False,不像演的 不确定 再看看[Cat2_Boom!]
1676227160,0,6,False,False,"郭导：V我50这不太好吧 

不V我两张球2影票钱都不好意思让广大网友们叫我赛博妲己(也希望这部匠心作品能得到大家的认可)"
1676184682,0,9,False,False,省流：我的geigei 们对我太好了～
1676203538,0,5,False,False,好押韵啊：我是郭帆 V我50拍球3[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]
1676170901,0,41,False,False,我太感动了，我的哥哥们对我真是太好了[doge][doge][doge]
1676296604,0,3,False,False,郭导:都不用找人了都自己就往锅里跑！都不用自己化缘了！
1676187393,0,9,False,False,@郭帆FrantGwo 导演，龙脊背！速来！
1676215645,0,4,False,False,郭导快来啊 哈哈哈哈哈哈哈@郭帆FrantGwo
1676212252,0,3,False,False,发微博让郭帆转发啊！！！！
1676199100,0,4,False,False,嗨没吃饺子呢，咋结束了捏[热]
1676197940,0,6,False,False,我愿意给全家人买球3的超超超超前预售票
1676276080,0,5,False,False,大刘还能接着写书这事不比拍球三还科幻[doge]
1676183704,1,6,False,False,球三可以现在开预售电影票[doge]
1676214414,0,5,False,False,整体下来我就记得一句话，“我的哥哥们对我太好了”，瞧瞧，瞧瞧，郭帆这话术你们一辈子都学不来[doge]
1676195898,0,3,False,False,@郭帆FrantGwo 快来看看[脱单doge]
1676253572,2,2,False,False,真拍球3呢？你收款码呢？
1676197584,0,7,False,False,我看见这个标题啪一下就点进来，管他怎么骗人，我就要v他50！
1676228949,0,5,False,False,请大家烂片发个朋友圈劝退一下亲朋好友吧，看烂片浪费时间和钱，没人看应该就不老占排片了，好片请多安利，为了以后我国电影越来越好，请大家去豆瓣或者其他影评网站给好片好评，给烂片差评，给市场以公平
1676208418,0,4,False,False,v50也的确不是不行，要不搞个众筹吧？
1676360449,1,1,True,False,已经V了150[吃瓜]
1676210512,6,4,False,False,我为了小破球2已经请好几个朋友四刷了，贡献了1000多了，所以郭导什么时候拍3啊？[大哭][大哭]
1676197759,0,5,False,False,@郭帆FrantGwo @电影流浪地球 帆啊v我50，我给你拍球3[吃瓜][吃瓜][吃瓜]
1676284929,0,4,False,False,脑中回响“我太感动了，我的哥哥对我太好了！＂
1676203302,0,5,False,False,省流：我太感动了，我哥哥们对我太好了
1676183326,0,8,False,False,这最后不得一起吃个饺子再走[doge]
1676197089,9,5,False,False,大刘是真的花了20万买盒饭？我居然不知道？！
1676242264,1,2,False,False,这里@郭帆FrantGwo  [脱单doge]
1676215866,0,2,False,False,@郭帆FrantGwo
1676215524,0,2,False,False,@郭帆FrantGwo
1676194448,0,3,False,False,@郭帆FrantGwo @电影流浪地球 [吃瓜][吃瓜][吃瓜][doge]
1676188999,0,8,False,False,我是小苔藓，V我50就帮郭导拍球3[脱单doge]
1676181283,0,8,False,False,感觉，不像演的
1676177008,2,6,False,False,总觉得最后是不是少了点什么 但又一下子想不起来[doge]
1676175476,0,7,False,False,郭帆：v我50，立马开拍球3
1676171180,0,4,False,False,看起来不像假的[doge]
1676372508,1,0,True,False,cctv-7，《致富经》
1676180119,0,4,False,False,好一个赛博妲己的主题凸出
1676190834,0,6,False,False,省流：我的哥哥们对我太好了[doge]
1676181578,0,4,False,False,这可不得@郭帆FrantGwo 一把哈哈哈哈哈[脱单doge][脱单doge][脱单doge]
1676286595,0,3,False,False,嗯感觉越听越有道理应该再去刷一遍电影[热词系列_知识增加]
1676173960,0,7,False,False,别他妈挡我镜头——郭帆[吃瓜]
1676270472,0,4,False,False,这个小品就验证了渤哥的那句话，你阴我早就知道哈哈哈哈哈
1676190073,0,5,False,False,Q1主和你一起笑[笑哭][笑哭][笑哭]
1676277652,0,2,False,False,@郭帆FrantGwo @郭帆FrantGwo
1676217735,0,3,False,False,徐工：我显示屏都没了说这些[微笑]
1676341761,1,0,True,False,up主小心被化进球3剧本组[doge][doge]
1676185625,0,7,False,False,郭导，要钱你倒是给我收款码啊！！！
1676207165,0,3,False,False,整挺好，比今年春晚的语言类都强，明年春晚没你我不看
1676370870,0,2,False,False,离谱
1676199512,0,3,False,False,@郭帆FrantGwo
1676299055,0,2,False,False,铁公鸡还有点铁屑，这简直就是个糖公鸡，碰上你还得从你身上粘点儿东西，摸它可是真黏手啊[doge]
1676197734,0,3,False,False,明年春晚我要看到这个[脱单doge]
1676293822,0,2,False,False,笑丝我了！哈哈哈哈哈哈哈哈哈哈哈
1676185763,0,4,False,False,严重怀疑是纪录片
1676360437,0,1,False,False,听我的，全体下载反诈APP！！[脱单doge]
1676295284,0,2,False,False,[抱拳][doge]警惕新型诈骗
1676176786,0,7,False,False,哈哈哈哈哈我的哥哥们对我太好了[热词系列_妙啊]
1676189620,0,3,False,False,@郭帆FrantGwo 导儿，来冲浪了
1676297126,0,2,False,False,作者刘慈欣，我是你的催更人（什）
1676364518,1,1,True,False,不能忍[doge] 今日说法是cctv1都能搞错
1676241148,0,3,False,False,哈哈哈哈哈哈——收款码给我，我要给球3捐螺丝。
1676362074,0,1,False,False,我要在春晚上看到这个小品，肯定火
1676391611,1,0,True,False,郭导要是v50马上就拍球三的话我现在就先出200
1676365427,0,1,False,False,春晚没你我不看，同意的加一，不同意的留言！[doge][doge][doge][doge]
1676177030,0,3,False,False,啥时候来个剧版三体的[脱单doge]
1676210524,0,2,False,False,[doge]我是郭帆，V我50拍球3
1676217723,0,2,False,False,哈哈哈哈哈哈化缘大师郭帆[doge][doge]
1676184585,0,3,False,False,看起来。咋茶里茶气的）
1676181524,0,4,False,False,哈哈哈哈这得给郭导他们看看啊[笑哭]
1676196309,0,2,False,False,@电影流浪地球 @郭帆FrantGwo
1676208349,0,2,False,False,上一个这么骚操作并成功的电影叫《魔戒》
1676173469,0,2,False,False,@郭帆FrantGwo @电影流浪地球 [脱单doge][脱单doge]
1676264458,0,2,False,False,球瘾犯了，球三怎么还没上映[藏狐]
1676296595,1,0,True,False,今日说法是CCTV1的啦，up不够严谨，从小看大的都知道
1676180053,0,5,False,False,省流：我太感动了，我的哥哥们对我太好了
1676192175,0,7,False,False,别的明星，各个近身贴贴giegie，惟独郭导走到哪路哪路越走越宽[doge]
1676303705,1,0,True,False,结尾不一起包饺砸 我不是很认可
1676351836,0,0,False,False,吴京：老郭啊，我拍战狼3养你[奋斗]
1676359240,1,0,True,False,明年春晚没你我不看。。。额，我本来就不看。[doge][doge]
1676392281,0,0,False,False,郭帆好像原来是准备把他的收款码做进电影里的，后来制片人阻止了才没做。
1676196693,0,2,False,False,赶紧找个时间去看看流浪地球。我倒要看看有多好看。
1676173269,1,5,True,False,没有片头差评
1676176661,0,3,False,False,不像是编的[doge]
1676186241,0,3,False,False,[囧]前面对话还好，后面就越来越不对劲了，单人相声的感觉
1676188046,0,4,False,False,畫的真好[鼓掌][鼓掌]郭導[给心心]你鏈接呢？送¥來了[给心心]
1676210259,0,2,False,False,来！大家一起~~拍！球！仨！[打call]
1676178378,0,4,False,False,省流:论白票的艺术[滑稽][OK][热词系列_肥肠自信]
1676171013,0,10,False,False,拍小破球，路过的狗都得给科幻妲己随200[doge]
