上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676093437,184,5989,False,False,我终于想起来了，6月25发生的，然后7月5号布吉岛沉船事件发生，45名中国人丧生，但因为西方媒体主要关注洞穴事件，没人在乎45个中国人，CBS、福克斯、CNN等等，连续报道整个洞穴营救，各方出钱出人。但同时是在泰国发生，伤亡惨重，但他们不关注。
1676060823,455,6364,False,False,"电影拍的很好，最后是一个大团圆的结局。
但是实际上，整个救援过程中耗费的人力物力财力最终需要人来承担。当地政府以及各种国际组织承担了无看不见的成本，这些人力和钱本可以用在更多有意义的地方，比如医疗，养老，道路建设等等。故事令我想到了索利赫尔平原上的小狗，很动人，但是需要花费几十万英镑军费。
因此，这种事情教练必须承担责任，至少判个十年八年的，以效敬尤。带孩子进入一个一切情况未知的山洞探险本身是一件极不负责的行为。父母不责怪教练可以是缓兵之计，救援过程中暂时抚慰人心，但是出来之后继续不责怪不起诉是对自己孩子的不负责，也是对可能发生危险的千千万万孩子的不负责。"
1676036276,113,4093,False,True,让人感动的是：父母没有责怪教练带孩子们到洞内探险而是感谢；农民们为了救孩子们舍弃自己的庄稼地，好在最后获得了补偿；最让我感动的是大家齐心协力一起救援。在灾难面前，人们需要的是团结，而非偏见
1676287927,3,33,False,False,这期弹幕让我第一次感觉到B站现在的学识水平[翻白眼]
1676039131,49,2186,False,True,这才是世界该有的样子，才是人类该有的样子
1676092366,9,198,False,False,弹幕里说这是科幻小说的，有没有可能这是真实事件[尴尬]
1676092065,6,173,False,False,为什么外国人指导行动呢？因为潜水方面别人经验比较好啊，其次就是他们国家的海军蛙人了。我们中国人只能提供物质后勤的帮助了，这也是很重要的好吧，救援人员的衣食住行各种物资准备就是后勤啊
1676094059,9,127,False,False,你们可能理解不了有氧气怎么还会溺亡，我用亲身经历告诉你们。就在去年我恢复锻炼，夏天的时候我无防护下水游泳。就在我们小区旁边的河里，那是个回湾而且入水口很小所以水流也很小而且没有暗流。那个可以称之为小池塘的地方大概有300多米长，正常来说我从一头游到另外一头不费劲。然而我游到中间的时候突然慌了，其实我水性特别好只不过长时间没下水了。我慌的时候是在正中间，我感觉看不到尽头和来的岸边。那一刻我脑子一片空白感觉我游不到头了，我可能今天要交代在这了。明明在踩水却感觉自己呼吸不顺畅快窒息了，然后我就躺在水面上不动。劝说我自己说没关系的，慢慢来肯定能游过去。就这样游一段休息一下一直到岸边送了一口气，我在水里的时候脑子里都有走马灯了[笑哭]
1676036797,8,311,False,True,那位牺牲的救援人员太可惜了[tv_皱眉]
1676035503,6,1028,False,True,喷涌而出的 不仅是山间泉水 洞中洪流 更有生命的暖流 也足以见得生命的份量 不是所有灾难都能撼动
1676086454,11,402,False,False,我觉得让评论区的大佬们去营救就能无伤亡吧，逆天方法一套又一套的[嗑瓜子]
