上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676358421,31,3497,True,True,[小鲨鱼_酷]
1676350386,6,2266,False,False,“我现在已经搞明白我现在玩生存挑战的乐趣了，既然大家都抢不到龙那就等于我抢到了。”————卡慕
1676356922,38,1850,False,False,七个人，一周七天，一人主投一天，刚刚好。要什么休息，都给我全年无休[doge]
1676349093,58,1562,False,False,"那个，各位能别争到底是五人组还是七人组了吗（）至少别吵得人家视频都没了
就是说
如果不想看的话，祝各位在情人节找到各位喜欢的up主的视频看[卡慕SaMa_叼玫瑰]"
1676366318,2,281,False,False,从今日起，宣扬一个卡慕原则：既然大家都没抢到龙，那就等于我抢到了龙[doge][doge]
1676336827,8,238,False,False,不得不说卡慕的4080真的强……TNT炸的时候真一点事没有
1676351980,3,339,False,False,人数重要吗？请尊重up[Cat_fight]
1676349489,5,809,False,False,赫赫以一种奇怪的方式在视频里出现了[笑哭]
1676386939,2,64,False,False,其实卡丘和大鸡块的常驻也丰富了视频效果，而且人越多其实整活也就越多，每个人也都不会特别累，题材也可以互相分享借鉴，到时候还可以尝试许多五人组因人数不够无法录制的题材[脱单doge][脱单doge][脱单doge][脱单doge]
1676334527,1,49,False,False,"草 赫赫那个“啊”也太好笑了……很难不让人联想到前面某次区块生存（好像是区块占领）进地狱出现bug被迫加班的繁华（记忆犹新）（就你对加班情有独钟是吧[废柴狐阿桔_思考]
于是看了一眼简介：
插件作者：伟大的繁华sama！
牛哇！"
1676348790,13,396,False,False,我觉得大家和大鸡块卡丘一起玩挺好的_(:зゝ∠)_
1676346762,4,76,False,False,"最后卡住不是因为延迟，而是mspt的锅，mspt是每刻需要的毫秒数，TNT数量太多，游戏需要计算的量太大了，计算一刻耗时就变长了，表现为游戏中的各种事件变慢，比如拉弓耗时变长、吃东西耗时变长等等，很多人只关心延迟和fps，不关心tps和mspt，觉得看起来不卡就是流畅的，事实上只是fps还是正常的而已，mspt可能已经不正常了
经典例子，漏斗多了到底卡不卡，漏斗多了fps影响不大，但是游戏每次运算的数据量变大了，所以mspt变大了，游戏就卡了，乍一看没啥区别，实际上吃个东西就会发现，其实游戏已经很卡了"
1676340629,0,41,False,False,省流：卡慕：“我现在发现我玩生存的乐趣了，既然大家都抢不到龙，那就等于我抢到了龙”
1676340622,14,464,False,False,这五人组有变七人组的趋势啊[脱单doge]可以，爷爱看
1676359668,11,84,False,False,电脑显卡：[辣眼睛]
1676344910,1,44,False,False,最新报道：末地特产变成TNT了，请问末影龙先生：“您觉得这是故意的还是有意的”
1676348850,9,70,False,False,"家人们，我今天当寿星啦[打call][打call]
想求个生日祝福[脱单doge]"
1676334102,2,38,False,False,"省流：
别人抢龙：击杀末影龙解放末地[CEN_一库搜]
卡慕抢龙：别人抢不到龙就是我的头[CEN_开创]
[CEN_乐]"
1676353978,2,55,False,False,卡幕：全都给你炸完!
1676344658,1,44,False,False,省流：“只要大家都抢不到，就相当于我抢到龙”[脱单doge]
1676379871,1,6,False,False,我发现一个事诶，他们有七个人一个星期有七天怎么会有这么巧的事情[星星眼]
1676360774,2,74,False,False,为什么要纠结有多少人，毕竟他们本身都是朋友，无论是五人还是七人，亦或者是更多，开心就好
1676341920,1,34,False,False,"“既然大家都抢不到龙，那就等于我抢到了”
还得是你啊卡慕"
1676392473,1,8,False,False,我肥肠有意见有人加入！你们知道我们手书人的痛吗？你们不懂！一个手书要多画两个人你们知道我们的难处嘛？！！[doge][doge][doge][doge]
1676336076,0,33,False,False,“我现在已经搞明白我玩生存挑战的乐趣了，既然大家都抢不到龙，那就等于我抢到了” 真的不愧是从卡慕嘴里说出来的话[2233娘_大笑]
1676334069,0,35,False,False,这是要从五人组变成七人帮了吗[脱单doge]
1676352301,0,28,False,False,我巴不得大鸡块更新，我巴不得昂扣rua得更新，我巴不得白滴肾更新，我巴不得卡丘丘更新，我巴不得黑猫少爷更新，我巴不得米洛撒嘛更新，我巴不得地狱领主卡慕萨玛更新，如果可以 我希望他们天天更新有趣的视频 我巴不得他们天天更新，干什么，不像过了是吧，单推人那你单推啊，我的心碎成亿万个碎片就是为了让他们都会被我喜欢，有什么问题
1676333812,4,32,False,False,五人组正在逐渐向七人组发展[doge]，好像也挺好的。（好像忘了个人，是啥呢？好像是个钢脚手架[脱单doge]）
1676334391,2,31,False,False,卡慕：我现在已经找到了玩生存挑战的乐趣了，只要大家都抢不到龙那龙就是我的了
1676342046,4,172,False,False,别人阴间的时候都有种学卡慕的拙劣模仿感，就没卡慕那味，好像是硬为了节目效果阴间，卡慕也是为了节目效果，但那种得逞的笑声，和为了阴人不断的尝试，就真的感觉他能从阴间里面获得快乐，非常自然仿佛就应该是这样[笑哭]
1676341464,2,30,False,False,春秋五霸—＞战国七雄[脱单doge]
1676355190,1,40,False,False,思想不要固化，五人组和七人组有什么区别吗，小可爱更多了更爱看了好吗[喜欢]
1676343590,0,29,False,False,卡幕顶级理解：《既然大家都抢不到龙，那就等于我抢到了》
1676356873,1,31,False,False,我突然想到……如果在主世界招凋零boss[妙啊][滑稽]
1676359316,4,27,False,False,以前是红小队，现在是五人组，婆罗门是吧，厚古薄今
1676347695,0,79,False,False,"只要大家都抢不到龙，那就是我抢到了龙
                                                   -卡慕"
1676339809,1,24,False,False,可慕：哒哒哒[doge]全都可以炸完
1676335039,0,34,False,False,赫赫的那句“啊”给我整乐了，可怜的工具人赫赫
1676351889,0,9,False,False,省流：卡慕：既然大家都抢不到龙，就等于我抢到了龙[OK]
1676335469,0,23,False,False,省流：卡慕找到了生存的意义[doge]
1676414327,1,5,False,False,我有预感，这七个人可能会成为籽岷第一代mcup，小本第二代之后的第三代mcup，籽岷标志了mc实况的产生，小本标志mc实况达到巅峰，第三代标志新型快节奏视频的迅速发展。一定程度上反应了社会生活速度的加快
1676404785,0,4,False,False,"kk！要开心！开心才能做出好玩的视频，不要太在意某些评论啦，不管是以前的三人联投还是现在的联投和每个单人数据包生存系列都很好看，还有高难度生存挑战，别忘了你的动画大坑！（实在忍不住要催一下[脱单doge]）
总之，继续把你玩游戏轻松快乐的氛围传递给假人们就好啦[奥比岛_击爪]"
1676349024,0,41,False,False,"《我早就想搞了我一直忍住的》
米洛这块我不好说[大笑]"
1676344706,17,213,False,False,不知道评论区在问什么。反正我觉得七人组还是八人组都挺好的，五人组真的有点腻，倒不如加点料了。另外建议路人把刷卡慕米洛黑猫cen的关键字屏蔽，这样观感好一点[妙啊]刷昂口的太少了屏不屏蔽无所谓[CEN_躲进小被几]
