上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675931286,8,1120,False,False,只有老妹儿才有的特殊待遇，别人都没有[doge][doge]
1676204843,2,108,False,False,终于知道为啥天天换行业，现在我才知道，不是干黄一行换一行，就是被这位美女逼的！！哈哈
1676114807,1,107,False,False,感觉像情侣间的小把戏，但是不确定，再观望观望[微笑]
1676199273,2,43,False,False,咱就是说有没有可能，人家的铁板豆腐是一块大豆腐先煎好上料后再切呢？
1676196822,2,9,False,False,我以前暑假一直吃土豆，一下从80斤胖到了100斤
1675935548,2,74,False,False,老妹老好看了
1676021011,7,86,False,False,你也不跟我处啊[doge][doge]
1675954511,0,26,False,False,处啊！我可磕你两了[doge]
1675931281,0,29,False,False,你也不跟我处啊[doge][doge]
1676111078,0,6,False,False,大哥你再慢点，剩下那两块豆腐变冻豆腐可以做杀猪菜了[doge][doge][doge][doge]
1676184479,0,2,False,False,"这个我舅妈做过他就是干这个的,可惜再也吃不到了"
1676127962,0,2,False,False,我喜欢吃生豆腐[奥比岛_击爪]
1676131641,0,1,False,False,这摊儿属于是艺多不压身了
1676210688,0,0,False,False,你俩就处了吧[脱单doge]讲话嘎嘎有意思
1676161308,0,0,False,False,这帽子一开始没认出来你，直到张嘴了
1676113167,0,0,False,False,这小生意看起来做起来了啊[doge]
1676119110,0,0,False,False,开头我还以为是西游记的虎先锋[笑哭]
1676390575,0,2,False,False,谈感情伤钱[脱单doge]
1676109708,0,9,False,False,这老兄是警方的监控人员吧[吃瓜]
1676109288,0,9,False,False,老妹儿嫁了吧，这败家玩意儿店再开下去便宜其他人了，肥水不流外人田
1676131351,1,7,False,False,戴这手套啥都过手，好歹装一下呀兄弟。。。。。
1676121545,0,7,False,False,下回烤都不用調料了 手套往食材上一摸就出味了
1676122186,1,7,False,False,老妹马上出锅了[吃瓜]把老妹寄过来吧[脱单doge]
1676130624,0,6,False,False,大哥，拍个视频，投资不低呀，设备老得换！
1676202670,2,10,False,False,他……到底是卖什么的啊？上次看他还是卖冻梨来着[来古-注意]
1676445048,0,1,False,False,他们是说相声的吧！
1676126473,0,4,False,False,为什么不先切好在放进去，不怕先前放烤焦吗
