上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676197653,23,2309,False,False,🐊：我想有机会的话，我希望我能开上机甲
1676198298,28,1054,True,False,蕾欧娜带个科技枪帽子，大招指到这鳄鱼就死不了了[笑哭][笑哭][笑哭]这17K的血量[笑哭]够她奶多少队友的[笑哭][笑哭][笑哭]
1676201334,7,33,False,False,虽然你这波六AI八斗，但你这个斗转不给索拉卡我只能跟你零分
1676198882,2,33,False,False,这鳄鱼难道就是传说中的super I斗？
1676197447,21,252,False,False,我一开始看标题以为是战斗机甲加斗士，没想到是6UI加斗士
1676227526,1,11,False,False,最后三星铁男三星风女没打赢我[脱单doge]
1676251283,0,8,False,False,我离不是滑鸡舰长的日子还有6天，我不禁思索，这个舰长给我带来了什么，是金钱？是荣誉？不是我最爱的滑只因说一句感谢不知道取什么名字的舰长，老板破费了[给心心][给心心][给心心]
1676199540,16,141,False,False,下次可以肝一个同样的扎克，扎克生命值收益更高
1676197554,8,18,False,False,如果给上机甲转加上三机甲吃三星贾克斯和三星日女呢[星星眼][喜欢]
1676264825,0,4,False,False,6ai我玩过最爽的一把是死队友回蓝加法强，第二个海克斯还拿到了公理圆弧，直接让女枪c，全程大招根本停不下来[吃瓜]
1676210865,36,50,False,False,哪个三星五费能打过哪个三星五费打不过呢？我先说一个三星辛德拉和风女绝对打不过[doge]
1676197268,0,8,False,False,蛙趣 真正的史前巨鳄[热词系列_知识增加]
1676207016,1,10,False,False,"我发布了一篇笔记，快来看看吧
好久没这样的爽局了，成功收菜200块钱追梦
https://www.bilibili.com/h5/note-app/view?cvid=21786787&pagefrom=comment&richtext=true"
1676197318,2,13,False,False,这么早.....我还有一点不好意思呢....诶嘿嘿千鸟毛我来了[喜欢][喜欢]
1676222082,0,4,False,False,本人有幸2-7来了张奶妈直接开叠
1676288773,2,7,False,False,下棋里的坦度才是真实的，峡谷里的肉坦是什么小丑[大笑]
1676263226,0,5,False,False,瑞文不是斗士????为什么血那么薄啊，武器都是她两倍了
1676197891,14,5,False,False,因为很肉，所以伤害不高，感觉对面D个2星努努堆肉装还是有机会[思考]
1676262180,0,2,False,False,快去铲子请三星圣僧[doge]
1676197547,6,12,False,False,极限是不是八斗6ai的机甲鳄鱼[Cat2_Nyampage]
1676254035,1,2,False,False,别说这个四费艾克，5费初始伤害是不是2000来着？斩20下也就4w[辣眼睛][辣眼睛]
1676244196,1,2,False,False,这个ai加血的好像有bug，比如战斗开始的50血那个，之前6ai的奶妈居然加了323点血，看得我一脸懵逼，之后又加了400多还是怎么的，我完全是一脸懵逼，这个5秒的我没看[笑哭]
1676390569,0,1,False,False,关于站长看过 香菇滑鸡视频13个这件事[tv_doge]
1676218380,2,6,False,False,6Ai，每秒加60滴血，然后斗士加成99%，相当于每秒加120血，血量叠到后期，无论护甲魔抗咋样，血量已然打不死了，除非日炎前排那种，然后能抗到低，还有的打，只是很难[doge]
1676290135,1,2,False,False,自己玩的最高血量[脱单doge]
1676202481,2,6,False,False,羊刀大天使换火炮和饮血如何？
1676265639,5,5,False,False,"说曙光能赢的被想了，一秒1000多伤害也要打十几秒。
只能说2个曙光加2个螃蟹能赢，都要2星，科技枪鬼书这样子"
1676301931,2,6,False,False,昨天恭喜发财，所有人都在努力上九找牌，结果被一家秘术转扎克吃了三星艾克光明龙牙，第二第三，一个三星风女一个三星稻草人，都打不赢他，那三星稻草人跳出去盾刚打掉人直接没了，打完艾克还是满血[捂脸]
1676288771,0,2,False,False,up，最后是不是来微信了？难道是我耳花了？
1676271774,0,2,False,False,蕾欧娜给鳄鱼洗澡呢
1676277442,1,2,False,False,这要是个福星三星瑟提，你看看倒霉的是谁[doge]
1676212357,1,4,False,False,玩的最爽的一局[脱单doge]
1676197701,5,14,False,False,我觉得饮血剑换振奋更好玩[doge][doge]
1676198818,0,7,False,False,我仰卧起坐劲夫何在
1676198484,2,11,False,False,劲夫狂喜，可惜抱不得[doge]
1676428669,0,0,False,False,如果有可能的话，ai斗士转的塞拉斯会更强[脱单doge]
1676212747,0,5,False,False,你搁云顶叠心之钢呢[吃瓜]
1676287671,0,3,False,False,快去请真伤变异大嘴百分比VN
1676199708,3,3,False,False,我好想看机甲日女 科技强正义泰坦 能不能和这个阵容碰一碰
1676197830,0,7,False,False,我觉得可以再延申一下，比如晒拉斯的那个强化，给他AI加斗士转[脱单doge]
1676198084,0,4,False,False,机器人：还不是得要👴🏻顶在前面[doge]
