上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676038777,74,3416,False,False,绿毛看完UP打TES，半条烟抽完了都没想明白自己为什么会失业
1676039609,60,1915,False,False,有一说一大安好像训练赛都没打过，硬被拉上场，说真的，不如看看合同，还有什么漏洞，把小虎卡回来[滑稽]
1676038077,60,2484,False,False,安吉拉：嘲笑mlxg，理解mlxg，怀念mlxg，成为mlxg[大哭]
1676040541,34,489,False,False,RNG问题是核心是谁？小虎走了，即便明是指挥，那么队伍围绕哪个核心或者体系运作。呼吸哥是一位撑队伍下限的选手，而不是拔高上限的，且上路一贯不是RNG的重心，TOP虎那不是分线问题，是核心问题，不能作为参考。打野呢，RNG里节奏发起点，本身不是核心，是围绕核心打的。现在只有中下两路是可以作为核心来打，GALA本身实力是能做核心，但是作为下路核心，免不了就要和人相比，这东西就要看选手的心理承受能力和意愿了。中路呢，ANGEL赛前是准备去BLG的，拉扯一下给BLG整麻了，只能能接受当替补，保持竞技状态，他自己也知道今年多半没上场机会，因为RNG就不可能把核心中单给一个过客，为什么能上场，那怪谁？上场了，不就妥妥背锅位嘛。个人总结，现阶段要成绩，中路就ANGEL上场，围绕GALA作为核心，上路次一级，带中路联动。考虑未来，就汤元上场，把汤元当小虎培养，至于能不能培养出来，那就要看天意了，毕竟不是什么人都能在半年时间把卧龙从褒义词变成调侃词，然后再变成褒义词的。但成绩嘛，春季赛就别想了，夏季赛开始观察吧，。
1676038684,8,104,False,False,怎么说呢？wbg十年老粉又多了许多，还都是和RNG不熟的[脱单doge][脱单doge]
1676076705,4,18,False,False,去年四号种子倒数第二怎么了，去年世界冠军现在已经lck倒数第一了[笑哭]
1676098677,4,8,False,False,有一说一上单奥恩在对线特定英雄确实挺好用，热知识，反甲触发先攻，就算是先攻船长也会被你同步偷钱。我也曾经一手反甲先攻奥恩爆杀上单VN
1676206523,3,5,False,False,这个视频看阿乐看笑了，小甜姜虽然一直送，但塞恩还在团战有存在感，阿乐一直跑一直追，摸不到人也不挨打。说真的，我觉得让我玩，像阿乐这种没存在感我觉得比i16都憋屈，起码人家团战还打我，我还摸得到。所以阿乐笑不出来是应该的，没人理我啊[笑哭][笑哭]
1676039921,2,21,False,False,最近的比赛真的受不了，感觉赛训组也不如隔壁赛区，很多新组的战队磨合也有问题，选手状态也有问题，还有很多队那个配置看着就在摆烂，好多要么虐菜要么下饭，精彩对局要么爆冷要么爆冷，当然wbg打jdg还是可以期待的，吧。所以还有没有机会缩减名额，是不是缩减了大家还能积极一点[跪了]最近谁都能赢何尝不是一种谁都能输。虽然隔壁也在搞闭环但是不至于这么折磨[线条小狗_不是我干的]
1676186903,1,3,False,False,比赛上四姐妹里真有锐雯吗[辣眼睛]
1676388993,0,10,False,False,看不到拷打僵尸我的身上有蚂蚁在爬
1676234733,0,12,False,False,下期视频能不能加一个中国星际夺冠的消息啊，十三年，太不容易了[大哭][大哭]
1676267451,1,3,False,False,下一季讲讲星际2李少夺冠吧，真的太太太太不容易了😭，小说都不敢这么写
1676361724,0,3,False,False,平等的喷lpl每一支战队[嗑瓜子][嗑瓜子][嗑瓜子]
1676038703,39,1020,False,False,前两天难受的想死，后面觉得该死的另有其人，于是化身混沌乐子人[星星眼][星星眼]（还在嘴硬.jpg）总之换上其他队服再打开语音交流吧[笑哭]
1676388415,0,3,False,False,很喜欢断xz之前逆风输出
1676040566,7,76,False,False,"其实那个十六岁做游戏啥的，他自己摸不清自己什么水平，坚持坚持差不多就有点b数就得了，就算要害的最后后悔，寄了那也是他自己选的。
我也去骂了他，但是我个人的观点——你自己想干啥，自己选。错了，后悔了，也自己担，不要后来又跟别人哭。但是不要害别人，要说他那个200人团队里都是成年人，那我无所谓，要是这200人里有四分之一以上都是未成年，那我真是觉得你个b崽子害人不浅"
1676282159,1,2,False,False,各位请相信RNG的侓师[doge]，RNG:赶紧看看合同有没有什么bug把小虎弄回来[doge][doge][doge]
1676076820,1,26,False,False,"突然意识到一个很严重的问题
上个赛季是we
今年是rng
下个赛季不会轮到我edg了吧[囧]
御三家？不熟真不熟"
1676114000,24,66,False,False,我越来越觉得我有毒了。小时候喜欢东方神起，然后他们解散了。后来喜欢过郑爽，她疯批了。现在。。。就这样了。接下来我打算喜欢wbg了。
1676116614,0,17,False,False,"我发布了一篇笔记，快来看看吧
刚好一年，同样的春季赛第四周，罪魁祸首找到了
https://www.bilibili.com/h5/note-app/view?cvid=21767724&pagefrom=comment&richtext=true"
1676039308,0,25,False,False,😭回来吧我的销户😭 🌟我最骄傲的信仰🌟 ⚡️历历在目的冰女⚡️ 😭眼泪莫名在流淌😭 💥依稀记得加里奥💥 👍还有给力的虎三套👍 ⚡️把敌人都给打退⚡️ ✨通宵熬夜都不累✨
1676298114,0,8,False,False,"模模糊糊的记得之前在台服的一段记忆
铁男：靠，打野你在干嘛啊
稻草人：打不过野怪，什么烂英雄
铁男：你怎么升的q，升w啊，来上路蹭经验
我：活菩萨？
派克：ad什么玩意，你漏车了，西八玩意"
1676044135,30,348,False,False,看到弹幕喷010德莱文蚌埠住了，还在这灭狗救宁兰是吧，一直不怎么喜欢大狗没想到在up里突然有一天能感觉可怜，大狗打的一般起码这局里三锅都分不到，云能不能先看懂比赛再说。。。最后家没了前救不了了，在高地塔下结果没想到被水强杀了也算送？高振宁贪红进草三换一，宝蓝硬把jkl抬上MVP，德莱文不被提款真已经可以了。。。
