上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675941191,13,862,False,False,院士这个称谓可比谁在那争的“先生”尊敬多了
1675853026,22,13805,False,False,感谢邹奶奶带我们进入真实的世界
1675854386,15,4173,False,False,"我发布了一篇笔记，快来看看吧
科研综述
二十世纪六十年代，邹竞成功地研制出当时国防军工急需的三种特种红外胶片，填补了中国国内空白。从七十年代起，先后主持开发了三代乐凯彩色胶卷，使国产彩...
https://www.bilibili.com/h5/note-app/view?cvid=21705415&pagefrom=comment&richtext=true"
1675930565,135,1478,False,False,"对一个人的称呼要能最代表这个人的身份和成就。邹院士的科技贡献和科研成就摆在这里，大家叫一声邹院士是最直接表达敬意和肯定。
先生这个词，表示读书人多，带在这里肯定不合适。然后去争女士先生的，满足了自诩道德卫士的快感后你们对邹院士就尊敬了？"
1676018364,13,436,False,False,“院士”是最能表达邹竞女士职业和成就的词了，如果想更尊敬些就称呼她为“同志”，而不是一个现在词义已经变了的“先生”[微笑]
1675865056,101,6478,False,False,"致敬邹竞女士！🕯️

今年的2月9日是我的农历生日……"
1675853574,51,3165,False,False,"一个冷知识：邹院士所在的保定集团（乐凯集团）,属于中国航天科技集团，也是一名航天人"
1675955629,0,91,False,False,邹女士千古！邹院士千古！
1675860101,0,2356,False,False,谢谢邹奶奶带来的彩色世界
1675929131,41,92,False,False,英雌千古！
1675930587,34,128,False,False,邹女士，没必要称先生哈，语言和时代都在变化。
1675857893,1,2178,False,False,谢谢奶奶[大哭][大哭]愿奶奶以后的世界也是缤纷多彩的！！
1675877567,0,139,False,False,感谢邹竞女士[保佑]
1675919506,40,66,False,False,2003年已经有专家学者宣布不建议使用先生来尊称女士了
1675852821,4,684,False,False,感谢让我看到多彩的世界，真的很美
1675854194,0,517,False,False,"她在黑白的世界，给我们带来色彩
致敬科学家"
1675864555,2,73,False,False,谢谢邹奶奶让回忆拥有了色彩
1676025033,0,7,False,False,女士千古!
1676038504,0,13,False,False,两分钟的视频，弹幕为了个称呼吵了一半时间，他们真的是尊重邹竞院士吗？
1676118737,0,7,False,False,邹女士千古
1676252873,3,12,False,False,"太TM气了,某些团体你到底是为院士谋福利,还是自己.她的功劳需要你们谋福利????
可知道你们现在的行为是借着院士的功劳吸血不???
而且是为她招黑,真太TM气了.
为什么纠结称谓??为什么纠结称谓??为什么纠结称谓??
这里的先生有意思说明她是男的吗,有吗有吗?不,没有,这只是你们自己的私心而已,替院士感到不值!"
1675905401,108,41,False,False,怎么又因为称呼先生还是称呼女士吵起来了[藏狐]
1675905832,17,108,False,False,"1949年后的中国，女人有了完整的社会权益，优秀者不用再称为先生。
如果你不愿叫她同志，你可以叫她一声院士，或者是老师。"
1675858269,0,1142,False,False,致敬邹竞院士
1676128554,2,5,False,False,女士在中国有好几亿，而被称为先生的女性全中国才寥寥千人
1675994484,1,8,False,False,有些讨论和争论是时代发展的正常现象吧，有些人太敏感了
1675898808,6,27,False,False,这有什么好纠结的 叫同志 叫院士 叫奶奶 哪个不比先生女士好？为什么非要纠结 我很不明白有些人的关注点为什么不在奶奶的仙逝上 而是在字眼上做文章 这和在葬礼上骂街有什么区别？？这就是他们所谓的尊重？
1675906128,0,14,False,False,女士千古！
1675862757,0,588,False,False,谢谢邹奶奶带来的彩色世界
1675949793,0,21,False,False,乐凯胶卷，90年代有18块钱乐凯胶卷的中国，柯达和富士就只能卖23块！
