上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675961277,19,190,False,False,我有个简单的做法：面条锅中煮熟，捞出，伴老干妈或香菇酱。香透了[doge]
1676044156,36,139,False,False,剁个肉末都要10分钟了，还懒人方法嘞，懒人只会放点猪油，辣椒，再搞点佐料
1676071350,8,92,False,False,照做了，照着视频一模一样做的，然后给up提个意见。我们都忘记放盐了，有点淡[微笑]
1676349781,1,11,False,False,交作业了，香喷喷，狂干两盘[大笑]
1676123388,0,58,False,False,勤劳的厨师永远都不知道懒人可以懒到什么程度，生来聪明的人也永远不知道简单该如何定义[妙啊][妙啊]
1675955143,41,88,False,False,十分钟不到食材跟酱汁就能搞好，且这个量几分钟肉就能炒出来。。。至于煮面，你们CPU不是单线程的吧？哪还需要四五十分钟？那恐怕也就点外卖不麻烦了。
1676300680,0,2,False,False,谢谢up主，在厨房鼓捣了一个小时才弄出来（不爱下厨，男的）[笑哭][笑哭][笑哭][笑哭]
1675985451,3,26,False,False,能花时间剁肉的，就不会是懒人[吃瓜]
1676129243,10,38,False,False,"懒人做法
锅放油，打鸡蛋下去，加水后拿出一个番茄放下去，用铲子戳碎番茄后加调料，放面饼下去。拿起锅直接开吃。多洗一个碗算我输"
1676045004,1,16,False,False,猪肉可以买了让超市帮你绞成馅，葱也可以找到处理的人帮你，蒜随便就拍碎了，做的话厨师也会，买的话有快递员你也不用出门，你只需要付钱就好了，这面做起来确实简单。[doge]
1676371597,0,2,False,False,这还不懒人啊，那你们做啥饭呢？自己切的时候肯定图方便不用切的那么好啊
1676050377,3,28,False,False,"虚假的懒人:炒肉沫
真正的懒人:昨天方便面剩下的调料一撒"
1676025613,3,28,False,False,好的，我下楼买炸酱面了[doge]
1676421840,0,1,False,False,每次看这种视频都觉得网友们才是大神啊，从手工开始 上天入地 唯网友独尊。
1676245098,1,2,False,False,妈的笑死了，弹幕有个把青椒也切成沫的，逆天[笑哭]
1676101299,1,15,False,False,2.5买一袋泡面，然后一拳打碎，洒入粉包[OK]
1676426077,0,1,False,False,肉最开始炒的时候，要把水分炒干，你这个差点火候
1676135093,2,9,False,False,"不是除了剁刀陷稍微耗时,还有哪个不满足懒人需求的?调酱切料都做不来已经不是懒人了,是纯废物,别自己安慰自己了( ´_ゝ｀)"
1676309094,0,7,False,False,懂了，弹幕很多不是懒人，是残疾人
