上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676382931,12,240,False,False,"这是我第一次完整的看完一整场星瞳直播
今天星瞳这个情人节台本简直完美
从小女友热恋 到老夫老妻  到最后的告别歌 走马灯环节 到作为虚拟人的星瞳独自在列车守候
真的 深深地入脑 和没看过的小星星已经是两个世界的人了"
1676352998,2,427,False,False,瞳饱不过洋节但是小星星想过所以今年情人节有直播了，瞳饱不跳宅舞但是小星星想看所以今天有了这个视频，她温我哭[百变星瞳_好好好][百变星瞳_好好好][百变星瞳_好好好][星瞳_mua][星瞳_mua][星瞳_mua]
1676351078,7,164,False,False,你上次刚说你不会跳宅舞来着，懂了，是为了我学的[百变星瞳_豆豆眼]结婚吧
1676350936,1,214,False,False,"果然是可愛くてごめん，猜到了！非常非常可爱的一首歌，最近也很好火的说。
新春会有一个手书就是这首歌～大家可以去溜溜单品。
感谢瞳子在情人节给我们送上这么好的礼物！[星瞳_mua][星瞳_mua][星瞳_mua]"
1676351066,9,165,False,False,道歉是要露出肚皮的[UP_401315430_文化课][百变星瞳_亲亲][百变星瞳_亲亲]
1676351310,11,42,False,False,这是我老婆，你们不许看，不许看😭😭😭
1676385265,5,20,False,False,好可爱啊，这是虚拟主播嘛，啥时候直播？
1676350996,1,86,False,False,这是什么？可爱瞳宝！亲一口😚
1676374436,0,10,False,False,瞳子说过不跳宅舞，所以这是鹅子跳的[星瞳_扭扭][星瞳_扭扭]
1676351161,31,1005,False,False,瞳子还是跳了宅舞，为了小星星走出舒适圈我哭死
1676350897,0,52,False,False,"星瞳，我跟你说，我为了你去练了醉拳😘
你知道为什么吗？
因为这样我就可以向你证明我醉有用，可以保护你🥰"
1676381537,4,3,False,False,这个动捕做的好好啊[脸红]感觉是有核心的不是干做动作
1676376483,1,3,False,False,中国人不过外国节，除非星瞳要过[星瞳_敬礼]
1676350971,0,35,False,False,星瞳是不是暗恋我呀[星瞳_见钱眼开]情人节还发视频给我[百变星瞳_发癫][百变星瞳_发癫]可爱捏[星瞳_发癫]
1676400088,0,2,False,False,"谁家的可爱小白猫呢[星瞳_疑问]
是小星星的可爱小白猫[星瞳_扭扭]
好久不见的小白猫[星瞳_mua]
太可爱了吧[星瞳_爱心]"
1676358603,0,13,False,False,我将单曲循环直到星瞳开播
1676351218,0,6,False,False,瞳瞳可爱捏 瞳瞳可爱捏 瞳瞳可爱捏 瞳瞳可爱捏 瞳瞳可爱捏 瞳瞳可爱捏 很难不大亲特亲[星瞳_mua][星瞳_mua][星瞳_mua][星瞳_mua][星瞳_mua]
1676354345,4,5,False,False,星瞳的眼睛可以优化下，有点无神
1676367989,0,2,False,False,第一次参观卢浮宫，但我已不觉得震撼。 因为我的蒙娜丽莎已经更新了
1676355444,0,4,False,False,"在我触及不到的世界里你过的怎么样呢
我过得很好，很开心，每天都是想你。因为你，我开始试着面对生活，虽然生活总是无聊的，但是我每次都会想你，你的可爱，你的铸币，一周两播的频率不算高，但对我来说刚刚好，因为思念有足够的时间穿越虚拟和现实的界限。"
1676367156,0,4,False,False,可爱[七海地雷套装_鲨鱼开心][七海地雷套装_鲨鱼开心][七海地雷套装_鲨鱼开心]
1676391919,0,1,False,False,gachi了，今天一天的坏心情都变好了，明天继续努力[百变星瞳_猫娘拳][百变星瞳_猫娘拳]
