上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676291274,24,1440,True,True,小拉泽这么勤奋的数数称重，我建议你把市面上大部分抽纸都买回来，称重、再一张张抽出来数一数，看看这些抽纸数量够不够！看看哪个品牌偷工减料最离谱[doge][doge][doge]
1676295391,19,567,True,True,拉子和小孩配合的这么好嘛[doge]
1676300708,20,257,False,False,科普：奥利奥也是盗版起家，干掉正版上位罢了[doge]
1676282389,12,451,False,True,"我发布了一篇笔记，快来看看吧
×按斤称山寨零食鉴定×
00:46 山寨士力架 19.8元/2斤 凡人榜

01:58 山寨旺仔小馒头 29.99元/5斤 凡人榜

03:39 山寨奥利...
https://www.bilibili.com/h5/note-app/view?cvid=21804295&pagefrom=comment&richtext=true"
1676311646,9,54,False,False,"吃货路过，给大家推荐几个我经常买的零食。京喜有一个牌子，叫千丝，节日期间都是大优惠什么的，超级无敌便宜，所有种类都可以入。。。然后pdd或淘宝上买的品牌类的，白象干脆面，卫龙魔芋爽，劲仔小鱼，丽芝士威化
再然后就是美团优选里买折扣的量贩装奥利奥15块钱左右，有25小包，还有10块钱两斤的豆干手撕肉啥的，都很便宜[喜极而泣]"
1676284231,1,55,False,False,拉子下期测评一下各种品牌的番茄酱吧。
1676285199,0,60,False,False,事实上这些东西在赶集时可能才八九块一斤
1676284257,3,21,False,False,讲真的，最后一个曲奇饼买过几次，吃着真的不错，和趣多多比便宜不少，不错的平替[微笑]
1676354497,5,11,False,False,我能说这里面的饼干我家全都卖8块一斤吗[doge]
1676281377,2,15,False,False,"大家在购买这种按斤称零食的时候，最好过过数或者称下重，因为很容易缺斤少两。本期无广，真实测评分享。如果大家觉得对你有用，麻烦三连支持下，万分感谢！ 注：封神榜>名士榜>凡人榜>妖魔榜 美食测评千人千味，榜单仅供参考！
[doge]"
1676285036,0,9,False,False,那么贵用代可可脂，去spa
1676286629,1,5,False,False,奥粒给
1676281449,4,13,False,False,拉哥俺有个疑问🤔️就是你买这么多有的好吃又得不好吃，这么多你是咋处理啊，不建议吃得太多零食哦[笑哭]我是真的很好奇买这么多啥时候能吃完又得不喜欢吃咋办呢
1676286782,4,7,False,False,依稀就得以前的雷碧[辣眼睛]
1676286509,2,11,False,False,拉子下期可以做个山寨饮料合集吗？比如雷碧，六个核弹啥的。俺不白嫖，会三连的[打call][打call]
1676303407,1,3,False,False,我是从热搜进来的，没有按斤买，我直接已经预定了一箱，隔壁家小孩都馋哭了。[OK]
1676282731,0,47,False,False,"我发布了一篇笔记，快来看看吧
×按斤称山寨零食鉴定×
00:46 山寨士力架 19.8元/2斤 凡人榜

01:58 山寨旺仔小馒头 29.99元/5斤 凡人榜

03:39 山寨奥利...
https://www.bilibili.com/h5/note-app/view?cvid=21804295&pagefrom=comment&richtext=true"
1676284889,3,7,False,False,我高中三年就买了三年的粤利粤[笑哭]
1676292139,1,10,False,False,"我在炒td的时候还是仔细深究了一下。
士力架表示抵制，没问题，但是我还是说一句
玛氏食品是很出名的商战企业，和肯德基的母公司百胜餐饮差不多，人家的在华总部是完全独立的。这种事情完全可能是由于总部不能直接干涉当地代理。
玛氏食品（中国）有限公司:成立时间1993年02月 总部地点 北京
所以希望大家理性对待，我认为中国部已经做了能做的了[捂脸]"
1676282323,0,11,False,False,"名士榜
奥得利夹心饼干: ￥ CZ0001 ODFddhMAgLL￥ https://m.tb.cn/h.UoZMyWi  
福贵依生玉米肠: ￥ CZ3457 RQ88dhoap0m￥ https://m.tb.cn/h.UoZMcAC"
1676283420,7,9,False,False,拉子能出点适合学生党吃的零食嘛[给心心][给心心]大学生快开学了好痛苦[大哭][大哭]
1676281686,2,27,False,False,"我发布了一篇笔记，快来看看吧
1.山寨士力架 19.8元/2斤 凡人榜
2.山寨旺仔小馒头 29.99元/5斤 凡人榜
3.山寨奥利奥饼干 14.8元/40包  名士榜 
4.山寨双汇...
https://www.bilibili.com/h5/note-app/view?cvid=21803999&pagefrom=comment&richtext=true"
