上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676381463,20,609,False,False,就在刚才，上幼儿园的女儿说爱我哦[蛆音娘_机智]
1676304369,32,3263,False,True,情人节不看超电磁炮，就像春晚没有难忘今宵
1676369490,78,424,False,False,老子今年结束了7年的恋爱，分手了！！哈哈哈哈……
1676346830,184,1297,False,False,达成成就：情人节被通知分手，好耶[星星眼]
1676358545,5,205,False,False,这个世界的参差就是很大，有的人花多到需要丢进垃圾桶，有的人想要早点下班去垃圾桶捡花，老板却不给假！！！！！[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]
1676350220,6,32,False,False,"要放去年我还想着谈恋爱，一个年一过我就没那念想了，只想好好读书，为什么呢，因为我有个亲弟弟，身体缺陷，上学估计成问题，爸妈关系也闹僵，寒假回家本来挺开心的事，结果闹离婚……

所以我现在想的就是大学安心毕业，安心找工作能回报父母，特别是母亲，因为我爸上班也不回家，就我母亲天天照顾我弟弟。

也算是吐吐苦水吧，若你看到了影响你心情了，那我说声抱歉，祝各位都开开心心的[兔年]"
1676339673,37,247,False,False,单了二十七年，听说三十岁可以变魔法师[doge]
1676350084,26,118,False,False,为了不当舔狗 前几天我把她删了[阴险]虽然这几天晚上睡不好 但是长痛不如短痛[脱单doge]
1676379089,20,102,False,False,很羡慕谈过恋爱的，无论是分是合都是一份宝贵的回忆，为什么我会心思这么重，没有感受青春伤痛文学就开始了对生活的卑微和痛苦。
1676390239,17,41,False,False,哈哈哈，谈了一年的女朋友，对她相敬如宾，至今只牵过手，晚上发现了她在一个软件跟人组cp，跟人评论亲密回复，哈哈哈。很好！
1676373072,3,45,False,False,情人节快乐，希望今年顺顺利利办婚礼
1676347366,58,334,False,False,"不想再被割韭菜了，情人节买花、520买花、七夕节买花、对方过生日买花。我真的不想当韭菜了，然后对方说你：啊你不买花就是不爱我。
我不愿意在感情里当一个舔狗，也不希望对方舔我，真的"
1676328203,6,115,False,False,昨晚七点多，我刚下火车和她报了平安，她那边凌晨三点多，她说她失眠了，我问她你的小脑袋瓜在想什么，她说她不想玩王者了，我说想这个也不至于失眠吧，她说她有喜欢的人了……我沉思许久，去小店买了点酒，喝到0:00，和她说完想说的话，就删好友了，也没有等她回复……在我最孤独的时候，她像一道光一样照进来，温暖了我，我就这样爱上了她……她是第一个也是最后一个愿意和我处游戏cp的人……FJS！再见！祝你幸福，快乐，平安。。我爱你！
1676309546,18,1027,False,False,你的粉丝数是真的稳定，感觉up百万粉比我脱单还要难[妙啊]
1676386311,1,15,False,False,嘴上说着单身好 事少，但真遇到事了还是希望有人能分享烦恼[脸红]
1676366479,15,24,False,False,情人节给我过成了情人劫[微笑]，但还是希望大家照顾好自己[拥抱][拥抱]，希望陌生人能给我一个抱抱[拥抱]
1676391669,1,5,False,False,结局——没有人永远十八岁，但是永远有人十八岁
1676380118,2,19,False,False,我一直怀疑 我们那么轻易的相爱真的有好结果吗 事实就是轻易的相爱只是上头的新鲜感 不出一个月我们就慢慢淡了 我承认我可能没有什么吸引你的点 结果也比较明确 可是我不甘心 为什么不喜欢要装作很深情的样子 到最后也不说出真心话还要骗我 你的冷落欺骗都要我一个人消化 你说好的等我毕业呢 说好的以后呢。我其实不是没有看过你爱我的样子 可是太短暂了 转瞬即逝
