上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676370418,29,852,True,False,我已经知道为什么酋长可以追到这么漂亮性格好的女生了。因为如果我知道我给女友准备了这么多，然后女友没给我准备的话，我脾气会上来的[doge]
1676369453,17,1111,False,False,看标题，我还想酋长这么厉害的吗[doge]
1676430352,3,86,False,False,有人孤独，有人被爱。有人像路边的狗被踹了又踹。
1676391303,3,109,False,False,给爷看哭了[大哭] 我几乎都快羡慕得疯了，倒在床上蒙住被子就开始抱着枕头尖叫流泪，嘴里一边喊着卧槽卧槽，一边又忍着，我边发边哭，打字的手都是抖的，后来我的手抖得越来越厉害，从心头涌起的思想、情怀和梦想，这份歆羡和悔恨交织在一起，我的笑还挂在脸上，可是眼泪一下子就掉下来了。求你了别发了，我生活再难再穷我都不会觉得难过，只有你们发这种东西的时候，我的心里像被刀割一样的痛，打着字泪水就忍不住的往下流。
1676388562,2,102,False,False,所以说恋爱要有物质的基础
1676387278,2,24,False,False,情人节酋长总花费10w[酸了]
1676370405,4,101,False,False,14:08
1676371961,2,80,False,False,省流：搓澡券可以搓三十分钟[辣眼睛]
1676386227,1,26,False,False,我只想说 哥们你真有钱
1676396745,1,9,False,False,特等奖 为什么不是取消前面所有的奖项 为什么 为什么 X﹏X .....
1676373709,0,29,False,False,果然恋爱这玩意 看别人谈才有意思
1676369859,3,30,False,False,看别人幸福地谈恋爱真的很幸福😙加油加油
1676381713,1,10,False,False,"我发布了一篇笔记，快来看看吧
做……做了！
https://www.bilibili.com/h5/note-app/view?cvid=21828629&pagefrom=comment&richtext=true"
1676372312,1,32,False,False,这么可爱的女孩子怎么有胡渣子的[脱单doge] （哼 搅局）
1676381692,1,10,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21828545&pagefrom=comment&richtext=true"
1676369587,0,44,False,False,整哭了 好接手[妙啊][脱单doge]
1676435734,0,4,False,False,把B站当朋友圈是吧 没逝 爷顶得住[热词系列_我故意的]
1676435507,0,2,False,False,不同氛围感的恋爱在不同阶层的情侣间都是可以创造出来的，但小卓这类有物质基础的恋爱还是需要时间和金钱堆砌的[大哭]
1676371108,2,17,False,False,就像路边的狗被人故意踩着了尾巴[大哭]酋长介意三人行吗如果介意的话麻烦你搬出去住吧[藏狐]
1676385548,0,3,False,False,本来今天已经很难顶了
1676370353,0,15,False,False,东北话的整的含义吗[doge]
1676441629,0,1,False,False,好就好在已经在其他人的视频里咬碎了所有后槽牙[傲娇]
1676370340,1,8,False,False,酋长是不是还缺个男朋友，你看我怎么样[脱单doge]
1676370510,0,10,False,False,酋长太会啦！矮袋鼠真的幸福![给心心][给心心]
1676372224,1,38,False,False,散了吧兄弟们，没人家有钱也没人家用心……不如去围观骆驼嚼刺儿，马儿修蹄[doge]
1676376534,0,4,False,False,省流:把狗骗进来杀14分钟[藏狐]
1676369542,0,13,False,False,我要狠狠地撅酋长[喜欢][喜欢][喜欢][喜欢][喜欢]
1676384188,0,2,False,False,给我都看落泪了，你俩真的很幸福！999！
1676436415,0,2,False,False,有钱真好，我果然不配谈恋爱[大哭]
1676379620,0,3,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21828545&pagefrom=comment&richtext=true"
1676390464,0,2,False,False,我也把对象整哭了今天…  吵了三个小时后和好了  吵架好累  但是她还是很有精神  不说了 加班去了[tv_困]
1676376765,0,3,False,False,[Cat_heart]祝天下有情人终成兄妹[Cat_escort][Cat2_CatAMail]
1676384914,0,2,False,False,这是什么令人羡慕的钞能力啊
1676369890,0,9,False,False,情人节这天被up主秀哭是一种怎样的体验[大哭]
1676369676,0,43,False,False,你们找个牢坐坐吧[笑哭][笑哭][笑哭]
1676369442,0,13,False,False,你最好说的是正常的哭
1676370943,0,3,False,False,看完后我在思考为啥我要点开这个视频（果然还是看别人谈恋爱有意思[打call]）
1676372478,0,3,False,False,我一直在等求婚，靠[doge]
1676437718,0,1,False,False,胡子震惊😨
1676440441,0,1,False,False,呜呜呜呜呜太好哭了 你俩一定要幸福啊[大哭][大哭][大哭]
1676385946,0,1,False,False,今天一个晚上我就像一条狗被到处踢，周围人一个个都有对象发朋友圈呢，我tm直接睡了吧
1676376629,0,2,False,False,是用什么整哭的啊？[微笑][微笑][微笑]
1676400770,0,1,False,False,他喵的 是感动哭了 ！[七濑胡桃_泪目]而我 被柠檬酸哭了
1676400622,0,1,False,False,永远会为别人的神仙爱情故事而流泪
1676370602,1,10,False,False,我真的好想一拳粉碎了这个该死的视频[大哭][大哭][大哭][大哭][大哭]
1676371992,0,3,False,False,细说整的过程
1676425276,0,1,False,False,甜度超标[酸了][酸了][酸了]
1676372738,0,2,False,False,太浪漫了！但是出去玩要注意安全哦！
1676371553,0,2,False,False,你们一定要一直幸福下去哦[给心心][给心心][给心心]
1676388341,0,1,False,False,酋长什么时候在来点花活，你的非主流太帅了，在整首徐良的歌吧，我可太馋了[脱单doge]
1676377743,0,1,False,False,甜死我了啊啊啊啊啊啊姨母笑足14分钟08秒
1676370909,1,2,False,False,好浪漫啊，真学到了
1676377022,0,1,False,False,真的用心啊，表敬重
1676391767,0,1,False,False,好家伙，又被羞辱了！[doge]
1676386515,1,1,False,False,所以她给你过了啥[脱单doge]
1676395785,0,1,False,False,我重伤倒地
1676391384,0,1,False,False,你们好甜啊啊啊啊啊！
1676370383,0,4,False,False,给你做了，做了什么啊可恶[doge]
1676445025,0,0,False,False,刷到这个这辈子又有了
1676435073,0,0,False,False,00:09 这个位置 眼圈周围发青 如果不是特意画的装 建议看看中医
1676433627,0,1,False,False,祝福[打call]
1676432230,0,2,False,False,无聊
1676374824,0,1,False,False,大出血！给我兄弟投俩币[doge]boys help boys
1676376112,0,1,False,False,"嗑死我了
自己没情人节过也没关系了"
1676384506,0,1,False,False,太长了，有没有省流侠[脱单doge]
1676369685,1,2,False,False,想想明年的情人节该怎么做
1676435653,0,0,False,False,这个眼泪都快把自己淹了[笑哭][笑哭]
