上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676195113,7,1285,True,False,浪哥你小子就是做这个的料！
1676209579,9,553,True,False,这么好素材加特效可惜了[脱单doge]
1676194706,6,305,True,False,要素太多 糟糕[囧]大脑要过载了
1676215368,6,169,True,False,浪哥，那个泰罗的音效能来个一分钟循环嘛[喜极而泣]
1676204430,4,40,True,False,我测！剜心！瞬杀！影戮！
1676204991,1,29,True,False,谢谢，已经不玩假联盟了[doge]
1676370305,0,6,False,False,什么？这不是英雄联盟，这是亚索毛巾，它遇水变答辩糕
1676212606,2,17,True,False,没有忍者你龟哥，爷青结
1676318403,0,2,False,False,泰罗开场啊的一声  每次听到都想笑[蛆音娘_滑稽]
1676197331,0,10,False,False,这个dnf搓键盘的背景声要把我笑死了[大笑]
1676358231,0,3,False,False,有种广告窗口叠加的感觉，比如360[笑哭]
1676269329,0,3,False,False,我觉得奎桑提更适合幽灵猎手，这个英雄刚出来的时候我就觉得他大招一开，双刀一变，背水一战，跟幽灵猎手似的
1676211751,0,8,False,False,你这国标不会转圈圈，一定是假的！[doge]
1676233864,0,3,False,False,这是我们三国杀的核爆[生气]
1676256655,0,9,False,False,真就是网瘾但凡小一点都认不全啊[笑哭]
1676404217,0,1,False,False,带的什么圣遗物，伤害这么高，鹰眼么？[doge]
1676395059,0,1,False,False,哪个大佬来总结一下要素啊，我怕漏了哪个精彩要素，哈哈哈哈哈
1676265967,0,6,False,False,哈哈，大伙们都在聊什么呢，昨天箱子开出了20蓝精粹高兴昏过去了，现在才醒过来
1676198243,1,2,True,False,飞虎队的语音真的是带感
1676292122,0,4,False,False,英雄城与火线荣耀[脱单doge]
1676248036,0,3,False,False,小时候玩过现在害怕不敢玩[doge]
1676223677,0,3,False,False,成分实在太复杂。
1676204773,1,10,True,False,这飞虎队语音 妈的好怀念啊
1676308471,0,1,False,False,没有双连，一战成名，差评[doge]
1676293267,0,4,False,False,一局英雄联盟一般只有十个人，这波一打五让四个队友都给自己上票，属实厉害👍
1676296148,0,2,False,False,打完，加好友哦
1676225774,0,3,False,False,已经变成腾讯的形状了吗[doge]
1676377330,2,1,False,False,@那壹天的时光机 byd笑死我了
1676276646,0,3,False,False,英雄穿越地下城之王者之战[脱单doge]
1676202786,3,3,False,False,我有预感，王者荣耀快要出现了[妙啊]
1676394249,0,0,False,False,tx：你来统领游戏部[doge]
1676392272,0,0,False,False,你可以在这个视频中看到任何游戏，甚至是英雄联盟
1676195150,0,3,False,False,卧槽，要素过多，一遍根本看不过来
1676391165,0,0,False,False,你小子天生就是吃这碗饭的[脱单doge]
1676446818,0,0,False,False,玩了20多年游戏就是为了看懂你的视频的
1676273941,1,2,False,False,[吃瓜]复活币啥时候出场啊？
1676305873,0,1,False,False,[doge]怎么不开三觉
1676195997,0,9,False,False,欢迎来到穿越地下王者联盟
1676299353,0,2,False,False,给我cpu干冒烟了。。[灵魂出窍]
1676384674,0,0,False,False,太杂了 还是地下城比较好看
1676415844,0,0,False,False,"英雄联盟？
特效联盟！！！"
1676282935,0,1,False,False,[doge]
1676438110,0,0,False,False,@下雨天_-_ 越来越复杂了[阴险]
1676306171,0,2,False,False,皇子eq还有个蓝拳的神反/腹拳音效
1676282601,0,2,False,False,没有卧龙出山我不是很认可[傲娇]
1676372267,0,0,False,False,你和不知名男枪什么关系[思考]
1676303134,0,2,False,False,《英雄荣耀之火线地下城》
1676393928,0,0,False,False,穿越地下城联盟
1676290900,0,1,False,False,好帅啊
1676209111,3,3,True,False,@我菜的不行 幻神周瑜是什么哈哈哈哈哈
1676197275,0,6,False,False,剪的真好，多联动，爷爱看[doge]
1676206394,1,2,True,False,先点赞后看系列[doge]
1676203742,1,3,False,False,[doge]你小子 又没有加“一破，卧龙出山！”
1676195226,0,3,False,False,你再打个元素反应出来我就给你三连[doge]
1676194332,1,2,True,False,666哎呀我敲没抢到一楼竟然
1676433990,0,0,False,False,这点血还在浪，肯定买了名刀司命[脱单doge]
1676196544,0,4,False,False,好帅的兰陵王[doge]
1676196293,0,3,False,False,？！明明我每个都懂，但是为什么组合起来之后，我的CPU就要炸了呢？[笑哭]
1676206851,0,3,False,False,地下穿越者荣耀英雄联盟
1676196925,0,3,False,False,关注的两个毫不相干的up主竟然联动了[doge]
1676194509,0,3,False,False,我到底在看什么？
1676194486,0,2,False,False,省流：六字真言
1676352847,0,0,False,False,法院:上庭的时候带上你的侵权视频
1676194268,0,2,False,False,梦幻联动
1676346792,1,0,True,False,开头这个销魂的叫声是出自哪的啊
1676336494,0,0,False,False,2023年2月12日，我最爱的DNF全满贯职业选手武神陈亮坠楼逝世，我希望up能出一集武神特效
1676333858,0,0,False,False,tm开始就没绷住[笑哭]
1676329823,0,0,False,False,操，家前有个飞虎队，老子被他刀了
1676351168,0,0,False,False,同样是一局，凭什么你能玩这么多游戏
1676333249,0,0,False,False,穿越地下城联盟
1676364660,0,1,False,False,666
1676336075,0,0,False,False,这游戏我也玩了啊，怎么没这么多特效[兔年吉祥東雪蓮_猫猫可爱]
1676353892,0,0,False,False,我玩了这么多年游戏就是为了看懂这个
1676206465,0,2,False,False,梦幻联动，两个up我都关注了[doge]
1676374193,0,0,False,False,没有摸头，我不认可
1676369854,0,0,False,False,竟然看能看到我的鹦鹉[妙啊]
1676357071,0,0,False,False,我玩了这么多年游戏就是为了看懂这个
