上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676327236,11,1378,False,False,"童年看到琴酒：啊啊啊好吓人好可恶的反派
现在看到琴酒：不容易，大家都不容易

童年相信主角必胜：正义终将战胜邪恶
现在相信主角必胜：腐朽的用人制度再怎么劳模也搞不赢一堆挂"
1676334988,28,1323,False,False,琴酒比柯南厉害多了，身边没有怪盗，没有小说爹，没有演员妈，没有大发明家，没有空手道和柔道家，没有关西名侦探，没有财团大小姐，只有各种卧底和制杖，能和柯南斗十几年不被抓………太厉害了[辣眼睛][辣眼睛][辣眼睛]
1676297896,22,2646,False,False,"琴酒：17年前朗姆的失误……
真相：17年前朗姆的一堆失误[名侦探柯南_目光如豆]"
1676288348,67,5089,False,False,"朗姆篇之前
琴酒：还好朗姆是黑方的
朗姆篇之后
琴酒：还tm不如是红方的呢[阴险]"
1676296239,25,1137,False,False,灰原：伏特加的儿子将成为伏特加，rum的儿子将成为rum，这样下去，不管过多久黑衣组织还是不会改变。
1676297807,28,1015,False,False,老贼像我们生动揭露了日本世袭制的丑恶，我都开始怜爱琴酒了
1676359003,18,847,False,False,笑死，朗姆既然这么怕警察，之后还怎么抓安室透[doge]
1676288004,18,638,False,False,先是因为炫耀把重要人物毒死了，又弄丢了掌握重要消息的女保镖，最后死者留的死亡讯息还能完整保留，就是这样，朗姆还是活到了现在，皮克斯看到都死不瞑目[doge]
1676353959,18,414,False,False,哀现在是彻底安全了，二把手都这么差劲了，直接把老大的信息说了吧，大家聚个会什么的把组织爆破了，然后来个大团圆包饺子，就结束了动漫还可以靠日常案件水十年，不影响老贼的收入的
1676312807,16,418,False,False,你琴爷直接开武直打东京塔，朗姆你带着一群小弟敢当街火拼不敢在酒店干警察？[笑哭]
1676293944,21,2435,False,False,"大一的时候我期待的朗姆篇：😎😎😎
毕业两年后我看到的朗姆篇：🤡🤡🤡"
