上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676011382,18,2445,True,False,你这少看了一集都做不出来啊[吃瓜]
1676033310,20,1989,True,True,谢谢这个视频，我不想氪金了，忍住了！感谢up守护我的钱包[笑哭]
1676033582,30,2516,True,True,必须拿这个视频狠狠拷打群友[脱单doge]
1676032665,9,1601,True,True,68粉做出68万粉的样子
1676033613,18,1155,True,True,我们硅基生物也做不出来这种活
1676033262,4,1252,True,True,晚了 今晚做梦都得是哈哈哈哈哈哈哈哈哈哈哈哈了[崩坏3_哭哭哭]
1676032537,7,839,True,True,把头换一下绝杀……[doge]等重制版
1676033733,6,792,True,True,@黑魔仙小月-周娇 ，可以来配配音吗，就是拿原视频配配音
1676034792,2,507,True,True,这区区2分53秒，实在是带给我了太多煎熬[笑哭][笑哭][笑哭]
1676032293,5,480,True,True,敢相信这是64个粉丝的人
1676009968,11,1388,True,False,这视频不火没有道理啊
1676034963,2,119,True,True,这封面。。。你是故意的还是不小心的？[doge]
1676034271,4,131,False,True,嘶，每次当我眼睛恢复以后，总有一些投稿让我两眼又一黑
1676033492,1,28,True,False,黑魔仙小月在b站有号的[脱单doge][脱单doge]@黑魔仙小月-周娇
1676032462,2,55,True,True,太搞笑了！！！！三连关注等下一期！！
1675994475,1,27,True,True,up头像好帅[doge]
1676034088,1,11,True,True,我忘不了了😭
1676034355,1,11,False,True,看完之后更想抽了怎么办？[星星眼][星星眼]
1676034439,0,3,False,False,已被创亖谢谢[doge]
1676090523,2,48,True,True,是真的很像[妙啊]
1676056450,4,34,True,False,完了，我被我自己创的睡不着了[囧]明天还要赶高铁回学校
1676040512,2,20,True,True,我就说过，满命夜兰不可能压住up的草，行秋和妮露都要上
1676096494,1,14,True,True,之前看到过一个菲谢儿版的黑魔仙觉得很离谱了，没想到夜兰的更离谱啊[笑哭][喜极而泣]
1676037869,5,44,True,True,尼玛，今天刚染的紫头，真的很像黑魔仙小月
1676045735,1,19,True,False,👽:这是母星的味道，没想到母星被三颗恒星吞噬后，我居然还能在异星感受到，那直达灵魂的震荡。
1676044116,1,32,True,True,[藏狐][藏狐]分享之后整个宿舍变成了魔仙堡
1676113202,1,10,True,True,可，之前那个叶兰依已经很完美了，这个在生草程度上超过了他。[跪了]
1676036203,1,19,True,True,"魔仙堡——米忽悠总部
魔仙女王——大伟哥
魔仙彩石的秘密——卡池保底的秘密[doge]"
1676026596,5,33,True,False,这语音这么搭看了不少巴啦啦小魔仙吧(派蒙指点.jpg)
1676124939,0,7,False,True,提瓦特我只认黑魔仙小月！古他妈黑暗之神，乌漆麻黑，怒上一楼！
1676095285,1,11,True,True,救命我刚分享到群里跟朋友发表情包发现游乐和散宝的配色好像 再一想游乐跟他妈关系也不好更配了[抠鼻] up靠你了 出了@我
1676026165,1,29,True,True,好美的作品，但素语音的音量有点小惹
1676099995,1,12,True,True,艹等下要考试给我刷到这个视频[囧]
1676021682,3,31,True,True,28粉丝做出了28万粉的效果
1676185004,1,4,True,False,我怀疑这pv发布的时候up就有这个念头了[doge]
1676041030,2,9,True,True,up做的好棒啊，本来没打算抽夜阑的，现在好心动[脱单doge]
1675936474,4,54,True,True,6的离谱
1676018878,1,22,True,True,技能对上，是有学习过的
1676026737,8,96,True,True,被创的头皮发麻[辣眼睛]，谢谢up减缓了我明天考试的紧张
1676030148,2,64,True,True,这让人两眼一黑的东西，真的是正常人做的出来的吗？[抠鼻][抠鼻][抠鼻]
1676047433,0,10,False,True,哈哈哈哈哈
1676024425,1,15,True,True,或许up知道巴啦啦小魔仙大电影魔箭公主么[脱单doge]
1676030303,8,31,True,True,既然做了黑魔仙，下次做一个游乐娃子吧[脱单doge]
1676046554,2,27,True,True,你比没早晨的马丁还生草，现在关注我就是老粉了[脱单doge]
1676022287,4,19,True,True,@黑魔仙小月-周娇
1676024701,3,31,True,True,对不起，如果你早出半个月，我将称之为原片。但出晚了，看到夜兰露腋我现在脑子已经自动想起“亮个相吧小宝贝儿！”[笑哭]，已经容不下其他台词了
1676028473,1,6,True,False,谁@一下小月本人[喜极而泣][喜极而泣]
1676044567,1,4,True,True,我记得黑魔仙在B站有号来着[妙啊]
1676040801,1,4,True,False,一天了，可以剪小蓝姐姐了吗？魔仙女王也可以啊[doge][doge][doge]
1676026642,1,5,True,False,哈哈哈哈@黑魔仙小月-周娇
1676130855,1,4,True,True,刚一看封面就笑了起码5分钟，感觉内容反而没有封面好笑。一个封面就可以创死人的视频真不多[脱单doge]
1676189541,0,2,False,True,"哇这个真的,双厨狂喜好吧[doge]真的这是最贴合的一对了,毫无违和感"
1676028365,7,13,True,True,不错啊陈关羽
1676087811,0,4,False,True,这就是当初被古娜拉黑暗之神夺舍的黑魔仙夜阑吗
1676035842,0,5,False,True,我犹豫了几秒钟，还是点进来了，哦莫[囧]
1676033104,0,7,False,True,少看一集都做不出来
1676133263,0,3,False,True,我一直很犹豫要不要点进来[藏狐]
1676046382,0,4,False,True,来给你们洗一下眼睛[doge]请叫我英雄
1676109315,0,3,False,True,分享数量见证人间险恶[藏狐]
1676203298,0,4,False,True,"新手玩夜阑:普普通通的EQ连招
老手玩夜阑:古娜拉黑暗之神"
1676025548,1,19,True,True,"封面太好看了叭！
已分享，创④我的夜兰厨朋友！"
1676030495,0,9,False,True,省流：可以自己打绽放的夜兰[保卫萝卜_哇]
1676115430,0,3,False,False,友情提示：你不用跟着一起笑[tv_doge]让我看看谁笑的最大声[tv_调侃]
1676030910,4,38,True,True,这是碳基生物做出来的？继八重菜子和马冬兰后再度让我眼前一黑[shoto_棒]
1676030235,0,7,False,False,开口就崩不住了救命
1676029565,0,10,False,True,没有那么强的违和感才是最生草的，眼前一黑
1676018648,0,10,False,True,二创不是为了创死观众[笑哭]
1676127076,1,3,True,True,"虽然但是，不是
古娜拉黑暗之神—多索拉—道歉
吗？[doge]"
1676014754,2,22,True,False,@黑魔仙小月-周娇 来看黑魔仙[doge]
1676301979,0,2,False,True,看过巴啦啦小魔仙和玩原神的都被创s了
1676044409,2,8,True,True,草，在QQ空间里看到的时候就感觉会被创了，没想到那么能创[笑哭][笑哭][笑哭]
1676032776,0,4,False,True,哈哈哈，哈哈哈，哈哈哈哈  我对魔仙小月的印象
1676052758,0,4,False,True,接下来，整个璃月就是我古娜拉黑暗之神夜阑的天下啦[大笑]
1676041525,1,8,True,True,哈哈哈哈自从上一次还是那个腋兰[脱单doge][脱单doge]
1676016967,1,14,True,True,少看一集都整不出来
1676011338,0,7,False,True,夜兰轻轻蹲下对up说：你是不是想让我好好“审讯”你一下[doge][doge][doge]
1676091251,0,3,False,True,创死我了，不仅是魔仙，还有夜天后，爷的童年啊啊啊[傲娇]
1676082307,0,3,False,True,好家伙，我本来都快睡着了，结果把“别跑”听成了“变态”瞬间清醒[笑哭][妙啊]
1676029845,0,7,False,True,wc我居然没反应过来封面是接头术[惊讶]
1676021149,1,21,True,True,妈呀真，，，少看一集都做不出来这种东西[BML2022_点赞][BML2022_点赞][BML2022_点赞]
1675985355,1,14,True,True,封面已经把我吓到了
1676096682,1,2,True,True,520个粉丝？
1676038262,2,7,True,True,这件事很严重，我要报告校长
1676027599,1,3,True,False,我一眼就发现这个up主有点东西，立马关注了[吃瓜]
1676038984,0,3,False,True,原来我那么早就爱上过夜天后了哈哈哈哈
1676043338,0,3,False,True,原告：黑魔仙，夜兰[doge]
