上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676417045,5,373,False,False,密子君是美食探店up不是美妆up。为啥一直在纠结她妆容。[疑惑]
1676377967,11,575,False,False,哈哈个加了点滤镜的[doge]刚刚那个没加美颜[呲牙]
1676433970,0,30,False,False,美女不要在意外貌评论，想怎么化妆就怎么化妆，我们想看的是你的探店美食以及你吃东西的幸福感，不要理会黑子
1676378241,7,234,True,False,密子君去吃附近的鑫鑫火锅吧！好吃不贵，三圣乡火锅荒漠的代表了
1676378491,1,85,False,False,"我发布了一篇笔记，快来看看吧
来凤鱼是中国重庆市璧山区的一道特色名菜，属于川菜，该菜品是近年来重庆“江湖菜”流行之鼻祖，在其之后才有辣子鸡、芋儿鸡、邮亭鲫鱼、太安鱼等，而后来这些流行的...
https://www.bilibili.com/h5/note-app/view?cvid=21828140&pagefrom=comment&richtext=true"
1676383250,6,57,False,False,嘿，这期这家我晓得是在哪儿：屋李有璧山兔来凤鱼，成都市锦江区百日红中路518号。
1676384815,1,18,False,False,从最右到b站，密子君越来越漂亮，也有自己的吃播风格，密子越来越好[脱单doge][脱单doge]
1676390993,0,12,False,False,璧山人来了，既然璧山来凤鱼都吃了怎么能忘了璧山兔呢[脱单doge][脱单doge][脱单doge]
1676382162,0,17,False,False,看密子君的视频时，在吃鸭舌，看着辣么大一盆辣椒，我不禁喝了几口奶茶解辣....[思考]
1676378083,2,17,True,False,吃鱼合川人没虚过那个[doge]
1676377853,4,16,False,False,密密！我的夜宵搭子，看不见鱼的麻辣鱼才是真的够味[星星眼][脱单doge]
1676380894,0,11,False,False,妆面风格改回来啦！！感觉还是这样好看，当然还是密子自己的选择
1676389395,0,5,False,False,不能吃辣的人看密密吃辣巨下饭
1676377739,3,25,True,False,咋回事，刚才视频突然没了
1676446174,0,1,False,False,最近怎么那么多关于外貌的评论啊[微笑]不管怎样，人家是美食区的不是美妆区的诶[微笑]
1676421260,0,1,False,False,原来来凤鱼是重庆哒！从小吃我以为是我们本地菜嘞[大哭]
1676390801,1,113,False,False,好几期了咋还是不消停搁这儿点评人家变化？她是你妈？你这么关心？？你要是看妹纸看妆容来这儿干啥？脑瓜儿有坑？就算调整过跟你有啥关系呢？她不是你什么人！看视频看的开心就行，重要的是视频里的美食
1676449215,0,1,False,False,哇哇哇，我老家的特色！
1676380257,5,4,False,False,有没有课代表说一下店名和地址》？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
1676388517,0,1,False,False,在东北的璧山人已经开始想家了[大哭][大哭][大哭]
1676386682,0,1,False,False,来凤鱼是我们重庆璧山来凤驿的菜
1676386686,0,54,False,False,第一次见识到真的有人会一直说一直说…一直议论…我以为这种人是极少数存在[笑哭][笑哭][笑哭]
1676433556,0,1,False,False,温馨提示：关掉弹幕。一群人在指点up妆容造型。[辣眼睛][辣眼睛]
1676383028,1,86,False,False,老铁们你们看的是吃播别盯着人家的脸了行吗
1676442021,0,1,False,False,原来我是颜值粉。[捂眼]
1676383241,2,100,False,False,为什么总有人说长相。。。。。。一直有人吵搞得我都不想开弹幕了
1676378642,4,7,False,False,是不是屋李有壁山兔来凤鱼，好吃的[打call]
1676386318,0,25,False,False,为啥老是对美食博主的妆容指指点点，好烦人啊这种人，不会赞美就学会闭嘴
1676387752,0,1,False,False,我大璧山的来凤鱼[脱单doge]
1676384623,0,2,False,False,啊啊啊啊啊啊啊啊啊啊啊密子君是美食女王
1676377767,0,18,False,False,我是不是看过一遍[妙啊]
1676390332,0,8,False,False,都是看着密子君脸下饭吗？全在讨论别人的脸
1676383492,0,4,False,False,港风造型美美哒！
1676382582,0,1,False,False,来璧山你吃来凤鱼
1676380437,0,1,False,False,"前几天那个妆容好好看,建议半永久[大哭][大哭][大哭][大哭]"
1676426458,0,0,False,False,密子君应该说让你们的男朋友女朋友都来看视频
1676427159,1,0,False,False,[保卫萝卜_哭哭](热搜来的)这是密子君吗 几年没看 感觉变样了。。还是当年灵啊
1676445780,0,0,False,False,来凤鱼是啥鱼呀[疑惑]
1676449503,0,0,False,False,对咯就是辣到舌头疼
1676383168,0,1,False,False,华阳还是三圣乡呀
1676450141,0,0,False,False,来凤鱼有微辣吗？
1676381192,1,1,False,False,川菜就是辣椒裏找菜
1676379250,0,1,False,False,加面条才是绝配啊
1676386274,0,0,False,False,情人节看密子君的视频，四舍五入我跟密子君一起过的情人节[脱单doge]
1676386386,0,0,False,False,那天上厕所时，与你四目相对。居然没把你认出来[笑哭][笑哭][笑哭][笑哭]后悔呀[喜极而泣]
1676388942,0,0,False,False,作为减肥人我感觉我要是这样吃一顿起码胖五斤
1676386793,0,1,False,False,为啥都在晚上更新[微笑][微笑][微笑]
1676388417,0,0,False,False,重庆就是老式的葱葱鱼香肉丝！好吃😋
1676385766,0,0,False,False,火锅店开好没得啊娃儿暑假我就可以回来了[呲牙][呲牙][呲牙]
1676390650,2,0,False,False,有个事阿，我是男孩子，那么我可以不找男朋友可以吗
1676448419,0,0,False,False,封面一看以为是别人呢 怎么感觉和以前不一样了呢
1676392483,0,0,False,False,来风？来风不是我家县城名字
1676395318,0,0,False,False,这个鱼的碗碗好大！
1676400479,0,0,False,False,今天的造型好漂亮[脱单doge][脱单doge][脱单doge]
1676393353,0,0,False,False,看显微镜下的大明！
1676383797,0,0,False,False,我的直觉告诉我，密子君应该谈男朋友了[保卫萝卜_哇]不管有没有男朋友，希望密子君每天都快乐幸福[保卫萝卜_笔芯]
1676428480,0,0,False,False,我的电子卫生纸
1676385802,0,0,False,False,我没男朋友，但我有小姐妹一起来点赞～
1676382933,0,1,False,False,看个吃播 弹幕就在讨论妆容 真的烦 又不是美妆视频
1676378180,0,2,False,False,没捉到第一遍发的视频[惊讶]
1676387877,0,0,False,False,其实璧山兔更好吃[奥比岛_点赞]
1676377957,0,1,False,False,和密子一起过情人节[吃瓜]
1676386053,0,0,False,False,呜呜呜，好想吃，减肥好痛苦，减不下来还没吃到好吃的[大哭]
