上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676122237,12,1515,False,False,省流：违逆医嘱[doge]
1676128042,8,363,True,False,回不去了，从你第一次找嘴替的时候就再也回不去了[笑哭][笑哭]我想看小姐姐[喜极而泣][喜极而泣]
1676123411,13,823,False,False,兄弟们这个我是真喜欢
1676243992,1,6,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21791441&pagefrom=comment&richtext=true"
1676124796,5,128,False,False,"我发布了一篇笔记，快来看看吧
没错 👴就是让屋长周六发的那人
屋长虽吃着肉 却看着远方没有镜头的地方 那可能还是菜地 也可能是无边的川南 但这都不重要 重要的是屋长眼里有光
“在那个...
https://www.bilibili.com/h5/note-app/view?cvid=21770399&pagefrom=comment&richtext=true"
1676122358,1,45,False,False,省流，没小姐姐，只有一个男的在那吃
1676123551,2,105,False,False,自己吃你是一点儿菜都不放啊[doge]
1676123340,0,53,False,False,防gank顶级教学[doge]
1676122778,4,55,False,False,兄弟们，这个我是真喜欢[doge]
1676129275,2,15,False,False,[tv_doge]不是故意的
1676125074,1,16,False,False,"最近都是在村里拍的。如果不社恐的话，可以让村里老人当嘴替，到时候不要加那么多辣椒了。
之后回城市的话，up是不是有家店？可以请顾客吃一期当嘴替，到时候继续辣椒风格也行。"
1676124019,1,15,False,False,把面汤倒了，你让强哥吃什么[doge]
1676124531,0,4,False,False,突然想起来了，啥时候回老街啊，有点想念以前场景了诶
1676129469,1,26,False,False,"我发布了一篇笔记，快来看看吧
省流：单兵作战，没有女嘉宾
https://www.bilibili.com/h5/note-app/view?cvid=21771900&pagefrom=comment&richtext=true"
1676124147,1,12,False,False,好家伙，我说你小子今天吃这么好，原来没有小改改！
1676123019,1,11,False,False,果然我老了，浪漫手机竟然没弹幕，诺基亚5300一代神机没人认识[微笑]
1676124309,0,8,False,False,最甜不过园游会？浪漫手机爆杀之！
1676447141,0,1,False,False,我一直想问一个问题那个盒盖会不会飞到水里[tv_坏笑]
1676123164,1,3,False,False,07:56 [doge]
1676122277,0,7,False,False,什么档次 和我看一个视频[doge]
1676125097,1,5,False,False,你是莽村的李宏伟吗
1676140003,0,5,False,False,不容易啊，终于又自己吃上了，啥时候晚上店门口拍一个，好久没内味了
1676131516,0,4,False,False,屋长开始撒娇了
1676125194,0,9,False,False,兄弟们，这个真算了
1676190832,0,6,False,False,我觉得跟他吃太烫的东西也有关，水缸烧开就喝，就吃，吃太烫的容易得食道癌，望up主珍重
1676123097,0,24,False,False,不遵医嘱，医生震怒
1676223518,0,4,False,False,我微笑浏览~📱里的浪漫~原来真心送出爱是这么简单~温习荧幕上你可爱的模样~关于缘分的解释我又多传了一行~🥰
1676178284,0,5,False,False,我要发了，观看是444，我要发发发了！[初音未来_大笑][初音未来_大笑][初音未来_大笑]
1676122697,1,25,False,False,你小子，自个吃就吃那么好的是吧[脱单doge][脱单doge]
1676190783,0,3,False,False,四川人吃的东西怎么能没有大人（辣椒面）出现呢？！[滑稽]这期的演员招牌动作怎么这么标准了？
1676122918,0,6,False,False,兄弟们这个我是真喜欢[喜欢]
1676183523,0,5,False,False,打开视频👉🏻快进试吃环节👉🏻没妹子👉🏻退出视频
1676197373,0,2,False,False,不遵医嘱，投币了
1676132995,0,5,False,False,一顿饭的时间就能把微信步数刷到第一
1676125491,0,4,False,False,兄弟们，这个我是真。。。算了
1676125150,2,5,False,False,我为什要这个点刷到，真的好饿啊，手边只有一杯无糖乌龙茶[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]
1676122169,0,8,False,False,什么档次 和我看同样的视频[脱单doge]
1676380689,0,1,False,False,爷青回[大哭][点赞]
1676122174,0,11,False,False,又来看将就这小子吃饭了[doge]
1676123413,2,7,False,False,诶，嘴替呢？才多久啊又整上了
1676124620,0,3,False,False,为了这首歌看完了整个视频
1676124705,0,5,False,False,预测下期标题：将就吃 半兽人[doge]
1676122180,0,4,False,False,这个美女我是真喜欢[脱单doge]眼前一亮的感觉
1676122692,0,4,False,False,吃的太好不舍得给嘴替吃[tv_doge]
1676124002,0,7,False,False,不愧是自己吃，连小番茄都没了，全是荤啊[doge]
1676138494,0,5,False,False,都出去打工了属于是，嘴替都找不到了。[doge]
1676122119,2,12,False,False,夜宵（确信）
1676125731,0,10,False,False,第一眼还以为是《将就吃   烤手机》[笑哭][笑哭]
1676122451,8,10,False,False,想想挺难受的，我用开头那个手机的时候最喜欢的是周杰伦，现在还是周杰伦。当时喜欢听什么歌，现在还是喜欢那些[热]
1676123313,0,7,False,False,"以往多期视频主角集体出现[doge]
相当于多期都没遵医嘱[doge]"
1676122349,0,8,False,False,完了，不遵医嘱了[doge]
1676176368,0,3,False,False,有种9几年到0几年的感觉
1676127264,2,3,False,False,我去，这不是成杰吗
1676122189,0,5,False,False,你什么档次，和我吃一样的面[傲娇][傲娇]
1676128281,0,3,False,False,感觉本人已经过气，是时候转型烧烤制作人了
1676127220,0,4,False,False,兄弟们，这个我是真喜欢[doge]
1676173785,0,3,False,False,"见小🍅，识女嘉宾
[惊讶]没有小🍅，没有女嘉宾[大哭]
原来是屋长啊，那那没事了[doge]
兄弟萌，这个我是真喜欢[喜欢]"
