上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676119968,25,2434,True,False,怀疑柑宝被兔子盗号了[热词系列_我故意的]
1676120367,10,2129,True,True,你永远可以相信这个女人的穷开心[doge]
1676121021,3,172,True,True,柑兔就差紫了！哇嘎哒！[小紫才没有摸鱼_流口水]
1676121350,6,125,False,False,更离谱的是，原神npc找爷跑腿起码得等爷路过，崩铁就直接发到爷手机里了（npc ：管你在哪，回来！）
1676184983,3,32,False,False,我现在的心情：达叔：“我还没上车   我还没上车啊！！我还没上车！[灵魂出窍][灵魂出窍]”
1676177214,5,262,True,True,量子纠缠了属于是
1676119676,7,846,True,True,穷开心！[给心心]是那个女人！……？怎么是柑宝[吃瓜][滑稽]
1676119620,2,132,True,False,大家尽情白嫖就行，因为我白嫖了，∪P会伤心，都白嫖了，∪P一样会伤心，所以，一起白嫖吧[doge]
1676207949,2,33,True,True,up值得关注吗？俺想趁现在当老粉[脱单doge]
1676183656,0,12,False,False,"孟婆：已经第三十六碗了，你到底还有什么忘不掉。
我：转。。转圈圈～"
1676186586,0,15,False,False,星穹未公测，二创却先行[doge]
1676119604,1,15,False,False,众所周知，一个游戏如果有二创，那这个游戏一定开在运营了，如果有很多高质量二创，那一定运营了至少一坤月[doge][doge][doge]
1676211605,2,8,False,False,崩坏铁道什么都好唯一缺点就是没有给我测试资格[傲娇]
1676178512,1,10,False,False,本来想选个♂开后宫，但是奈何女主开大真的岚[星星眼]
1676159443,1,10,False,False,虽然没有打开声音，但是已经脑补出了柑宝的声音。已经变成柑宝的形状力[兔年]
1676125566,9,36,False,False,"我祝有星铁测试资格的人:
副本零掉落，秘境不双倍;
补给全保底，祈愿六常驻;
深渊要掉级，满星差一秒;
圣痕找不到，强化必防御;
专武找不到，必吃满定轨;
委托没体力，委托没加成;
补给没水晶，祈愿没原石;
战场没暴击，副本带错C；
智商琪亚娜，上课莱依拉；
身高德丽莎，脾气像雷神[原神_哼][奥比岛_委屈][原神_生气][保卫萝卜_哭哭][多多poi_大哭][多多poi_委屈][崩坏3_哭哭][崩坏3_口水][未定事件簿_不开心][鹿鸣_可怜][鹿鸣_难过]"
1676214027,0,7,False,False,你这游戏二创这么多一定公测了吧[doge]
1676206585,3,13,False,False,铁道的这个主角是我第一次感到犹豫，以前选这种男女角色的，主角的时候我基本都选男的，因为这样更有代入感，但是铁道不一样，他女主太好看了，我头一回觉得主角好看，好犹豫啊
1676203645,0,4,False,False,浩瀚宇宙怎能错过，更何况，星铁这个设定可以串联米忽悠世界，大胆猜测各种联动[给心心]
1676198609,1,4,False,False,星核所变这剧情怕不是要发刀，等大结局的时候，来个牺牲所有星核来封印某个东西，那就好玩了，毕竟老米的游戏，连原神的沙漠世界任务都开始发了。
1676221828,0,3,False,False,我也想开车车，可是没资格[大哭]
1676173035,1,26,False,False,平等的恨每一个拿到测试资格的人
1676190640,0,3,False,False,刚打完崩二烛火之蛾，两个希儿怎么一模一样？
1676264273,1,8,False,False,我先来，干翻原神，崩坏永存！（已叛变）[脱单doge]
1676119632,0,8,False,False,在白嫖的观众面前，∪P向她自己，像所有人承诺，无论付出多少代价，UP主一定会战胜白嫖党
1676212242,5,8,False,True,就凭这个ai大哥我就要玩[笑哭]原神经常没空打，这个就靠ai了！
1676135147,0,6,False,False,《关于一款游戏连公测都没有结果攻略二创满天飞这档事》
1676243117,0,2,False,False,这么多二创视频，这游戏一定公测很久了吧[doge]
1676196273,2,2,False,False,"列车长：都没有我的戏份，你完了你！
祝你：车车补给全紫光，次次都是大保底。"
1676211973,0,12,False,False,下一站：是，银河！
1676217346,0,2,False,False,我恨啊，一次都没中资格，造孽啊！！！[抓狂][抓狂][抓狂]
1676195157,0,2,False,False,感觉全世界只有我没有三测资格[大哭]
1676120226,0,2,False,False,穷开心？ 黄毛阿姨！诶？柑宝！
1676206567,0,2,False,False,看着现在铁道的视频，我只想说，作为一个三个号都没拿到测试资格的非酋，我平等的恨着每一个有测试资格的人[大哭][大哭][大哭]
1676223400,0,5,False,False,老妈跑了哈哈哈，我那天还截了个图说了句妈妈不要你咯[大笑]
1676205729,0,5,False,False,起码这次爷不再是哑巴[滑稽]
1676168985,2,16,True,True,啊这[微笑]
1676288729,2,4,False,False,星轨男主看上去憨憨的，感觉女主会不会更帅一点啊[思考]
