上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676140831,11,1056,True,True,"我发布了一篇笔记，快来看看吧
总结：让我有感触和思考的地方
1、当你一无所有、从头开始的时候，就没有什么不可以失去的了。但就算你有所成但突然一夜之间全部失去，也没什么大不了的，因为我生...
https://www.bilibili.com/h5/note-app/view?cvid=21774011&pagefrom=comment&richtext=true"
1676176827,8,121,False,True,"职业发展启发：
1，去钱多的地方。广告入行几年不涨，说明行业热钱少了，已经饱和或者透明度高，这一般过了行业初期或行业走下坡路。和钱打交道的行业有银行、信贷、保险，这都是暴利，互联网现在还算。
2，去行业上游，去决策层。小马宋为何创业做品牌定位，而非广告推广，就是因为品牌定位决定品牌生死，他一定程度还决定了产品设计，营销和产品，是一个企业的核心部门，紧贴企业决策人。而广告在营销非常末梢的地方，特别容易替代，甲方任何一个人都能喷死你。同样的还有地产广告，在行业末端，要命的是现在地产市场下行，钱少欠薪严重，和1相关，非常不建议入行。
3，别去内耗严重的岗位。降低你的工作获得感，而且在反复修改中，对个人技能精进和成长不利。
4，创业和写作、做自媒体一样，先抄。知乎微博这些网站都是抄国外的，因为成熟的案例没有风险，说明商业模式可行。"
1676124213,4,415,True,True,朴素的大道理，我更愿意把老师的话理解成：悦纳情绪，转换思维，持之以恒。
1676123047,18,168,True,True,"锅炉工这个职业好像很容易逆袭
我这十八线的公立医院前前任院长年轻时就是锅炉工"
1676123973,4,112,True,False,哎，本来想看看有什么可以借鉴一下的，可从学历开始讲起我就知道起点不一样了，我没读过大学，退伍回来考了成大学历，又参加培训通过外包方式进了大厂，哼哧哼哧拿出当兵时的那股劲干了2年半，结果就是2022的大裁员，那一刻我清醒了，我们老一代海陆丰人为啥一定要自己当老板做生意，因为他们清楚命运就应该掌握在自己手上而不是其他老板手上啊，我现在自己琢磨如何做生意，如何不打工也能活下来，于此职场对我没有多少借鉴意义了。博主一起加油吧。
1676124521,12,83,True,False,那时候就能考进清华面试的人，不是普通人啊
1676140198,14,16,True,False,就很好奇阿婆是怎么联系和采访到大佬的
1676165722,1,66,True,True,5年前开始关注到小马宋老师。现在才理解，小马宋老师骨子里的那种务实，多么稀缺。没有太多激情澎湃热血无比的理想，幻想，妄想，只有极度的现实，务实，老实。不空想，只落实。
1676123394,7,115,True,True,我刷过小马宋微信公众号所有的文章[doge]，你能很清晰的感觉到他从文案，到点子王，到开咨询公司，出书做理论。这个是勇哥的变化历程。
1676129639,4,65,True,False,“你的所有借口都不是你不努力的借口”有感：去年开始自己琢磨做自媒体，虽然没有特别亮眼的成绩，但有一点进步。也给很多人安利过，讨论的热火朝天，但最后付诸行动的很少，坚持下来的更少了😂
1676129162,7,26,True,False,我这公司的董事长也是锅炉工一步一步爬上来的，去年退休了[吃瓜]
1676207363,3,13,False,False,我以前卖鱼的，现在是集团总经理，大家都要努力
1676173140,1,19,False,False,一味埋头苦干，总以为自已不够努力，抬头一看，才知道自已被当成棋子，无处宣泄只得抱怨，不是因为抱怨有用，而是除了抱怨啥都做不到
1676171959,1,16,False,True,抱怨能获得好结果的可能只有脱口秀行业吧[脱单doge][脱单doge]
1676183370,0,20,False,False,现在越来越感觉，对于创业者，可以钦佩敬佩，但最好别学；他们确实努力了，但也没法否认时代红利和机遇，如果学他们是想复刻成功道路大可不必；如果只是看到人家身上有好品质想单纯学一下习惯那完全可以。
1676207999,0,6,False,False,一个77年的老锅炉工碰见同行了：1996年8月热能工程专业中专毕业，进航空部某企业烧锅炉。1997年3月没打招呼离厂去南方打工，从此开启阶层越迁之旅……
1676175171,2,27,False,False,不是选择大于努力，是脑力努力大于体力努力
1676357305,0,2,False,False,"谢谢dora的这期节目，这期节目，我有几个收获

1、之前很早就关注了小马宋，但是一直可能对广告或者营销行业的人带有有色眼镜，但是通过这期视频，对小马宋有了全新的认识。
2、再一次提醒自己，不断找到发挥自己能力的地方，信心打磨，频繁减持，我一定可以。"
1676191116,0,7,False,False,幸存者偏差罢了
1676140472,1,14,True,True,小姐姐很会问问题啊，问题连贯关联性强，并且抛出的点都是观众感兴趣的，真的很厉害！
1676197824,3,6,False,False,"Up主，可以采访一下教师行业吗？妈妈昨天出车祸，现在还在ICU,,医药费太贵，帮不了太多😭无奈自己只是个乡镇初中特岗教师，真滴特别想转行。"
1676190951,0,12,False,False,他那个时代不一样 下海经商的很多 其实别人的成功经历根本没法复制 不是说你知道什么人生就能改变什么 天时地利人和最起码要发生在你身上两个 你才能有所成就
1676124294,6,16,True,False,想询问小马宋老师 对于应届生和职场新人有啥子建议嘛 有啥子故事分享不！[doge]
1676179733,1,9,False,False,那个年代；国企锅炉工是你想当就能当的？
1676188921,0,11,False,False,如果你不是天纵奇才，世俗意义上的成功基本离不开时代机遇。[doge]
1676215490,0,9,False,False,视频中的不要抱怨的建议点醒了我。。。作为毕业生真的蛮焦虑，觉得自己又努力又没结果。。。所以一直在抱怨外界。但是确实，抱怨不能解决问题，只会让我沉陷于焦虑。接下来还是要踏踏实实、不慌不忙地走下去，总能找到出路的。
1676278974,0,4,False,False,看到那么多所谓的感触良深，我就觉得好笑
1676126514,1,14,True,True,看了视频想去学习一些知道了就是知道了的知识
1676176077,0,12,False,True,广告人表示：小马宋老师针针见血[脸红]
1676128700,1,14,True,True,很喜欢职场系列[打call]Dora要一直做下去呀
1676195959,0,7,False,False,这个老师已经不是我们意义上的普通了，94年就能上本科后来读了985研的人，只要肯思考能折腾，现在过的都不会混的太差[doge]
1676277808,0,3,False,False,这人是普通人吗？那个年代考清华硕士[笑哭]
1676217397,0,4,False,False,这一期真的超棒！！！奶一个：dora百大Up预定
1676179006,0,10,False,True,从27岁23年初被辞退一星期内姜姜的视频真的给了我太多太多的对生活甚至是未来的指引。 我真的好喜欢姜姜
1676168254,1,4,True,False,这么好的视频数据这么差，一定要支持！
1676182706,0,4,False,False,选一些幸运儿说事没啥用，年纪大一些的时代环境都不一样
1676212590,0,5,False,False,锅炉系不是西交王牌专业么，西郊那个时候不是全国top3么。。。难道本色是平民出身的精英
1676372208,0,1,False,False,我发现不关注你也能每次都刷到视频，看完觉得挺不错的。看视频更像一个对答案的过程，用来缓解焦虑
1676173602,0,31,False,True,获益匪浅，非常感谢。从小到大身边总有一个现象，嘲笑鄙视努力的人，所以我真的很晚才明白努力对于个人成长的意义
1676190754,0,3,False,False,成功是不可复制的
1676123129,1,8,True,True,刚想来回顾一下之前的说服拿期视频，然后蹲到了新视频[doge]
1676271733,0,2,False,False,快来快来 大佬教你们怎么赚钱咯，怎么赚?看完视频梦里赚
1676128300,2,5,True,False,"--------------签名档-----------------
各位同学：再次和大家强调：
      1.无论什么情况外出（出差、事假、病假等）都必须跟我还有导师请假，履行手续。如有违反，严肃处理。
      2.每次疫情排查请配合班长，务必不漏1人，全面排查到位。
      3.如无排查地区旅居史，不需要填写表格（每次都有无旅居史学生填写表格）
      排查紧急，请大家随时关注群里消息，做好疫情常态化各项工作要求，谢谢大家！@全体-_成员"
1676209222,2,5,False,False,他从一开始意识到去读MBA已经超越95%了，很多人不是不努力生活，而不清楚自己要干什么，适合干什么
1676123887,2,15,True,True,在即刻关注了他，我以为他是三十来岁
