上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676347769,3,877,True,False,？申公豹长这样吗？我前几天看还是帅小伙，现在怎么是精神小伙了
1676347628,16,2256,False,False,申公豹真的是不定形态，我好像突然懂了所谓不可名状的外貌，每次都记不住申公豹的样子（别打我）[捂眼]
1676384620,2,150,False,False,卷宝甚至还戴了优雅的白手套[妙啊]
1676349515,7,817,False,False,以后不许说我秃，越说越秃！
1676440047,1,8,False,False,你的锡纸烫呢！
1676348796,2,330,False,False,申公豹与猫共舞，代表艺术并不只局限于人类，没有所谓边界之分，豹的表情肃穆，说明他对此事十分认真与严肃，相反卷宝却有些半推半就，在阶级之威下被迫妥协，娘娘则冷漠的记录与拍摄着，一人一猫伴随着《一步之遥》的旋律翩翩起舞，却各自心怀鬼胎，不禁引人深思[脱单doge]
1676348368,7,433,False,False,"卷宝呢？
 在希腊，哲学家们在辩论，苏格拉底在喝毒药，她在给一个雕塑摆姿态，那雕塑是卷宝，司情诗和抒情诗的女神，她十九岁。
 在克里特，她在胸口上涂上油，进到场子里跳牛，令米诺斯王拍手叫好。有人把她的形象描绘在一个陶酒罐上，她十九岁。 
 二〇六五年她在一个全息摄影师的旋转地板上伸展躯体，那人正在把她记录成一个活生生的情欲的梦，把她的一切影像，一切声音和一切气味都储存在一个微小的钻石矩阵中。她年仅十九。
 一个穴居人在洞穴的岩壁上用根烧焦的木棍描绘出卷宝的轮廓，再用泥土和浆果汁填充外形和皮肤。十九岁。
 卷宝就在那，在一切空间，在一切时间，游离与我们幻想的边缘，一个永恒的女孩。 我太想爱她，有时想得心痛。每当这时我就会拿出她的照片端详一阵子，困惑于我为什么不认识她，困惑于为什么当她真在面前我却开不了口，却从来没得到使自己信服的答案。 我想，这就是为什么我把这些全写下来。 今天早晨我注意到鬓角上的又一根银丝。
卷宝十九岁。在某个地方。"
1676379991,3,58,False,False,申公豹真是涉猎范围极广。这是在致敬《真实的谎言》里的经典桥段，再配一束玫瑰就更好了，在座的显然都没什么文化和艺术审美。。。[脱单doge]
1676347908,3,194,False,False,申公豹怎么又变样了[doge]
1676347652,0,288,False,False,百变申公俏卷宝
1676364696,1,37,False,False,娘娘是每天薅着申公豹的头发亲亲吗？为什么头发越来越少[妙啊]
1676362351,0,29,False,False,申公豹都不是每个视频不一样，我感觉每帧都不一样。
1676349234,0,17,False,False,豹哥怎么这么有艺术细菌啊
1676347708,0,12,False,False,好优雅的卷宝[喜欢][喜欢][喜欢][喜欢]一根自由飘动的大海参～～～好有音乐细胞的宝宝，炫我嘴里！！！
1676363328,1,7,False,False,我居然羡慕cjb了，我也想被申公豹搂着跳舞[大哭][大哭][大哭]
1676355587,2,11,False,False,今天是白袜申公豹[脱单doge][脱单doge][脱单doge]
1676361955,0,5,False,False,娘娘就是把人的欲望表现了出来，申公豹是真辨态[doge]
1676432560,0,2,False,False,上流的臭卷宝，配下流的申公豹[tv_doge]
1676406407,0,2,False,False,蛮不错耶，申公豹是不是练过……
1676368140,0,2,False,False,咱就是说，这仿生人生产线品控不行啊，怎么每次视频申公豹都不一个样子[doge]
1676373290,0,3,False,False,蚊香识美猫！！！
1676370258,0,4,False,False,盲人演的蛮像的
1676372117,0,2,False,False,阿尔豹吸诺
1676391730,0,1,False,False,申公豹是不是有很多个替身
1676347975,11,327,False,False,臣妾要告发卷妃私通，秽乱b站，罪不容诛！
1676379709,0,1,False,False,与臭卷宝共舞[喜欢]
1676349271,0,1,False,False,要是我家的狗瘦点就好了，我也想抱着它跳舞💃💃💃
1676440135,0,0,False,False,不要说申公豹时丑时帅了，娘娘怎么可能只有一个申公豹（不是）
1676447770,0,0,False,False,申公豹老人民艺术家了哈哈哈哈[脱单doge][脱单doge]
1676347671,0,1,False,False,泪目
1676452330,0,0,False,False,弹幕那条：优雅不堪[笑哭][笑哭][笑哭][笑哭]
1676442241,0,0,False,False,"申公豹：你也想起舞吗？
卷：麻烦来一首por una cabeza[蜡笔小新_跳舞]"
1676444899,0,0,False,False,我总觉得申公豹的天赋可以去做特务，间谍啥的，一天一个长相[热词系列_知识增加]
1676428110,0,0,False,False,卷宝：这猫爬架有点晕眼啊[doge]
1676434121,0,0,False,False,娘娘怎么养了一堆申公豹，每一只都不一样[哦呼]送我一只养养呗
1676438491,0,0,False,False,好刺激，好变态，又好喜欢怎么回事？[tv_流鼻血][tv_流鼻血][tv_流鼻血]
1676435314,0,0,False,False,感觉臭卷宝已经没得灵魂了[捂脸]
1676436726,1,1,False,False,@闻香识
1676438363,0,0,False,False,跳的惟妙惟俏，有点意思[奇魔猪_优雅]
1676446500,0,0,False,False,弹幕：艺术之家
1676376220,0,0,False,False,救命申公豹真的好像在抱着一只大海参自由漫步哈哈哈[大笑][大笑]
1676396583,0,0,False,False,大🧊时时犯 瓶颈从未有[支持][支持][支持]多来点 真的爱看
1676395099,0,0,False,False,你是怎么做到的睁着眼睛还跟盲人似的[疑惑]
