上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676346533,15,271,True,False,我中国吉林人，看到有吉林真的狂喜，不被遗忘是最好的
1676326025,2,237,False,True,画的好，送你东三省特有的流量[doge]
1676343534,2,177,True,True,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好看鼠啦！！！！！！我在床上哭了4个小时崩溃了20次，扇了自己49个巴掌，刚刚晕过去现在才醒来，看见外面天都黑了我顿时又崩溃了，因为我怎么都想不明白，为什么画的芥末好！！！[大哭][大哭][大哭]
1676360903,10,69,True,False,怎么回事，我老家铁岭——毛头小子，我常年久居地沈阳——眼镜小子，上学新生校区本溪——靓丽小子，怎么都是小子哈哈哈哈哈哈哈给我个漂亮姐姐啊！[保卫萝卜_哭哭]
1676222507,2,177,True,True,老师画的好可爱！熟悉的一些城市真的会在设定上看出熟悉的样子，感觉深夜看完这个灵魂被净化了qwq.
1676337518,4,114,False,True,全是东北人的评论区[脱单doge]
1676337821,4,96,False,False,关于东三省的作品果然评论区全是东三省[傲娇]
1676356441,16,34,False,False,辽宁人飞速点赞！大连是长发诶[Cat2_Nyampage]
1676447601,0,3,False,False,四平瞎的眼是公主岭吧
1676433215,1,3,False,False,果然，这里全是东三省的人呢……我的家乡终于也能出场一次了，泪目
1676425596,0,3,False,False,强烈建议给梅河口单独出一个啊！！！梅河口已经成为地级市了！（骄傲）我们已经和我们的老上级通话平起平坐了（神气）[傲娇]
1676439007,0,3,False,False,沈阳！好耶！红流苏耳坠sukisuki！！！[给心心][给心心][给心心]
1676350359,9,24,True,False,加上蒙东啊啊啊啊啊啊
1676365342,0,16,False,False,丹东的旋转小草莓好可爱[tv_大哭][tv_大哭][tv_大哭]
1676336797,19,44,True,False,要是县级市也能做出来就好了
1676395885,2,5,True,False,up画的好好呀！线条流畅、造型可爱、配色搭配的也很漂亮并且能烘托角色气质，每个角色也都有鲜明的特征！[打call]我想向您请教一下，一省市县之间差别往往不是不大，up是怎么提炼个性的元素并且进行创作的呢？如果是我的话，就感觉会无从下手啦…顺便夸夸up的观察力好强呀！
1676355668,0,14,False,True,[大哭]救，这么长时间头一次看城拟画我家辽源的，真的头一次[大哭]呜呜呜呜呜呜呜呜太太我爱你真的好感动[大哭]画的好可爱啊啊啊啊啊
1676359652,1,9,False,True,啊啊啊啊啊啊啊啊辽宁人来了啊啊啊
1676356071,2,6,True,True,众所周知，延边州=延吉
1676334010,13,41,False,False,"好可爱
然后……
东北人不吃桌饺！！！
东北人不吃桌饺！！！
东北人不吃桌饺！！！
重要的事情说三遍，拒绝地域黑"
1676353553,1,10,False,True,齐齐哈尔人狂喜！真的能看出来丹顶鹤元素！
1676368019,0,5,False,True,希望不要忘了蒙东和承德的东北同胞兄弟姐妹
1676362169,0,7,False,False,吉林市的来认领了[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]
1676385229,1,5,False,True,好羡慕啊，但我住在农场啊[捂脸]
1676444093,0,2,False,False,居然有人会带鹤岗玩[大哭]真的感动了[大哭]毕竟鹤岗真的是一个很穷很落后的小城市[大哭]但再怎么说鹤岗也是我的家乡[大哭]好感动好感动好感动[大哭]
1676360642,0,8,False,False,抚顺好诶！[给心心]太太辛苦啦！
1676428409,0,2,False,False,怎么背景音一直说丹东，瞧不起其他地区的人嘛[妙啊][doge]
1676432417,1,2,False,False,东三省好耶！！[打call][打call]好可爱！！！！
1676352521,0,4,False,False,长春和吉林好傲娇怎么回事哈哈哈哈
1676316573,0,6,False,True,一人血书带上东四盟！
1676352401,2,6,False,False,沈阳人探头[来古-注意]
1676356578,0,4,False,False,啊啊啊啊啊啊啊啊啊啊啊长春wwwwwwww卡瓦卡瓦（幻肢爆炸）（植个大的）冲爆了
1676355033,0,4,False,True,蒙东五盟市球带着玩[doge]
1676353317,0,3,False,True,双厨狂喜（指东三省人和团子大家族[脱单doge]
1676349531,0,3,False,False,辽阳是襄平古城，历史悠久，确实是有着浓厚文化底蕴的大美人啊[喜欢]
1676383274,0,2,False,True,"卧槽，我只是high到不行啦！wryyyyyyyyyyyyyyyyyyy
四平好唉！"
1676369079,1,1,True,True,"顶着主页的封面好久脑子里在猜哪个是吉林，看看中间像黑龙江，左边像吉林，然后又觉得左边也很符合黑龙江，但是中间又像又不太像吉林，总之感觉右边是辽宁了，可能是因为眼珠子红红吧。最后就定最左吉林，中间黑龙江，最右辽宁吧[给心心]
有可能全部猜错[给心心]"
1676372529,0,2,False,False,呜呜呜呜好感动[保卫萝卜_哭哭][保卫萝卜_哭哭]
1676454546,0,1,False,False,AwA！[脱单doge][脱单doge][脱单doge][星星眼]好康呀祝愿祖国繁荣昌盛
1676332459,0,2,False,False,哇！！！超可爱超棒！东三省，最棒的组合[打call]
1676359518,0,2,False,False,哈尔滨人狂喜[脱单doge]
1676427170,0,1,False,False,ww黑河人狂喜，终于有up带黑河玩了[保卫萝卜_哇]
1676434551,0,1,False,False,带营口玩的都是好人[大哭][大哭]
1676444908,0,1,False,False,作为半绥化半大庆人我为这画框框撞墙啊啊啊[喜欢]
1676382883,0,1,False,False,呜呜呜呜呜头一次看到有老师带上朝阳的（抹泪）
1676383493,0,1,False,False,丹东的草莓🍓真的太贴了[保卫萝卜_哇]
1676430807,0,1,False,False,好好好好好，吉林人狂喜，日常被遗忘
1676431749,0,1,False,False,嘿嘿，沈阳人来啦[打call]
1676365211,0,1,False,False,吉林看起来好拽啊，喜欢[喜欢]
1676366723,0,1,False,False,长发白毛通化好诶[脱单doge]
1676375912,0,1,False,False,带抚顺玩的都是好人[给心心]
1676386173,0,1,False,False,可恶好羡慕白毛啊
1676412096,0,1,False,False,听到这个bgm莫名心里一紧，被刀怕了[笑哭]
1676427962,0,1,False,False,大连人来啦！好好看！！[给心心]
1676364401,1,1,False,False,居然有七台河呜呜呜呜呜七台河人哭了
1676299583,1,2,False,True,好可爱！！！！
1676373626,0,1,False,False,鞍山银狂喜[脱单doge][脱单doge][脱单doge]
