上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676306750,18,804,False,False,"小孩子和大人区别在哪里？一个初中文凭的小孩和专业人员（甚至可以只是爱好者）的区别在哪里？
这个视频已经很好说明了：
小孩子认为自己足以骄傲一生的“工作”不过是别人一天不到就能随意复刻甚至超越的东西而已。"
1676216951,19,858,False,False,"我发布了一篇笔记，快来看看吧
他的眼里有光
https://www.bilibili.com/h5/note-app/view?cvid=21789585&pagefrom=comment&richtext=true"
1676202617,41,3545,False,False,可以做成剧情向的解谜游戏，默某被退学后独立开发游戏1:1还原母校。完成后却意外穿越，进入到母校寻找当年退学背后埋藏的真相[doge]
1676214122,11,598,False,False,默神要的物品拿放交互呢？怎么没做啊😡😡
1676194243,12,1213,False,False,能跳就已经爆杀了，这游戏我要花114514元[doge]
1676206856,37,2320,False,False,"👍推荐
   总时数40.7小时
发布于2月12日       STEAM直接购买
期待了这么久，刚刚终于玩上了stm的抢先体验版，豪华预购的小伙伴也和我一样兴奋吧🥰
我不知道为什么大家之前对于作者的恶意这么大😡😡👊
这么精致完整度高，而且凳子还可以做，很多3A大牌厂家也做不到吧？
不觉得很酷吗，很符合我对16岁辍学游戏追梦人的想象。
期待续作，爱来自瓷器。
这篇评测是否有价值？
👍是👎否😃欢乐🏅奖励 
有3人觉得这篇评测有价值
有28人觉得这篇评测很欢乐           评论4"
1676209523,53,601,False,False,默神？默圣！。。。不对，这名字咋这么熟悉[doge][doge]
1676388440,0,18,False,False,"一个3a大作的最低标准：
超高的画质，优秀的打击手感×
椅子能做，可以跳跃√
[原神_吃惊]"
1676248600,1,60,False,False,"我发布了一篇笔记，快来看看吧
本以为看个白板，没想到捅了星窝
https://www.bilibili.com/h5/note-app/view?cvid=21791825&pagefrom=comment&richtext=true"
1676210477,3,74,False,False,你还在做游戏，隔壁已经开始速通了[脱单doge][脱单doge][脱单doge]
1676220353,4,48,False,False,爷网盘年会买的最值的一次，再多的资源在墨神的第九艺术面前都不值一提
1676342360,0,24,False,False,椅子可以做，已经薄纱大部分3a了
1676206733,2,47,False,False,他甚至保留了一部分chickstart和gameset等默语，他真的，我哭死[大哭][大哭]
1676359123,1,12,False,False,你说的对，但是《魔神》是由默神自主研发的一款全新开放世界冒险游戏。游戏发生在一个被称作「日本学校」的幻想世界，在这里，被神选中的人将被授予「劝退证书」，导引辍学之力。你将扮演一位名为「辍学者」的神秘角色在自由的旅行中邂逅性格各异、能力独特的辍学同伴们，和他们一起击败老师，找回不存在的学位证明——同时，逐步发掘「魔神」的真相。
1676251756,2,40,False,False,就凭借椅子能坐这点就已经是国民现象级游戏了👍🏻
1676207965,0,28,False,False,省流：Moshin Impact
1676219954,11,194,False,False,或许…这孩子，真能拯救cn游戏
1676269636,0,16,False,False,😡胆敢剽窃我默神的创意👊🏻😠和蔼！
1676200402,3,12,False,False,占用能吃满4090吗[東雪蓮_欢呼]
