上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676447735,0,11,False,True,！！！！！太养眼了
1676369077,7,144,True,False,是真情侣还是合作拍一期视频[吃瓜]（“到也不是所有人都过”“比如我”）
1676397316,3,62,False,True,[doge]所以西装博主能不能出一下女士西装[星星眼][吃瓜]法学生的需求很迫切哈哈哈哈哈[呲牙][吃瓜][打call]
1676386736,3,18,False,False,49年以前的旗袍都挺美的，现在的旗袍像失足女
1676390692,0,10,False,False,挺好看的 有一种让人扣扳机的欲望
1676368994,22,69,False,False,什么叫郎才女貌啊，太美了[打call]
1676384410,0,12,False,False,？？？！我爱看的西服博主最喜欢的旗袍博主[喜欢][喜欢][打call]居然联动了
1676370487,5,28,False,False,男生虽然帅但好像先辈（[笑哭]）
1676386989,1,7,False,False,！太好看！已经练成了一只眼看一个人！左眼看jk，右眼看阿时。
1676370744,2,17,False,False,没想到西装和旗袍一起，也可以这么配[支持]
1676369739,0,18,False,False,如果不是最后说不过节，看不出来不是情侣。
1676374352,0,11,False,False,真的有点般配的[doge][doge][doge]
1676379231,0,9,False,False,请多出几期！爷爱看（尖叫）[喜欢]
1676442369,0,1,False,False,虽然看阿时合作过很多帅哥拍复古风情侣 但果然双方都是专业懂行的帅哥美女才是看着最舒服最配的[保卫萝卜_笔芯]
1676371740,7,7,False,False,好配！想知道up的旗袍有链接吗[保卫萝卜_哇]
1676376513,0,5,False,False,在一起！在一起！在一起！[打call][打call][打call]
1676370760,0,3,False,False,好配啊，可以考虑在一起[doge]
1676371104,2,3,False,False,阿时第一件衣长是多少啊[星星眼]
1676371858,0,3,False,False,woc这也太好看了！！！[大笑]
1676436835,1,0,True,False,专门移步过来给三连，我好喜欢[委屈][热词系列_三连][热词系列_优雅]
1676445546,0,0,False,False,太般配了好美，呜，我没有试过旗袍，我总觉得我的脖子不适合包住脖子的时装，废领运动时装倒是很适合，可是喜欢的那个店，卖的太贵了，还绝版了，二手市场都收不到，呜呜呜，我想说，那些卖民国时装的店还是设计太保守了[大哭]不会设计哪怕多复刻古董呢[大哭]
1676435056,0,0,False,False,直接代民国文[喜欢][喜欢]
1676449547,1,0,False,False,求旗袍链接[星星眼]或者是来料吗？[星星眼]
1676426821,0,0,False,False,相信会是粉丝最多的搭配视频
1676410580,0,0,False,False,请务必多来点这样的合作！思路新颖介绍清晰，不论以后是出其他新颖的情侣装思路还是增加更多“极致复古”的搭配我都乐意看！
1676429390,0,0,False,False,作秀可以，现实还是算了吧
1676403675,0,0,False,False,旗袍挺美的 身形还是得瘦呀
1676453472,0,0,False,False,想问问阿时的旗袍都是定制的吗？可以推荐一下店铺吗？
1676380046,0,1,False,False,好帅好美好美好帅[打call][打call][打call]赏心悦目呀
1676389813,0,0,False,False,每一套都好舒服[喜欢]，两个人搭配的好好
1676369796,0,1,False,False,哇，多拍机几期吧
1676435172,0,0,False,False,梁思成林徽因夫妇吗
1676389033,0,0,False,False,我擦，b 站和微博关注的两个 up 合体了！
1676368916,0,1,False,False,这西装真帅[doge][支持]
1676372055,2,1,False,False,求问阿时身上的旗袍是哪家的！
1676375184,0,0,False,False,各方面都不错，也很有CP感，就是两个人的脸都很洋气，不知道这算缺点还是优点
1676375591,3,0,True,False,想问一下第一双乐福是什么型号呀[脸红]
1676435469,0,0,False,False,wow视觉盛宴
1676453774,0,0,False,False,梦幻联动？！
1676380589,0,0,False,False,真是谢女檀郎
1676385648,0,0,False,False,花样年华的感觉
1676452569,0,0,False,False,@阿凡滋滋 @害圆脸面包 @_是熹微呀_ 绝了绝了绝了
1676386567,0,0,False,False,两位老上海～[喜欢]
1676384393,0,0,False,False,太美了[十一周年_好耶]，好靓的搭配
1676383242,1,0,False,False,最后一套好美 耳环也没 旗袍也美
1676384909,0,0,False,False,蹲蹲鞋子[星星眼]
1676420101,0,0,False,False,真的太配了吧！！！！！
1676385662,0,0,False,False,中式领穿的好好看
1676390345,0,0,False,False,有没有中山装配旗袍
1676387203,0,0,False,False,好搭的一对
1676371784,0,0,False,False,好配啊啊啊 不在一起很难收场🥹🥹
1676424784,0,0,False,False,闪灵bgm，怕了
1676451141,0,0,False,False,恩！爱！
1676379542,0,0,False,False,太配了 我先磕了
1676371981,0,0,False,False,服装气质好搭啊！[星星眼]
1676377837,0,0,False,False,那件中式衬衫太棒了！[打call]
1676379142,0,0,False,False,啊 这一脸的配啊[打call]
1676390435,0,0,False,False,突然想到雷雨
1676420525,0,0,False,False,神似宫崎葵
1676386177,0,0,False,False,民国时期
1676370576,0,0,False,False,郎才女貌
1676386063,0,0,False,False,就想问第二件大衣哪里买？
1676392905,2,0,False,False,想问一下第二套的驼色风衣是哪家店的呀，好喜欢呀[星星眼]
1676432716,0,0,False,False,中式领衬衫是什么牌子！
1676398579,0,0,False,False,布鲁斯李[doge]
1676369822,0,0,False,False,太有样了，很搭配[脱单doge]
1676400684,0,0,False,False,好美……
1676386130,0,0,False,False,般配！！！！
1676370709,0,0,False,False,好有情侣相！
1676389227,0,0,False,False,@心大人小
1676370730,0,0,False,False,20s太帅了[脱单doge]
1676386588,0,0,False,False,太美了
1676386542,0,0,False,False,太优雅了
