上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676195475,8,317,True,False,咱就说，你都花了4小时涂油，干嘛少那半小时把它防雨罩做好呢？[笑哭]
1676194637,0,77,False,False,我觉得你动手能力越来越强了，而且好像找到了你适合的手工方向
1676204967,0,60,False,False,up主一定要戴护目镜，我大伯就是锯树的时候小木刺进眼里瞎了
1676214279,1,12,False,False,感觉这个椅子可以当堆放零食的小桌子，或者铺个垫子当猫窝狗窝[喜欢]
1676289308,1,7,False,False,这个系列，我还见过一个挂在墙上的桌子，平时不用的时候是个平面，用的时候就拉开当桌子。up会不会考虑再做一个呢？
1676283503,1,7,False,False,做个迷你的实用性还大点，收起来能当垫子，折起来能当水果篮
1676218999,1,6,False,False,2014年数学建模题目，那年我拿了国家一等奖[脱单doge]
1676194682,2,22,False,False,"我比较怕这种椅子，感觉夏天坐上去会夹肉[笑哭]
但是up太厉害了吧[打call]"
1676264889,2,6,False,False,这种凹陷的椅子，久坐容易引起肠胃胀气，相信我[大哭][大哭][大哭]
1676289769,1,5,False,False,你迟早要买一台马氏的mj6132d精密推台锯，找我，给你打个9折
1676239098,1,4,False,False,感觉会夹肉
1676301961,1,3,False,False,以前老家有那种椅子就一点点缝隙就感觉不舒服，这个都可以当刑具用了
1676295611,2,8,False,False,怎么办，我刚看到一个同系列墙上挂的可抻起来的桌子[doge]
1676283371,0,2,False,False,这系列还有个桌子姐姐[doge]
1676288075,0,2,False,False,只能中午坐。因为早晚夹屁股[喜极而泣][喜极而泣]
1676199719,2,2,False,False,突然想起年廿八清洁红木家具的恐惧[笑哭]
1676265504,0,2,False,False,！！！想问up不包括工具大概花了多少钱啊，狠狠心动了也想做一个！
1676275288,4,4,False,False,第一个做出来的是天才，第二个做出来的是庸才。
1676261838,0,2,False,False,。。。？？？嗯？？我还记得我第一次看见up视频，是她在打扫屋子…
1676214547,0,2,False,False,这个椅子看着确实酷炫 但是夏天你光腿坐在上面就会感觉到一股夹肉和硌屁股的奇妙感觉[doge][doge]别问我怎么知道的
1676255981,0,2,False,False,靠合页受力撑不了太久吧，好看是好看，做成观赏品不错，实用的话emmmm[笑哭]
1676194173,0,6,False,False,姐姐 你的动手能力真的太强了
1676196547,0,6,False,False,一步步看着up变成手工区up[笑哭]
1676253037,0,3,False,False,这种用合页的，看看就好，不太实用，估计还算半个易损件
1676406332,0,0,False,False,我能说我小时候，家里有一个同款装水果的木筐嘛[大笑]
1676450746,0,0,False,False,帅，但是坐久了是不是屁股疼
1676374919,0,0,False,False,【置顶】大家看个乐就行了 不要去做了 我做了 也试了 这个椅子观赏用还行  不太实用 所以 各位大神不要挑刺说它不实用了[笑哭] 
1676375649,0,0,False,False,很好看啊，就想问坐着舒服么[喜极而泣]
1676375776,0,0,False,False,建筑专业路过，这个我们小组作业做过hhhh
1676209168,1,6,False,False,话说一边比另一边长一点会不会更容易坐，我也不懂，有问题就当我没说
1676257531,0,5,False,False,观赏件就是观赏件，说实用不实用，结实不结实，那就是耍流氓。
1676347513,0,1,False,False,变小是不是就可以桌垫变果篮[doge]
1676385681,0,0,False,False,看成飞龙椅，酷诶[打call][打call]
1676262797,0,1,False,False,中间感觉可以不用活页片链接，用转轴链接，然后木棍两段磨成圆角。切面直接露出来也有独特的美感但是舒适性下降了不少。
1676257159,0,1,False,False,会不会夹屁股夹手指头[doge]
1676274344,0,1,False,False,我猜，不放垫子会夹肉肉[脸红]
1676369670,0,0,False,False,感觉应该弄成一边长一边短，这样角度就会像正常椅子，应该坐着能舒服点
1676369596,3,0,False,False,小白问问漆只能刷不能浸泡嘛，不懂就是好奇[脸红]
1676368261,0,0,False,False,说价格吧，我们刑部订十个
1676385196,0,0,False,False,拜托，做木工真的很快乐
1676224119,0,2,False,False,中间垫个垫子 猫猫应该喜欢
1676362639,0,0,False,False,我觉着这个椅子最少卖2千 自己做可能也就几百块钱，可惜 我是个连打钉子都能砸到手的人[大哭][大哭]
1676217890,2,3,False,False,有这样大别墅，有这么充足的资金，有这样多的时间精力来动手，做出来东西却故意放在露天，堵天气不会吹风……。虽然鼓励做手工，但为了流量故意制造困难，就没意思了。
1676369161,0,0,False,False,口罩呀，宝子！！！！！！！！！！！！
1676375612,0,0,False,False,你需要一个胶佬的帮助
1676358884,0,0,False,False,著名刑具:夹手指
1676231208,0,2,False,False,边边角角不会硌到吗？
