上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675937916,91,3685,True,False,经典职业:水管工[doge]
1675938011,66,1732,True,False,这样会不会不太好呀 小朋友以后会不会以为上门维修的工人都是善意的
1675938935,3,157,True,False,"yuui：像是一个人
Marin：不是一个人[呲牙]"
1675938242,10,434,True,False,小侄女第一次见中国男友？ 有点怪怪的[卖萌]
1676013483,2,101,True,False,你这水管工不对啊，怎么不是从水管里钻出来[脱单doge]
1675946184,2,72,False,False,人会主动忘掉让自己特别痛苦的记忆，kei是不是这样被忘记的啊[笑哭]
1675938239,15,340,True,True,唉呀，已经5岁了。我的女儿也6岁上小学了
1675999795,2,24,False,False,太太，我是来修水管的，你也不希望你的水管永远被堵吧！[doge]
1675942174,6,116,True,False,修指甲没了爷青结[大哭]
1675937970,0,25,False,False,师傅，你是做什么工作的[doge]
1675939535,0,17,False,False,三年前我还在国内看你们视频，现在我已经在京都留学看你们视频啦！
1675938127,0,12,False,False,10多年大概会有个轻小说《来自异世界的姑父好像又要开始整活和发柠檬了》[tv_doge]
1676000318,3,35,False,False,小孩子很可爱，除了审美方面需要加强教育以外[笑哭]
1675939006,0,12,False,False,太可爱了吧我天，小时候那个视频就已经非常卡哇伊了
1675937979,0,16,False,False,啊啊啊啊啊刚重温了带小侄女的视频，就有最新鲜的小侄女看了！！！[星星眼][星星眼][星星眼]
1675938433,3,33,True,False,up我关注你2年了，能回我吗
1675937967,7,175,False,False,修水工，日本，对不起[脱单doge]
1675938692,4,170,False,False,高中女生看见自己要跟大叔一起睡的记录瞬间黑化，毁灭吧人类[打call][打call][打call]
1675949539,0,8,False,False,好可爱，你们也抓紧生一个吧[兔年]
1675938681,0,22,False,False,之前的小孩子都这么大了，您二位还搁这儿婚礼都没提上日程。。
1675943032,0,6,False,False,哇塞！之前在群里还在问什么时候跟这个小妹妹拍视频！没想到这么快就有了，太好了[喜欢][喜欢][喜欢]
1675939309,0,7,False,False,看的我嘴角就没放下来过，Yuui也太可爱了，想要女儿的想法+1+1+1[tv_点赞]
1675939886,1,7,False,False,这样的小孩谁不喜欢[跪了]
1676048188,3,12,False,False,其實一直覺得kei的氣質和面相，似乎是日本傳統審美中某種受歡迎的類型，但不是現代意義上的就是了。大概幕府吧
1675938608,0,11,False,False,啊yuui酱好可爱[给心心]~心疼yuui三秒钟被动整蛊成素材[笑哭]
1675940833,4,15,False,False,别说两岁的时候，五岁的记忆以后都没了，再过几年还能再出新的一期相认视频[doge]
1675950127,1,14,False,True,真的好快[大哭]关注的时候差不多就三年前看了侄女一日奶爸的视频，时光飞逝
1675938070,0,4,False,False,yuui的笑容还是跟以前一样治愈[点赞]
