上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676339455,31,6381,True,True,这样小盛去打死他甚至更合理了[笑哭][囧]
1676332484,16,2630,True,True,终于找到原片了  我说从等离子电视里看这段感觉很别扭 原来篡改了 可恶  今日终于真相大白了
1676326112,14,2937,True,True,懂了，这是宏伟死后穿越到另一条时间线的平行时空了，这回宏伟懂事了[doge]
1676370947,6,766,True,True,李宏伟预见李青父子结局后毅然决然和父亲反目成仇阻止悲剧发生😭
1676438805,1,6,True,True,这应该是最温心的大结局了
1676346569,6,639,True,True,你他娘的真是个人才[笑哭]
1676375936,22,344,True,True,我身份证叫高宏伟。。。。
1676373816,6,322,False,True,"我发布了一篇笔记，快来看看吧
00:29 已经在想拿什么砍李宏伟了
https://www.bilibili.com/h5/note-app/view?cvid=21826938&pagefrom=comment&richtext=true"
1676395492,3,71,True,True,突然发现颂文老师前期拜干爹和中期谈判的声线完全不一样诶，真牛啊
1676348870,6,909,False,True,李宏伟：强哥，如果你不嫌弃的话，我想给您养老
1676292339,7,308,True,True,2.2w粉整出10w粉的活，我要笑岔气了
1676370071,3,260,False,True,太丝滑了，李宏伟突然变成能再活好几集的样子了[tv_目瞪口呆]
1676415955,1,78,False,True,上次贾冰在微博上说让大家支持正版，我找了很久，终于找了正版了，好看
1676344160,4,473,False,True,但凡这崽子这么会说话，阿盛拍他的鱼会是亲自喂他嘴里去的[脱单doge][脱单doge][脱单doge]
1676452520,1,3,True,True,奖励自己再看一遍 妈的看了三遍 给人推荐了八百次
1676436418,0,7,False,True,臭卖鱼的*2那里我笑疯了哈哈哈哈哈
1676342269,3,156,True,True,你这个要火 笑死我了[笑哭][笑哭][笑哭]
1676341878,1,355,False,True,李宏伟：都是外人，说说心里话怎么了[吃瓜]
1676445800,0,4,False,True,狂飙剧中口型对不上是很正常的，不影响观看，原版就是这个样子的[脱单doge]
1676356146,1,63,True,True,"原剧启盛：羞辱我哥？鲨！
现在启盛：勾引我哥？鲨！"
1676451596,1,3,True,True,"哈哈哈哈哈救命md笑死我了
宝才UP，B站捡到鬼了[热词系列_三连]"
1676391581,2,33,False,True,他妈的笑的我到处乱拉屎
