上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676368728,84,4792,False,False,没写重点，高考宿迁理科状元
1676376590,61,1642,False,False,"绝不能把刘强东定性为普通人
他只是出身普通
但他的意志力等等是人类里面顶尖的"
1676369366,50,3463,False,True,刘强东逆商很强啊  。巨能赚钱 然后亏损还能迅速还上 并且继续转换思路  。属于一条鲶鱼一般。看视频里 他有过三四次失败经历  每一次都是损失惨重 倾家荡产那种。但是 继续爬起来 淦。这样的人的父母应该也不会是普通思维的人 。刘强东和多少农村出来的有正气的少年一样 开始都是想着做父母官 改变社会。最后发现一点都改变不了。然后 及时转型  成为一代商业枭雄。
1676378540,114,1343,False,False,他父亲一个五零年左右的人有高中学历，就这一点就足够厉害了
1676378389,5,331,False,False,所谓二代资源，是指出生即拥有的，资源比方说金钱，人脉这些，出生没有而后天拥有的，就叫一代，不论是富家千金女友还是相助的贵人，这些东西他出生没有，是他后面凭借人格魅力得到的，那就是一代，显然，刘强东就是标准的普通人甚至穷苦人靠读书奋斗逆袭的最典型的案例。
1676375186,45,512,False,False,不得不说京东的次日达真的爽歪歪，谁用谁知道[脱单doge]
1676363421,77,833,False,False,东哥确实是普通人的顶点了。想成富一代，还得好好学习。
1676354529,72,488,False,False,他为什么总是被骗[笑哭]每次被骗的还不少，还能越挫越勇，继续创业？
1676367421,7,142,False,False,最让我震惊的就是东哥从小到大一成不变的发型
1676355906,63,740,False,False,刘强东看完其实才是一个普通人崛起的榜样，又努力又能把所有机缘抓住。
1676371115,33,285,False,False,大二一个月就能赚五w，厉害[笑哭]
1676354453,17,88,True,True,强哥真的算是白手起家！
1676389902,33,78,False,False,笑死，父亲仅上过高中？那个年代，高中生比现在的研究生可能都吃香
1676390010,11,23,False,False,我在想up主什么时候出出希特勒的前半生，看看弹幕里那些动不动就提家境的人还能说出些什么？[嗑瓜子][嗑瓜子][嗑瓜子]
1676365631,28,113,False,False,平民出身的天花板
1676359601,23,124,False,False,寒门再难出贵子！大多数人连寒门都不算！
1676394299,25,98,False,False,刘强东他爹是船厂老板，90年代刘强东上学时他爹就给他买大哥大，毕业后他爹直接拿出25万给他创业，那个时候25万相当于现在500万了。
1676378707,4,14,True,False,有没有一种可能，他家做生意没钱进货，问庄家借了几十万进货，结果买家放它鸽子了[脱单doge]
1676425679,6,79,False,False,"刘强东绝不是普通人。有采访为证——

“你的创业天赋是从哪儿来的呢?”

刘强东回答道，“我认为这是家族遗传。我们家就是做生意的。多年前，他们驶船做买卖，就像今天京东的物流业务。我能从父亲，祖父，曾祖父那儿听到很多故事。是他们教会我如何做生意，如何取得合作伙伴信任。”"
1676448099,1,6,False,False,砍人怎么没收录进去？就是把一个水果摊老板给劈了，这是他几岁的事？
1676423066,1,44,False,False,他是他那高考的理科状元，光这一点几乎就杀死了比赛，哪个状元最后会成为普通人[doge]
1676438065,2,10,False,True,很顺利了，不像我，只能不停的考研考公考编考研考公考编……
1676442767,0,6,False,False,没有说的一点就是刘强东自己大二开始学编程，到大四毕业时总共赚了将近40万左右（他自己说的），然后大学一毕业就把40万全花了盘下了北京一个饭馆要进军餐饮业，结果饭馆员工宿舍太差了住在地下室，他连带自己之前2编程的钱外加从老家找亲戚朋友借的钱把饭馆宿舍整个翻修了一遍，然后这帮员工不但没感激反而还贪污饭馆的公款，各种贪污，最后刘强东才心灰意冷的把饭馆给关了，然后他还清亲戚朋友的债务有一半是靠家里人帮忙还上的，刘强东也是说从那时他才下定决心不再管家里要一分钱
1676406229,0,20,False,False,状元最直观的说明并不是什么读书改变生活 而是他智商就比大多数人高[doge]
1676446835,0,3,False,True,我可以很自豪的说。我说大学没问家里要过一分钱。除了一大的学费，全是自己打工兼职挣得。上大学以后就没花过家里钱了。这或许是当我回忆自己很灰暗的人生时唯一几个亮色。
1676436737,0,6,False,False,《父亲仅上过高中》
1676442891,1,4,False,False,up做了这么多的富豪人生之路榜单，一定受益匪浅吧，现在一定是富豪吧
1676388287,0,12,False,False,头婚为什么没说 那是重点
1676434434,2,8,False,False,92年家里就有几十万可以被骗，家底也很殷实了。
1676425858,1,14,False,False,就算让东哥再来一次也不能复刻，时代变了
1676389988,2,8,False,False,东子怎么会是普通人，普通人都上不了学。
1676427168,0,6,False,False,东哥还有一个老婆吧
1676418956,2,10,False,False,那时候亿元富翁还叫万元富翁，普通人的父母能被骗几十亿真的不可能啊
1676366336,37,88,False,False,18岁，1992年家里能有几十w被骗说明家境很好好吧[吃瓜]
1676374844,12,11,False,False,东哥的父亲高中学历很高了，因为那是60年代的高中！！！92年能欠十几万的也不是普通人家了！！！东哥的家庭其实自己超越99%的人了，当然东哥自己也努力。东哥并不是贫民代表的案例[滑稽]
1676395568,0,3,False,False,就一个状元身份就够很多人学的了
1676417516,0,11,False,False,评论是不是觉得从小父母双亡，带个弟弟妹妹在大街上捡饭吃上不起学才叫普通人啊？我的评价是不要把你那悲惨世界代入到其他普通老百姓身上
1676366804,4,20,False,False,努力+贵人+机遇，缺一不可。成功率跟买彩票似的
1676370557,1,4,False,False,前妻的事得提一下啊，算是人生一个转折了
1676421536,4,9,False,False,东子前妻不是普通人吧
1676393447,1,5,False,False,92年家里有几十万[笑哭][笑哭][笑哭]
1676382398,6,9,False,False,京，怎么解释？
1676387087,0,2,False,False,74年的，父亲上过高中，已经算很有文化了
1676421678,1,3,False,False,1974年的高中啊，金77银78！那是不能考大学的年代！那个年代城市人不如农村人吃香…………
1676358673,9,26,False,False,善良，有能力，会思考，在一次次经历后变成狠人。我想如果让他现在不忘初心去当官，可以是一个好官
1676382596,38,136,False,False,"我很纳闷很多人动不动抱怨别人出身好的那些人。
你先问问自己哪怕是努力了，有做到起码达到像他们这样的程度了吗？当然了，其实某种程度上讲，努力是代表不了成功的，因为成功者胜在思维[笑哭]"
1676388660,1,11,False,False,别在这硬吹了行不行，非得把刘强东的童年说得多优越然来体现自己没有成功只是因为家境不好如何如何，刘强东这个背景可以说是对他经商没有任何意义上的帮助，只是一个很普通的农村家庭好吧
1676373075,1,4,False,False,确实厉害，看来底层翻身真的是难于上青天，连东哥这种聪明人都踩了那么多坑。
1676414698,0,8,False,False,要娶到京首先你要考到人大。 然而看这视频里的人99.999%考不上，迈向成功的第一步都过不去的人你们在酸什么？？
1676427519,3,2,False,False,有没有可能有些是他人自编或者是夸大其词的[笑哭]
1676413576,0,4,False,False,个别人呐，就爱拿老子不行天赋不行当自己开摆的借口
1676450372,0,1,False,True,我们村里的50、60年的长辈都是初中毕业的，年轻时候都做过挑河工，说是给家里赚什么分来着。再往后辈就是我爸那一辈，都是中专高中毕业的，也有小部分初中毕业，还有初中辍学的。村里我爸那一辈的没有一个上过大学的，那时候中专不知道什么情况，我爸是高中毕业后直接自己出去打拼了。
1676375841,2,58,False,False,"对网友来说，名人的父母是乞丐都比他们的好。
整天说他前女友说他前岳父，也不想想没本事的人，连女人的手都没摸过。"
1676379758,0,2,False,False,强子可以说是普通人天花板了
1676389350,0,4,False,False,刚开始我特么看成刘华强了[笑哭]
1676368844,5,10,False,False,那个年代能考上人大，很厉害了
1676359731,29,75,True,False,知道啦知道啦，知道寒门难出贵子啦，一天推广个七八遍，烦不烦呐
1676386800,0,3,False,False,我爸妈也是70后，那会别说上学了，吃饱都是问题
1676387305,2,2,False,False,还真的，刘强东就是我的榜样啊...我喜欢的女生当年跟章泽天齐名呢，我得多努力才配得上她，唉，我已经因为挫折而重度抑郁了，不得不说刘强东太强了
1676359151,23,20,False,False,74年，往前算10年吧，64年上高中牛批
1676380982,1,1,True,False,刘强东才48岁？我一直以为他50多了[笑哭]
1676381863,3,3,False,False,1974年上高中，懂不懂含金量。。。比2023年大学还稀有[笑哭][笑哭]
1676409785,9,2,False,False,看完了 虽然我不否认我比不上他一根毛 但是 他家庭比我家强上几十倍 根据年代算  说普通 过分了 有句话怎么说来着  寒门  也是有门的 他家寒门  我家贫民 所以 天天说他家普通家庭 有意思么  你说他家普通家庭  那我们县那些算什么？
1676442079,0,1,False,False,"好惨，从高考完一直被骗到快30岁，一路遭遇各种骗子骗局，糟心
普通人一次就被骗趴下了，能者还能坚持到被骗2次
他骗这么多次还能再重来，强者还是不一样的[跪了]而且还都是自己赚的钱，不是家里给的资金，真的牛"
1676393967,4,4,False,False,也不说老刘走了之后怎么样吧，年前我发的货明明到了营业部，山西阳泉盂县营业部那边的快递员不给我找，最后还是我自己坐火车过去一件一件找的，包装和货也损坏了。我让他们给我把货返回来居然还要收运费，真晦气，从今以后再也不用京东了，绝不在京东上买一件商品
1676448933,0,1,False,False,真正寒门贵子，感觉人挺好的
1676438139,0,1,False,False,国内所有商界大佬里最草根，最励志的，平民逆袭的传奇[打call]
1676438824,0,1,False,False,不是吧，这就是天花板了？？如果我想的话，我完全可以在我二十多岁的年纪，去完成东哥44岁的事情[热]
1676375462,1,5,False,False,这种多了去了，只是这些人不会上b站发言
1676374628,0,5,False,False,知恩图报，自己发达了还带动了家乡！
1676366728,7,8,False,False,1974年比我爸大两岁，我爷爷才小学学历，那个年代高中学历可真的不简单
1676445082,0,1,False,False,个人能力强的同时还得攀上个好岳父
1676436634,0,1,False,False,我当成刘华强看了半天[笑哭]看到最后才反应过来
1676389331,4,2,False,False,知道京东这个名字的由来么 白手起家的鸡汤都是骗二傻子的
1676439807,0,1,False,True,这个心性很强，一般人挫折两三次，有见过家里变故就会求稳了吧[微笑]
