上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676385870,70,3634,False,False,为了这期节目我们斥巨资购入Letme自传[doge]这不来点三连
1676429601,17,759,False,False,《战术需要》，头一次听说上单送人头这种战术需要
1676386979,18,708,False,False,"幻峰24-2超神难掩颓势,Theshy2-25狂送尽显风采!"
1676400228,102,518,True,False,"刚刚有条热评说什么推线率“闻所未闻”还说我们洗白，现在就不见了，现在贴链接看看
https://www.bilibili.com/video/BV1F24y1s7Dk?t=653.2"
1676388821,119,1993,False,True,看视频中的分析说了之前的wbg，首富和天使没有选择改变自己帮助shy导致整个队伍比赛成绩不行，现在小虎和卡萨愿意牺牲自己帮助shy所以取得多场胜利，但今天wbg打tt的比赛表明了，光靠小虎和卡萨去帮只是治标不治本，这是5个人的游戏，shy不愿意为了队伍改掉自己这些坏习惯终究是走不远的。
1676386565,20,1245,False,False,hoya王者600多点，单杀钻1不正常吗，大家理解一下[OK]
1676384443,112,3104,False,False,"2-25
[脱单doge]"
1676384793,93,1172,False,False,[辣眼睛]他是怎么做到不管玩什么英雄都能被把把单杀的?而且还能一直首发的?
1676384839,110,674,False,False,很难不赞同某ad的一句话，看的懂比赛的都不会喷我[doge]
1676385231,31,296,False,False,凭什么ts自己不尝试着改变？一直要karsa和小虎去改变？调整能力差怎么走得更远？
1676385236,69,1025,False,True,用好the shy的方法:找一个duke一样稳健的替补在后面给压力，实践出真知，s8就是最好的例子。
1676386295,31,359,False,False,theshy的使用说明书，让他替补，他就会珍惜上场机会了。wbg这样大100%活不过季后赛，有个把把送人头的队友这™就是所有人弃坑lol的根本原因
1676425444,44,233,False,False,shy哥最近的比赛就是完全自己怎么开心怎么来，啥都不管不顾的，已经表现得很明显了，五把把把被单杀，就问还有谁，我玩塞恩对面想杀我都没那么容易，就是出肉苟呗。纳尔根本不控怒气，就一直打，变大就大不变拉到，我不相信控怒气那么难，就只是人家根本没想控，就爱咋玩咋玩了，你看小虎的纳尔那才是老团队思想的纳尔，变大的时候不关键那有什么用？有大就放有引燃就套是吧，shy哥现在就是这么玩游戏的[笑哭]，不知道教练组啥的能不能给点作用，shy实力绝对是顶尖的，能不能思想辅导一下……
1676384450,9,657,False,False,你是故意的还是不小心的[doge]
1676390246,29,306,False,False,"这属于是老天爷赏饭吃给的天赋自己糟蹋成这样了，天天排位玩ad上单，凯南都玩ad,战士除了数值怪奎桑提现在一个也拿不出来，冠军皮肤剑姬现在自己队都ban，青钢影武器多久没见他用过了，玩个鳄鱼能被369酒桶单杀，连着两次！今天打tt玩个b纳尔看见奎桑提更新完装备走脸上了还在a兵，第一时间e走b事儿没有，谁都能单杀他。两把bo3被打成2－25，Letme姿态复出都知道打不过猥琐。"
1676385326,32,182,False,False,这就是为什么我喜欢贡子哥，就算零作用也好过嗯送，丛刃纳尔打塞拉斯不带骸骨看不起谁呢？
1676385116,4,86,False,False,打jdg之前 我就感觉shy哥要蜕变 会变的更稳更强  只不过没想到是向下蜕变了
1676384728,9,54,False,False,简介说的很对，都开始针对小虎，卡萨只要不拿蔚和猪就寄，今天的两把猴子格外明显
1676387309,0,42,False,False,以前我就有种感觉，theshy之所以会中长手病毒，一方面是因为他巅峰时期的亮点之一是对距离把控很好，另一方面是因为实力下滑但是还想拿到以前的压制力，长手就可以压人了，但是他并没有面对自己真正的问题。
1676387518,22,39,False,False,我是shy粉，还是接受不了tt都能输，心疼其他四个队友，青春结束了，lol再见吧，他可能状态还会回来，我已经受不了过山车了
1676384749,6,29,False,False,the shy现在真的，操作的根本玩不了，一抓就死，阵亡多了后面也没啥发挥了。只能选塞恩这种后期越来越肉的，前期阵亡多后期打团起码能抗。。。[藏狐]
1676446350,1,66,False,False,你搁这放洗菜板洗的是吧，别叫黑板了，叫洗菜板吧
1676437702,4,128,False,False,能让以前的小黑板回来吗?我不要看谁粉丝多吹谁的小黑板，我要之前被你宫斗走了的那个讲战术的
1676446122,0,35,False,False,我的黄金朋友不看比赛只看你，现在我算是明白了为什么他一直强调啊断是世一上
1676445921,0,34,False,False,up主很符合我对JS的想象
1676448737,0,20,False,False,年底的最受欢迎投票，不会只有你和隔壁真实电竞俩投吧，三年赢2个bo5，八年中文说的像🐦语，不妨碍他连续几年最受欢迎«队友全在通电，他还是那个世一上»[支持]
1676439103,0,20,False,False,你是懂战术需要的，什么战术才会需要上单把把被对面单杀[嗑瓜子]
1676448981,0,16,False,False,成分别太明显，先不提单杀，问就是打野来抓
1676435137,11,46,False,False,已经报废了puff和huanfeng两个ad了，他俩都只撑了一个春季赛，看看light能不能撑过去，快要油炸喽[微笑][微笑]
1676434425,15,47,False,False,the shy打成这样都能一直被吹，faker要是来lpl会怎么样我都不敢想
1676401699,5,85,False,False,被抓是被抓，连着多少把被单杀怎么样都说不过去……奥妙都洗不干净
1676429022,6,150,False,False,难绷，把把被单杀还实力顶级水准，把前任小黑板宫斗走了，把人家招牌也砸了。
1676450696,1,7,False,False,这不逐帧复盘一下马脸被多次单杀如何导致wbg输游戏的啊？你的逐帧技能呢快用啊
1676445333,0,21,False,False,你这洗的，别叫小黑板了，啥都洗白了，万一洗不白也得带着别人来一起黑
1676387505,31,381,False,False,TS打JDG这麽强的队狂送都赢了，今天打TT都只有小送却输了，这难道不是其他四个人的问题嘛[doge]
1676440281,0,28,False,False,真牛啊，被单杀最多的是对线顶尖，被无线抓死说成是战术需要，小黑板的想法歪到姥姥家了吧
1676432034,18,50,False,False,"我什么都不想说
我只想问一句
万一打出2－25的是uzi
现在的情况会是怎么样呢[嗑瓜子][嗑瓜子][嗑瓜子]"
1676445264,0,18,False,False,你是会双标的，这期视频不如不出
1676384572,16,328,False,False,已经不是世一抓了，现在不用抓也一直被单杀了，气晕了[捂脸]
1676438327,0,22,False,False,说实话，你洗的太过了，就这赛季不管是他被单杀还是被抓，对面大多数情况下都没有交技能，导致根本不耽误节奏，昨天就是如此，双招全在的纳尔被抓死，tt上野竟然什么技能都不用交，这就是明送
1676448632,0,7,False,False,洗菜板
1676387106,6,66,False,False,把把被单杀是谁的问题 总不是打野的吧
1676437362,0,22,False,False,"战术需要？赌性难改？
洗地需要！➗性难改！
断人纸大马脸出列！"
1676389634,20,138,False,False,大家多给2-25，团队作用很大的上单点赞哦[偷笑]
1676446684,0,14,False,False,换个id，就这三年的表现来看，洗菜板还会发这个视频吗
1676390762,24,146,False,False,pandaC一共打了7局，总战绩5/28/26，段子现在5局2/25/19，让我们看看段哥能不能突破pandaC的记录
