上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676430504,17,520,False,False,麻烦顶顶 我看了一位兄弟的评论发现这个pv制作人真的很会含糊其辞 在仙羽是策划并且是发布人的时候，制作人她的用词主以“某幻的要求”并且很多人都想到是延续因为老番茄做个相同pv  以都知道是好兄弟这点掩盖了真正策划，这不明摆着让某幻挡锅 为了省钱抄袭画师这些应该都知道 就只希望赶快澄清 给被抄袭的老师回答和补偿 也别让大幻出来挡枪道歉!!![微笑][微笑][微笑]
1676363546,23,3148,False,False,就该让画师积极出来道歉，然后和被抄的画师讨论最终该怎么样，不是让雪球越滚越大，让两位up主替画师挡枪
1676371350,68,2303,False,False,别让某幻挡枪我求你了
1676385918,79,890,False,False,怎么说呢。。就很怪 我对大幻的期待一直很高 这首没有展示出他的实力 像我最喜欢的烈焰玫瑰和2019就完美的展示了某幻 但是这首歌就和某幻不搭 其次两个人的声线也不搭 给我感觉好奇怪 这歌作词作曲都不太行其实。。[大哭]对不起我是大幻粉丝 只是写一下自己的感觉
1676387188,2,349,False,False,有没有一种可能……觉得这首歌和某幻不搭，是因为作曲不是他
1676375285,4,964,False,False,救命🆘，好不容易大哥有首情歌，情人节还碰上copy这事，也太糟心了[辣眼睛]希望能赶紧解决，别拉大哥背锅[微笑]
1676374118,12,425,False,False,跟某幻有什么关系 谁是up主谁是参演一目了然
1676377163,4,530,False,False,请速速解决，别再让一些新粉认为是某幻的错造成不必要的麻烦！说实话没看评论之前我真以为是同一个人画的，简直一模一样！
1676300318,81,4722,False,False,第一首写给人类的情歌[辣眼睛]
1676393400,11,217,False,False,仙羽的态度很微妙，作为主要发起人，不出来说句话？
1676436684,3,137,False,False,"我发布了一篇笔记，快来看看吧
省流但没完全省:
①首先明确，从联合投稿情况来看，主策划为牛奶咖啡，仙羽作为up主负责上传视频，某幻只是贡献了一次同意联合投稿的点击。
②pv涉嫌画风抄袭...
https://www.bilibili.com/h5/note-app/view?cvid=21839501&pagefrom=comment&richtext=true"
1676444282,0,22,False,False,马哥取消联投了，看看剩下这烂摊子怎么搞吧[吃瓜]
1676391037,13,340,False,False,我现在比较疑惑的是仙羽的态度，她是合作发起人，pv制作人也是她团队找的，刚刚晚八点直播的时候所有关于pv问题的弹幕全都装看不见，但却把以前2月13号动态发过pv图删了个干净。wb还删了很多质疑pv问题的评论，b站动态下也删评。我有点看不懂她的这个做法，尤其是在对面制作人到现在都还装死失联的情况下。
1676298314,19,2921,False,False,"PLUTO写给宇宙的情歌
2019写给疫情前那个无忧无虑夏天的情歌
故事感写给小米的情歌（？
烈焰玫瑰写给浪漫的情歌
心动的感觉写给人的情歌[脱单doge][脱单doge]"
