上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676108641,16,1768,True,True,这期标题应该叫“满仓女王背后的男人”
1676104235,18,1007,True,True,卢克是猎人，油皮是狂战，带个新手黑人奶妈刷海滩副本，爆的装备还不错[呲牙]
1676112716,16,607,True,True,[doge]宠宠你的男粉吧，他们都说想看看摄影师的英姿
1676113413,15,524,True,True,这系列连我四岁的侄子都喜欢[笑哭][笑哭][笑哭][笑哭]
1676115672,4,92,False,False,每次吃饭镜头久一点吧[大哭]后面的花墙好美，尤其上一次花墙加上晚霞，美哭了。
1676114191,8,117,False,False,"在法国赶海，冬季海鲜个大肥美，龙虾海鳗烧菜宴请友人！

冬季的法国布列塔尼潮汐很小，但是今天来了一位从没赶过海的朋友，我决定带上他来体验赶海的乐趣。冬季的海鲜个头足，很多冷水海鲜都长得非常肥美，特别是生蚝，蚝膏丰厚。在海岩石的缝隙里躲藏着海鳗鱼，但鳗鱼相当滑手，和友人合力捕捉才能入网。运气不错的话能够找到布列塔尼蓝龙虾，这可是珍贵的食材，味道鲜美弹牙。忙活了一下午，用收获的海鲜制作了一桌龙虾海鳗宴席请朋友们分享，又是快乐赶海的一天。
更多有趣海外视频，记得关注Yooupi食途，每周六更新。"
1676117810,20,83,True,False,法国已经这么暖和了。。国内倒是冷的要死
1676118356,1,42,False,False,油皮想让她的空军技术发扬光大。
1676102504,2,49,False,False,嘿，带着牧师随时给你加buff是嘛，是加蓝还是加血，还是加不空军光环[doge]
1676119417,0,25,False,False,看Yooupi的视频总是很自由快乐，欢乐而不会特别吵。愉快的时间总是过的很快。
1676117264,10,19,False,False,说那么多内个不怕被黑人牧师狂揍吗[doge]
1676114472,2,17,False,False,触发支线任务：赶海捡垃圾[抠鼻]
1676118517,0,3,False,False,省流：捞扑街[doge]
1676112200,0,4,False,False,又到了我最爱的赶海![喜欢]
1676113233,0,3,False,False,牧师自带祝福
1676119376,0,2,False,False,惊人的厨艺煮一煮[呲牙]
1676118320,0,1,False,False,优皮已经是百万博主了！
1676119035,16,16,False,False,法国竟然还有白人?[辣眼睛]
1676110439,64,233,False,False,羡慕有屁的海外生活，我也要移民
