上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676272181,8,649,True,True,我朋友出国之前我也想约她出去玩来着…可刚好封控…。我还阳了⋯[保卫萝卜_哭哭]为她买的小礼物也没送出去⋯[大哭]她要至少读五年才回来，这礼物还得等五年才能送[大哭][大哭][大哭][大哭]
1676272128,5,449,True,True,我真的到现在都忘不了 我12还是13年第一次爸妈我妹把我送到北京机场，我转身走之后的那一刻啊！！一下就感觉世界真的就是自己一个人面对了
1676274624,6,208,True,True,185要不要做一期Q&A[初音未来_大笑]
1676271733,7,636,False,True,前排！！！看185好久了，从西藏开始，我也在17岁自己尝试了一个人跑去内蒙古，在18岁艺考考上了不上不下但还算喜欢的学校专业，今年，19岁的现在我也实现了自己的梦想，加入了地下偶像成为了舞台上闪闪发光的存在！回望过去的这些时间，感觉跟185一起实现了梦想！！！在17岁那次被185同学翻牌过的评论也就好像还在昨天一样，好喜欢你，好喜欢追梦的我们[爱心][爱心][拥抱]
1676273602,6,25,True,False,怀旧的人 是因为没能领会流逝，要知道事物是难以长久存在的。还执着的像个可怜虫。
1676275277,7,149,True,True,祝顺利，看到视频里的是底特律（不知道是否来Michigan），这州华人不是很多，但是很安全，没什么针对华人的恶性事情。景色环境是很不错的，尤其在秋天。
1676274475,5,47,True,True,问mbti的那位姐妹，我猜185是infp，不知道对不对[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]
1676289610,3,71,True,True,还记得当时我在青岛，晚上十点半，按耐不住了，拉着我爸去追烟花，追了一路没看到，就到了海边等着，那天晚上海风很温柔，然后看到了一对小情侣，无私的用烟花点亮了黑色的海，特别感谢他们，因为那是我三年来第一次这么亲密的看到烟花
1676278682,0,25,False,True,作为渺小，平凡，连情绪都平淡至极的人，常常不能感受到书里描写的张扬、丰富、深刻，只会觉得写的真好，但到此为止。可第一次打开185的视频的时候，那个情绪的阀门似乎突然就打开了，生命的热烈冲击而来，感受到一种宏大，像开了一扇照进光的门。现在的自己，在差不多的年纪，没去过几个地方，没实现什么理想，也很少在自己的生活中感受到这种宽广、自由，离家也不感到不舍，只是对未来充满恐惧。但看到这漫长的拥抱，肆意的笑声，听到彩虹合唱团的歌声响起，听到“还好我们又往前走了一步”，看到排队登机的人群，好像又收集到了一点希望。185一路平安[打call][打call]
1676302067,0,13,False,False,让我想起我大学去台湾读书，我爸爸送我过去然后一起玩了几天，直到他回家我都没有什么感觉，因为知道他一个月后还会来台湾一趟。直到他第二次来台湾后要回家，在地铁站和我分别。等他消失在人群中，我一转身就开始爆哭。从此，这个陌生的城市就只有我一人。
1676363036,0,12,False,False,视频里烟花绽放的瞬间，我突然收到了面试邀请，好运会传递
1676279562,2,30,False,True,"185在国外要好好照顾自己啊
我大三也会出国留学去追求自己的梦想啦
我们都会是走得很远的小孩[保卫萝卜_哇]"
1676289512,0,31,False,True,看185视频有这追养成系up主的感觉，加油185[给心心][给心心]
1676276208,0,16,False,True,人是被时间磨损的吗？不是的。人是被各种各样的离别磨损的。——《遥远的向日葵地》
1676385455,0,4,False,False,天呐看的泪目了，真的好喜欢185的文字。突然就好感慨，从高中开始关注UP主到现在我也大二了，想到185在2020年的视频，那时看你刚进入大学，就觉得时间好快啊，现在185同学又出国啦，再次来到人生一个新的路口，要继续勇敢下去。希望我们在未来都能越来越好，真的，祝福我们都要顺顺利利。学业工作顺顺利利。
1676280624,2,22,True,True,要准备考研啦185！
