发送时间,视频内弹幕出现时间,弹幕文本
1677085874,0.48200,这什么怪滤镜。。……
1677083892,211.39600,对，太对了
1677083809,138.57900,太对了
1677081523,119.28800,来自于懂得多
1677080631,296.25900,问题是布置任务那个人得清醒且愿意说，自己都搞不清楚状况的下面人没法做
1677080511,153.16600,良心视频，值得这次一定
1677080425,176.89900,我们总监就会说你去做就行了，不用知道那么多
1677080270,58.71900,我们总监都是这样的小白，所以我们和别的部门沟通起来特费劲个，他自己去沟通还不如我们
1677079103,116.27900,来自于自己对工作的理解，如果一开始你自己就觉得要5天，你根本不会和其他员工争论这件事
1677076599,224.04600,66
1677075980,190.40300,沟通达人
1677075607,58.26000,中层从来不把原因告诉干活的
1677074582,30.29900,印堂发黑
1677074326,117.65900,那问题老板说了3天你怎么办
1677073763,176.39200,6
1677071873,204.27800,这就是沟通能力
1677071571,30.79300,啊，三天
1677071081,288.13400,你把他的问题都考虑掉了
1677070079,17.47000,额 这个反光为啥发黑
1677070076,271.79200,确实说得好
1677069513,65.73900,这种人才是常态
1677067987,102.09900,哈哈
1677063222,298.00000,PM are idiots
1677062376,74.88700,哈哈哈
1677060704,291.94700,研发同学表示对接的产品啥也不会就知道给需求施压
1677060640,291.63300,合理！
1677060052,59.40200,有 而且很多
1677059139,60.27100,多的是这样的人啊
1677059053,296.82800,1
1677058953,254.97800,这可太舒服了！ 可惜我遇到的产品经理大都是前者
1677058929,55.52600,有这样的小白吗
1677059896,0.61900,技术如何吵赢产品？
1677061865,60.44600,有
1677057583,1.41900,建模如何打赢美术
1677069580,63.58200,多得是
1677068695,5.05900,技术路过表示 从业8年 就算吵得过产品也没用
1677068673,81.93400,没办法投诉啊 自己人肯定护着啊
1677068464,65.71700,多的是老板的传声筒
1677082431,1.21900,这期营养含量是真的高
1677081775,288.70000,我看你印堂发黑啊
1677080887,12.12300,讲真话的时候要把眼睛睁开哦
1677067776,74.25800,up怎么闭着眼讲话（）
1677062111,296.08800,点赞
1677060147,116.71300,来自于对制作流程的认知度
