发送时间,视频内弹幕出现时间,弹幕文本
1677077286,333.29900,都好听
1676894157,205.58700,羡慕，都是蓝三的歌
1676870254,89.42400,1！
1676817871,755.18800,小雨加油你很棒啦
1676804921,198.51400,听五月天的歌会让心灵触动
1676795327,125.87100,跳6：07
1676714114,406.67200,!!!
1676700425,557.77000,smg！
1676700202,347.09100,牛逼
1676700178,327.17900,哭死
1676700078,227.61100,泪目
1676700024,181.03100,他看我了！！
1676698369,771.45900,加油啊
1676698170,573.06800,老林，啊啊啊啊啊  羡慕
1676697670,58.27100,哈哈哈
1676696027,144.37200,盛夏光年！
1676696003,126.36200,！！！！五月天！
1676688338,13.13700,终于更新了
1676687861,763.92400,加油呀，一直在关注你
1676686199,437.98300,就这个破权限改了多少版了，坑爹呢这是
1676685889,144.12900,五月天
1676652485,724.41500,说的真好
1676652447,695.65700,哈哈哈
1676652418,668.77800,羡慕死了！！
1676652174,433.34300,哈哈哈哈
1676651966,327.99900,这一次为自己疯狂
1676651928,318.69700,555555
1676651902,295.14600,好近
1676651876,273.47100,泪目
1676651861,262.03600,哈哈
1676651848,251.37000,小雨唱的很好哦
1676651785,208.95900,你是懂五月天的
1676651766,202.81500,up唱得好好
1676651729,177.72700,！！！！
1676651690,151.18800,你的歌声很激动哈哈哈
1676651671,139.49700,啊啊啊啊啊
1676651579,50.41000,哈哈哈
1676651530,12.09600,失踪人口回归
1676649907,89.04300,111
1676647197,763.70300,小雨很优秀，我的榜样
1676647059,90.54400,1
1676644884,536.24600,太厉害了~~~~~~~~~~~~~
1676644491,90.93400,1
1676643573,547.28200,好厉害啊
1676642297,767.27300,加油加油
1676641169,90.13300,111111
1676640795,93.65600,111
1676640643,89.32100,1
1676640639,89.32100,1
1676639287,458.17900,1111111
1676638075,764.00400,加油，一起努力
1676637912,576.12400,林俊杰？
1676637285,88.99300,111
1676637247,63.56400,自己给空闲的自己安排作业
1676641969,93.96700,1
1676639037,91.34800,11111
1676642746,91.81900,1
1676651571,45.03400,很清醒
1676643515,94.36500,1
1676643348,91.82000,1
1676639055,106.25600,1111
1676638909,92.62100,11111
1676652069,363.75400,哇！
1676651707,165.18300,羡慕
