发送时间,视频内弹幕出现时间,弹幕文本
1677060403,96.45500,3000
1677025760,83.05800,真的，小城市真的找不到工作
1676997385,106.13900,啊？
1676990390,933.62100,好厉害
1676982637,442.92400,太少了
1676979835,723.87700,感谢up主
1676979570,500.77600,哈哈哈哈
1676978625,90.85800,"800到上海,包吃包住"
1676931132,57.43800,我已经在了，昨天刚到，现在是蒙掉的状态
1676898849,361.09200,期待一下
1676830646,93.72300,啥房子押一付三
1676820430,452.70100,更正：付一押一
1676805644,638.54100,真的，住公司附近，然后小电驴上班，美滋滋
1676791856,93.65900,毕业前攒了2w，然后直接来深圳了
1676791801,100.63400,八千
1676788206,913.47000,俺相册里有很多名人合影，有这么来的
1676788046,759.01100,呼吁大家来做UP真的
1676786875,95.74800,我应该是2万没到，包括租房押金和家居日用品添置
1676786510,101.35700,伙食费一千足够了
1676786478,95.65100,我当初拿着五千就去了
1676778439,355.32300,租房以后我会单独出一期，能讲半小时
1676778354,75.71200,这是按照最低标准来的
1676777786,5.63900,我也是毕业后在一线城市生活，但我专注一地
1676989949,50.17200,太真实了
1676864121,337.28700,你七老八十了？
1676778303,509.22600,女生租房一定要看附近有没有监控呀！！
