发送时间,视频内弹幕出现时间,弹幕文本
1677002222,14.40700,切…原来如此
1676985716,113.51700,6
1676929089,76.77700,啊？跟那个差不多的，我买6块钱，看来我的是假的
1676922827,85.41900,笑死
1676901905,89.54200,看的出来她很爱玉髓
1676893186,39.05400,这么便宜吗
1676891075,16.49900,才80？
1676887584,107.49900,长毛象牙
1676882512,122.80000,这期真的挺多
1676818724,59.88300,珊瑚吧
1676804548,102.73900,前面的狗骑吕布我真是笑了
1676804469,49.12200,玉米粒
1676803515,1.00800,省流:历史最佳
1676799369,64.90500,好看啊
1676797983,52.90000,有史以来最佳
1676785960,32.63200,和高珊珊
1676984168,94.76400,猛犸象牙可以流通，不犯法
1676895557,23.08500,郑州上大分！
1676802982,114.01900,这是压缩毛巾
1676797524,4.13900,我擦，老乡
1677077274,111.30500,这些岫玉看着像是老东西了
1676889986,39.49300,其实不值钱
1676874781,114.87900,朋友连锁和元宝都分不清，买这么多真东西真是歪打正着了。
1676827185,63.85500,琉璃 俗称玻璃
1676818754,103.23100,长毛是什么？
1676818730,65.02900,最佳？
1676773443,4.21900,《幸运》
1676964349,56.49900,难得的真品松石
1676908199,21.81900,黄龙玉啊，那肯定不是这个价买的
1676895447,95.66600,刑
1676884246,92.05200,长毛可还邢
1676865631,27.06600,真的耶不值钱的吧
1676798049,32.81000,黄龙玉不是石英岩吗？
1676889842,4.43200,吃瓜吃到自己家
1676881434,40.01400,《玉 米 粒 串》
1676796551,115.39300,这是压缩毛巾
1676792873,65.76500,友情提醒，琉璃就是彩色玻璃
1676897882,15.75200,历史最佳可不是这个
1676886013,83.31900,但是确实挺好看
1676883900,50.37400,姗姗？
1676883316,111.85600,这个应该是平安锁吧
1676858887,6.22400,老乡，我也郑州的
1676807135,116.73900,真的也这么便宜吗？
1676798277,104.72300,还有长毛
1676797349,95.85800,狗骑吕布了属于是
1676787468,27.55000,真的也不贵啊 
1676986722,98.28600,？
1676908293,32.27400,青金石？能附魔了
1676889031,36.68400,他说了呀，就是玉髓，玉髓不值钱啊。
1676887012,70.08600,琉璃并不是普通玻璃，从选材到工艺都有差别
1676885782,40.97900,真的也亏大了，买的价格肯定高五到十倍。
1676884673,22.57900,黄龙玉听着感觉好贵的啊？怎么只有这点钱？
1676816574,57.42000,大塑料会迟到 但不会缺席哈哈哈
1676890074,106.37200,真的也不值钱
1676887221,113.17300,长毛就是猛犸象的牙
1676801042,119.33400,岫玉本来就不贵，她这个还不是好品质的岫玉
1676798809,13.99100,省流：全是真的
1676909694,71.52100,没有价格?
1676906432,121.58400,岫玉材质一般的鞍山早些时候用来码墙
1676827388,47.63400,玉米
1676807314,101.42500,前面狗骑吕布是想笑是谁啊哈哈哈哈哈
1676966483,60.27900,珊瑚不让卖了
1676905645,64.15900,玻璃
1676904904,90.68900,？？？啥玩意儿？刑啊宝友
1676890526,26.45200,玉髓不值钱
