发送时间,视频内弹幕出现时间,弹幕文本
1676991129,219.88300,印尼语和孟加拉语应该不包括
1676984813,277.97100,大叔，这个小黑子藏的够深的，哈哈哈
1676984797,268.82800,我靠，我都没注意，这是小黑子之歌
1676975031,108.13100,哈哈，大叔这种唠嗑式的up没危险
1676966202,104.61800,再更新两个版本 大叔危！
1676964285,230.15300,高级手工技能可能很难
1676962459,266.00000,小黑子
1676961286,185.99700,假装自己是个人
1676961177,156.40700,哈哈哈，强行制造“不同”
1676961109,109.58700,大叔还懂ERP？
1676961044,66.10800,很准确，几乎不说错，但也很难有用
1676960982,20.02800,五个太少了！！！
1676960861,153.66600,这个是离谱了
1676960670,4.64400,大叔不服了，哈哈哈
1676960965,9.14800,大叔要PK ChatGPT了哈哈
1677040195,243.74000,中医
1676966607,216.85400,感性思维呗
1676961186,159.08900,如果是我这种文盲，可能发现不了
