发送时间,视频内弹幕出现时间,弹幕文本
1677135297,179.41800,好汉不吃眼前亏 口舌之快也只能是一时之快 先苟住在想招
1677128746,371.86600,老师就像甄嬛课代表
1677075834,189.54500,但是 她为啥站华妃？
1677071295,274.43600,夏冬春和余莺儿不能忍，是因为她们不知道这样做会给自己带来什么样的后果，曹能忍是因为她特别清楚除了忍别无选择
1677071198,247.11100,能忍的都是现实中有很大压力的人，不能忍的是可以随时撂挑子的人
1677070810,18.78600,大局不是可怜人，大橘是让这些妃子可怜的人
1677069042,36.77600,来了！！！
1677064489,605.46700,最后还不是死了
1677058133,151.63300,甄嬛传十级观众就是你！
1677135990,588.65300,谢谢老师
