发送时间,视频内弹幕出现时间,弹幕文本
1677141994,299.42400,北京题是真简单，卷也是真卷。
1676885570,37.70900,哈哈哈 这个运镜有点硬
1676884715,269.34100,哈哈哈哈可爱
