发送时间,视频内弹幕出现时间,弹幕文本
1677128364,91.13900,管理费用
1676992365,91.71000,管理费用
1676938477,91.56000,管理费用
1676907442,89.80800,管理费用
1676892610,92.04400,管理费用
1676856545,92.99100,管理费用
1676852387,90.27000,管理费用
1676820667,89.84500,管理费用
1676818817,93.32900,管理费用
1676817933,92.25600,管理费用
1676812336,89.23500,管理费用
