发送时间,视频内弹幕出现时间,弹幕文本
1677122466,100.69800,初中应该是比高中累
1677064229,76.45500,？？？？？
1677064164,77.92800,你高中，你可能全程在学校
1677064144,74.05300,高中很累的？初中被高中累！
1677064073,195.40700,学校很忙的
1677064383,68.41600,神他妈操作
