发送时间,视频内弹幕出现时间,弹幕文本
1677140926,64.37000,推荐up一本书（或者是一套系统的教育理念技法）T.E.T.教师效能训练，这能极高的提升你的教学质量和学生的学习力。
1676991174,52.54900,突然想起来高三的语文老师只改班里前三十名同学的卷子，尤其作文，我就是班里的四十多名
1676905700,46.36200,看起来不像新老师
1676903421,20.78000,先赞后看，养成习惯
1676902755,169.47300,老师和我们英语老师长的好像
1676897407,33.37200,您也教教我如何做老师
1676905718,64.36100,老师怎么看起来怎么这么成熟
