发送时间,视频内弹幕出现时间,弹幕文本
1677133913,1.04500,都是来学习套路的吧
1677077298,146.41900,家里有女孩子的还是出国吧
1677038060,13.46000,好的，学会了
1676961127,3.81000,必须来学习！
1676894446,117.17700,跑题了
1677076672,8.19100,学到了学到了
