上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676373726,22,1199,False,False,开庭时带上曼城的律师团
1676376543,2,720,False,False,世界杯后阿圭罗抬起梅西的照片，简称“Kun你抬梅”
1676387317,21,251,False,False,你罗什么罗？我罗阿圭罗[保卫萝卜_哇]
1676376379,24,258,False,False,拜托，阿圭罗在那几年的英超就是明明白白的英超第一中锋，超强的身体素质，速度，还有过人盘带能力，终结能力，也就凯恩，切尔西阿扎尔马内能打一打，其他的真不行
1676380318,0,202,False,False,听说过一句话，为什么瓜迪奥拉无法用热苏斯代替阿圭罗，不是因为热苏斯不行，而是kun太行了
1676386816,4,134,False,False,坤坤这球好多都是底线附近的啊，当年颜值竟然这么高，现在咋变成阿根廷网红了[doge]
1676389837,1,65,False,False,看见斯特林那个硬铲一脚草皮让自己吐饼扑街真的是难蚌，更难蚌的是阿圭罗好像早有预感一样直接冲过来接球补射[笑哭]
1676436432,1,11,False,False,这什么？是kun？亲一下😚这什么？是kun？再亲一下😚😚这什么？是kun？我亲亲亲😙😙😙
1676372946,1,189,False,False,本来挺喜欢狮子头的[撇嘴]
1676391340,0,41,False,False,当时看阿坤还以为这就是前锋的标准射门能力，结果发现已经算是巅峰水平了，快乐足球太多了[笑哭]
1676373124,2,87,False,False,不装了，我是ikun[脱单doge]
1676374796,3,163,False,False,[打call]
1676372918,2,114,False,False,值此新春佳节之际，祝带狮傅身体快乐，节日幸福嗷[给心心]
1676373020,9,49,False,False,阿坤，曼城的传奇，在阿根廷国家队的生涯可惜了[doge]
1676378390,3,16,False,False,我是8年ikun 不如2年半ikun?
1676421740,0,6,False,False,都说了我是真ikun，为啥我同学都骂我是小黑子，啥意思有没有人解释一下[doge][doge][doge]
1676392038,0,7,False,False,看脸是甜妹，声音是夹子[脱单doge]
1676388757,0,12,False,False,趁着情人节的尾巴来看看阿Kun，我的最爱。永远的蓝月战神阿圭罗！
1676391727,0,8,False,False,说起来 阿根廷世界杯夺冠的时候真的觉得要是小马哥和阿坤都还在多好 唉
1676373523,0,19,False,False,一个真正的man，敬塞尔吉奥·阿圭罗！
1676388368,2,3,False,False,努涅斯还不快来学学[doge]
1676452973,0,2,False,False,作为1月才开始看比赛的新城民，只看过阿奎罗9320进球的剪辑，现在看到这个集锦，我靠他好牛，小角度之王[打call]
1676460702,0,2,False,False,我是ikun[脱单doge]
1676441017,0,2,False,False,他是我心中完美的天涯，也不愧是梅西的青梅竹马。🌹🌹🌹
1676378055,0,6,False,False,我罗阿圭罗！
1676425896,0,3,False,False,看我名字！
1676373427,0,12,False,False,阿圭罗，曼城传奇！！[鼓掌][支持]永远记得绝杀夺冠那球！！[保卫萝卜_哇]
1676375055,0,4,False,False,这个坤能爆杀那个坤[胜利]
1676372829,0,25,False,False,小黑子（狂喜）[星星眼]
