上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676043455,174,14917,False,True,这一段真正诠释了“异人”的主题，区别与其他角色眼中“普通人与异人”的不同，主角张楚岚在他的眼中，无论是徐三徐四，老天师，王也，诸葛青，还是哪都通的同事，龙虎山的师兄弟，现代社会的普通人还是罗天大醮结识的同辈全部都是“非我族者”，张楚岚的心里只有冯宝宝一个族人，张楚岚将利用在隐忍和被排斥的十年岁月中培养出的所有城府和心机奉献于自己过去十年尚未拥有的东西——冯宝宝这个唯一的归宿与家人身上。
1676026434,100,6994,True,True,横扫天下和运筹帷幄，这两个其实都有。炁体源流太赖了。[笑哭]
1676022641,43,5130,True,True,张楚岚啊，果然是我最心疼的主角了！[打call][打call][热词系列_三连][热词系列_三连]
1676045734,31,2784,False,True,事实上，张楚岚的心思在场的老肖、老孟和黑管都看出来了（甚至老肖第一眼就判断出了宝儿和张楚岚的共生关系），但这属于阳谋，临时工们也乐于看到这样的结局，而且除了球儿之外对处男为什么这么做并不关心，有点用力过猛，后面引来了球儿的兴趣。
1676078876,53,2677,False,True,我心中国番男主人设top1，我真的好tm喜欢他！！！！
1676021477,107,3424,True,True,[doge]我漫画看到后面很远了
1676083433,31,945,False,True,"好久不看异人了，当时看到陈朵篇结束后面断断续续基本就没有追了。张楚岚是一个很难得我觉得非常“精彩”的人物，最平凡的外表、表面看起来毫无特点的“屌丝”与最深沉的心机城府。这样一个“看起来”自私自我保护到极点的人，居然会为了另一个人毫无保留，穷尽所能，这真的会给我带来一些心灵上的震颤。
我觉得非常非常可惜的就是一人之下的动画化水准太低……本来是可以封神的动画作品，结果成了不上不下的样子……"
1676036993,63,3201,False,True,张楚岚不是宝儿姐的操刀鬼，是她的护刀人，为了她性命什么的都无所谓，机关算尽也包括自己，自己也能成为棋子
1676045020,75,1584,False,True,楚岚手段并不是完美的，后面王震球已经盯上他和宝宝了。王也亲自逼张楚岚叫他把宝儿长生的秘密告诉他。
1676108205,7,133,False,False,哎，看爱奇艺弹幕 ，就看到有一些人说“我有点讨厌张楚岚了”，哎，真的挺难受的，我知道楚岚希望异人世界讨厌他，但我真的希望观众能喜欢他，哎[大哭][大哭][大哭][大哭]
1676034492,7,364,False,True,《我没有运筹帷幄的智慧》[妙啊][妙啊]
1676032528,70,1696,False,True,我觉得处男很厉害啊，他打黑偶表现力很强啊，换成其他临时工都不太可能轻松解决黑偶和那堆如花，最重要是还有十年空白期，如果一直坚持修炼估计跟老马同一水准，甚至强于老马
1676077989,32,406,False,True,刚刚开始给人看病的时候，有位病人是肾衰竭，已经在医院透析很久了，我没办法，找我师父，我师父也没办法，但我不想放弃，因为这是我第一位病人，我用了祝由术，没用，因为她自己放弃了。这种无能为力的感觉真的很难受，所以这个视频我哭的特别厉害。
1676023082,15,812,True,True,"我对此视频三连的欲望
像苏德友谊一样坚不可摧，
像苏维埃联盟一样牢不可破，
像波兰立陶宛联邦一样永不分离，
像神罗一样紧密一致，
像拜占庭帝国一样绝不落败，
像波兰一样长久留存，
像马奇诺防线一样坚不可摧，
像奥匈帝国一样团结一致，
像南斯拉夫一样亲如一家，
像晚清一样不可战胜，
像捷克和斯洛伐克一样相濡以沫，
像英格兰和苏格兰一样相亲相爱，
像英国和欧盟一样骨肉相连，
像萨珊波斯一样香火长久延续下去，
像亚历山大图书馆一样流芳百世，
像1204年十字军一样一心对外，
比元嘉北伐更长久不衰，
像萧梁王朝一样父慈子孝兄弟和睦，
像印加帝国般能抵御外敌，
像法国一样死战不退，
像丹麦抗击德国法西斯那般顽强，
像东汉末年一样和平相处，
像美利坚一样政界合一[doge]"
1676090729,3,45,False,False,没人能拒绝得了长生，所以公司跟冯宝宝一开始就在对立面上！闹掰只是早晚的事。[嗑瓜子]
1676022271,4,253,False,True,张楚岚才是那把刀啊，他把自己也算计进去了[大哭][大哭][大哭]
1676021404,10,973,True,True,张楚岚[星星眼][星星眼]
1676021209,19,2998,False,False,"终于肝完了[一人之下_埋了][一人之下_埋了]
不想凉了！大家投两个币支持一下吧！
点赞破五千肝全员燃向混剪！！"
1676035561,39,351,False,True,"或许还有另一个结局呢?当一切水落石出的时候，张楚岚要做出和他爷爷一样的选择，战王也，杀诸葛青，直面宝儿姐。
也许当年三十六人结义的时候也是这样意气风发，生死以为知己。"
1676085959,1,24,False,False,真的建议没看过漫画的去看看，动漫删减了，张楚岚真的很好，漫画看到这部分我都哭(一人是我看过字最多的漫画[笑哭]
1676027059,52,1252,False,True,我很好奇这个故事的结局，楚岚会一直这样默默保护宝儿姐，直到达成宝儿姐的愿望，然后深藏功与名，还是在宝儿姐身份暴露的时候，想当年的三十六结义，站出来搅动风云
1676127731,10,127,False,False,大家真别的张楚岚很冷酷，陈朵本来就没有回头路了啊，张楚岚给了陈朵自己选择要如何，她自己选择死，这是必定的结局。张楚岚只不过利用了一波，来换取临时工们的同情心，从而在将来为宝儿姐铺路。
1676038335,1,93,False,False,处男老心机了，以普通人身份生活了十年以上没被那些老家伙发现
1676078403,2,39,False,False,哇哦，上一次被张楚岚人格魅力惊到的还是第二季时打播台被点出的“他演到了所有人都相信他很废来保护自己”“十年的空白期却用了非常短的时间一下超越同龄天才”天才中的天才。
1676203602,4,254,False,False,"回答大家的几个问题：
1：选周深的《不群》当BGM，是因为觉得这首歌真的很配张楚岚这个“异类”！特别是这句歌词“而我
早就已成为 世人口中的异类 面目全非 不后怕也不后悔”特别符合张楚岚，张楚岚不仅是常人中的“异类”，还是异人中的“异类”！
2：张楚岚无论如何都要保护宝儿姐是因为，张楚岚觉得宝儿姐和他一样是异人中的“异类”，张楚岚的心里只有冯宝宝一个族人，张楚岚将所有城府和心机奉献于冯宝宝这个唯一的归宿与家人身上。（一是在天下会中冯宝宝听了张楚岚的话站在那里一动不动，哪怕是飞刀都不躲，这令不摇碧莲大为感动；二是冯宝宝的身世确实值得同情，而徐翔临死前就将冯宝宝托付给了张楚岚；三是张楚岚爷爷在其身边布下了冯宝宝这个局，张楚岚就要将局进行到底。）
3：这期视频的素材：画面使用了第五季的内容和前面几季张楚岚与宝儿姐的画面素材，这段内心独白是有声剧的素材。动漫应该会在下周最新一集中播出！ 
大家喜欢《一人之下》的话，可以点点关注，会长期更新一人之下内容！"
1676089127,3,46,False,False,关于张楚岚为什么对冯宝宝这么好，分享一点个人思路，原因可能真的没那么复杂。一人的主题其实并不是表面上的变强或者找到记忆什么的，而是“修行”，性命双修，成为“更好的自己”，这是东方传统的修行理念，所以一人反复拿西游记的修行来作比喻。而张冯走的这条归乡之路就是一个修行过程，都要明白无根生留下的两个问题“何为人”和“诚”的答案。而从剧情里能明显感觉出冯宝宝在前者不足，张楚岚在后者不足，因此俩人在一起的话能形成一种圆满状态，阴阳相生彼此需要，而最终他们要圆满的话就是冯宝宝“成为人”，张楚岚学会“诚”。张楚岚视角很好理解，冯宝宝特别诚，极其纯粹，百分百的专注，对于他这种谨小慎微殚精竭虑的人来说本身就很有吸引力，而且张楚岚这个人吧是个镜子，谁对他好他就对谁好（冯宝宝、张灵玉），谁想利用他他就反利用回去（吕良、陆家兄妹），冯宝宝对他这么诚，那他就对冯宝宝这么诚啊。冯宝宝思维大繁至简，只要她想，她就百分百地去做，不会在乎那么多复杂的利害关系，也不在乎自己会给别人和世界带来什么影响，也不在乎自己会受到什么伤害，那么张楚岚帮冯宝宝可能真的就是“想帮”，没别的[笑哭]别的都是附带的，什么爱啊报恩啊同情啊，没有他“想帮”这个念头本身重要。既然这样想了那就百分之百地执行，这是高尚的修行的心态。就是冯宝宝这事太大太凶险，冯宝宝自己没有足够的能力在各方势力间游走，看上去被刀被虐的都是张楚岚，所以看上去这人又疯又离谱甚至带点什么自毁倾向，但我的见解是这不是一般理解的那种自毁，而是压根不怎么在乎自己的生命，和陈朵那种对生命的模式有点类似，自己的生命对他来说不是一种前提和底线，而是一种可利用的资源，需要他拼命那他就拼，不需要就算了，没死就继续，死了也没办法，但不管怎么样他都要把自己的意愿贯彻到底，所以他总是一副努力过头的样子，而这恰恰就是修行的品质。至于冯宝宝这边的视角，现在信息量太少，但能确定的是冯宝宝接触张楚岚后“感到有什么东西开始运转了”，以及张楚岚确实有能力帮她找回过去，一旦找回过去就相当于重新进入了时间和变化中，离成为一个真正的人更近了一步。目前能看到的信息就是这样，张冯二人除了感情的深厚外更重要的一点是修行理念的圆满，因此米二会说“这俩一直在一起”。
1676310324,2,4,False,False,不愧是我喜欢五六年的男主，双商高，行事对自己对他人（除了宝儿之外)极其狠厉🥺动画组没有乱删改这段独白真是太好了
1676080780,15,78,False,False,哎，动画还是做的一般，漫画可以一边放画面一边放独白，动画这么做就太单调了，不能想一想更用心的演出方式吗
1676206417,0,14,False,False,"智性恋表示真的很喜爱张楚岚这样类型的角色[OK]
第一层——看不透张楚岚的计划
第二层——看得透张楚岚的计划——临时工们便处在这一层
第三层——利用看得透张楚岚计划的人“排斥阴险狡诈利用他人者、心疼同情被利用者”的心理，让他们不知不觉的同情宝儿姐，给宝儿姐今后的潜在敌人+debuff，让他们以后尽可能放水甚至反水——张楚岚便处在这一层
操控陈朵篇暗线走向，张楚岚牛批！"
1676389185,1,3,False,False,很久之前看完点动漫片段就直接去漫画了    就是这个篇章的漫画   搞不懂为什么这种主角不火。。。  最火的是那个王也和那个宝儿姐   可是张楚岚比他们更有魅力。。。搞不懂
1676469679,0,2,False,False,论背景谁能比得了你张楚岚啊，龙虎山一呆就叫一人之下[妙啊]
1676103839,1,32,False,False,看很多人不理解张楚岚为啥能为宝儿姐做到这种程度，这是因为宝儿姐神莹内敛，有赤子之心，她对张楚岚是绝对的真诚，还默默守护了张楚岚很多年。张楚岚从小失去亲人，在轮番监视中长大，十余年战战兢兢、如履薄冰，这样一个绝对真诚的赤子身边他才能安心付出，张楚岚在漫画中说过，在宝儿姐身边，他感到“凉快”。
1676132795,13,36,False,False,"我看到有弹幕说，没有楚陈朵是能活的。我很好奇，杀了公司一个大区的负责人，她怎么活？要么直接死，要么被抓回公司没有价值之后再死。
张楚岚或许过于冷酷，但是陈朵的死绝对怪不得他，他接手的时候这件事就已经是个不可挽回的悲剧了"
1676100285,0,31,False,False,慧极必伤，情深不寿，两样占全，我真怕你没有好下场啊，张楚岚[大哭]
1676057855,1,32,False,False,碧莲的谋划临时工们都察觉到了，但是零时工没有太过在意他在谋划什么（除了球个乐子人）。这就是碧莲牛*的地方，在明晃晃的阳谋下实施阴谋达到目的。当时看漫画觉得这个篇章好看，这也是很重要的一点
1676091573,0,36,False,False,张楚岚如果是全性话，这个人将必定成为下一个无根生的存在，心性，预计，估算，为了一个局把自己命都能算进去的人……这比所谓的千年老狐狸更决绝……哪有操旗手把自己也当棋子的，哪有操刀人是为了刀宁愿牺牲自己的……他只是一个布局者，而把自己也当作棋子，他只是个操刀鬼，却把刀护的比自己的命重要
1676100458,0,25,False,False,张楚岚这次的收割毫无疑问是卓有成效的，临时工团体已经完全把宝儿看成了一份子，就算球儿察觉到张楚岚别有所图，但球儿的恶劣行径完全是冲着对张楚岚去的，对宝儿时哪怕球儿也留了几分关照心思
1676089883,3,31,False,False,张楚岚比很多动漫男主聪明，有些动漫男主自视甚高谁也不服，到最后就是被别人一通教育，再来个三十年河东三十年河西，莫欺少年穷
1676232283,0,5,False,False,"其实漫画中太多细节，从第一集就开始掩盖张楚岚的心计。
但是动画却没有表现出来。动画中的张楚岚改了很多台词，制作组把张楚岚变成了一个真正的碧莲，却没有便显出他内心真正的想法。所以看一人之下动画你会觉得，主角的智商是跳跃性增加的。但是漫画中是一直在线的"
