上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676461614,77,4687,False,False,"陈飞宇：爸爸妈妈他们说我是小三
陈凯歌：……我也
陈红：……我也
陈赫：……我也
陈射世家[doge]"
1676461945,86,3241,False,False,阿瑟红没红不知道 但他凭一己之力让自己亲爹亲妈几十年前的黑历史又被网友拿出来公开处刑 还是有点东西的[doge]（看过凯歌那几张照片之后我真的觉得自己眼睛脏了 短时间内好不了了[辣眼睛][再见]）
1676464919,19,1889,False,False,他还开创了娱乐圈塌房新纪录：一人塌房，全家遭殃。
1676462133,23,1010,False,False,火确实不容易，但是像阿瑟这种背景，处处不火，也是有些玄学在身上[笑哭]
1676461684,8,1299,False,False,"云想衣裳花想容
陈红生了陈想红
————《床闻中的陈签签》[doge]"
1676461608,14,1368,False,False,阿瑟还没火就跟自己异父异母的亲哥哥学会了一切[藏狐]
1676465901,6,512,False,False,小火靠捧，大火靠命。这句话在他身上提现的淋漓尽致……
1676465610,3,362,False,False,神特么《业界冥灯》我真的会笑死哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676462916,14,379,False,False,有没有可能是他名字的问题？改成陈炏燚会不会好一点
1676461537,5,428,False,False,顶流，但是只顶一天[doge]
1676461491,11,918,False,False,陈红生了陈想红
1676467397,4,195,False,False,他完美地诠释了什么叫被时代疯狂打压的苦命郎，好不容易快熬出头了，殊不知那是老天爷赏的最后一口饭哈哈哈哈
1676467599,2,116,False,False,"他真的好努力，看上去真的好滑稽
我今年到目前笑得最疯狂的一个视频[热词系列_多谢款待]"
1676461560,22,183,False,False,我看到他爸的照片，现在看到阿瑟有点奇怪的感觉[灵魂出窍][灵魂出窍]就不忍直视他们的新闻。
1676462175,20,60,False,False,他们家这种家庭，他到底为什么没红？
1676462206,2,68,False,False,陈飞宇的经历笑死我了哈哈哈哈哈哈哈哈哈哈哈怪不得大家叫他陈想红
1676461589,0,90,False,False,阿瑟最终还是靠自己红了[妙啊]
1676463443,0,48,False,False,可能是最近几年娱乐圈爆出各种各样的瓜，以前我还到处溜达看具体细节，现在看到都是哦，然后看一下什么事情，知道有这么回事就算了
1676464505,11,27,False,False,说实话，将夜一真的很好看，制作精良，人设好，刷了好几次
1676461548,0,31,False,False,按最近上热搜的程度来说，确实可以算顶流了，谁说不算呢[吃瓜]
1676465816,12,751,False,False,加拿大活佛唯一指定转世灵童[笑哭][笑哭]哈哈哈哈哈我看一次笑一次
1676481660,1,12,False,False,请大家不要忘记 他是男小三哦！不能因为是男的，就不批评他的小三属性。
1676461813,97,1063,False,False,原著的李询本来就很脏，种马男，浩衣行的墨燃也是，故事开头就睡了个炮灰，只能说是本色出演了[脱单doge]
