上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676134687,113,4281,False,False,我虽然是男的，但我感觉原神里的男角色魅力的塑造比女角色高很多，我角色一堆男的[笑哭]
1676202698,6,343,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21785524&pagefrom=comment&richtext=true"
1676277082,24,432,False,True,第一个五星真的意义非凡，至少对我来说是这样的，当时玩游戏几个月了一直没注意要特意去抽谁，然后乱抽没出货，后来过剧情喜欢魈了就攒着没抽等魈复刻，结果2.7魈复刻了，当时攒了110多抽（无月卡氪金，我以前也是那种从来不会给游戏长久充钱的人），下了几个十连出了阿晴（后来看抽卡记录才知道我第一个五星角色阿晴是77抽歪的，第一个角色就小保底快吃满歪好痛苦），然后大保底出了魈，结果下一个小保底又歪了琴，最后我在卡池结束前做了很多传说任务，最后不够还是氪了一命加专武，我知道鸟枪常驻能出，在其他武器池也可能歪到，但是我还是觉得，既然喜欢为什么要委屈他，我能做到的范围内那就给他抽，看到三三抽出角色泪目的样子真的有点感动，希望三三以后角色多了变强了也可以保持初心，喜欢每一个自己抽出的角色
1676277984,27,463,False,False,?，正常人70多发出吧。月卡党，把须弥主线做完。都接近40级才有金😭😭😭。
1676367567,3,77,False,False,第一个抽到的五星是万叶，两抽就来了，当时以为是这个游戏送给新手的。现在九十级，毕业了[脱单doge]
1676194328,4,217,False,False,我是第一年海灯节入坑的第一个五星角色也是魈，看到up这样就想起来当时的自己了，第一个金真的好好爱！顺便，up居然会想着给派蒙买吃的我哭死[doge]你是好那菈
1676274153,6,59,False,False,我歪了，我真的撕心裂肺，我真的想骂人，人生第一次冲卡为了魈，没敢多充，冲了个一百多的，我以为稳了，毕竟前期已经快小保底了，但是我又歪了呜呜呜，真的心灰意冷，好几天没上号了，胡桃叶兰池子也不想下了，毁灭吧累了
1676099692,8,731,False,False,慢慢攒出来的金一定要好好爱[给心心]
1676275390,0,47,False,False,他还想着给派蒙买吃的，他真的我哭死[笑哭]
1676097294,7,864,False,False,好爱三三这样的好UP！人好不说还有趣！[打call][给心心][热词系列_三连]
1676301677,0,7,False,False,哈哈哈，我跟up一样，入坑不久，第一个五星是胡桃。真的爱死了，把全家最好的圣遗物给她，挖了三小时矿打造武器，杀光了整个提瓦特的骗骗花……感觉以后可能都不会有这样激动的心情去对待每其他角色了，每个人的第一个五星角色都是最特别的吧[给心心]我现在上线啥也不干就听胡桃唱歌就能听好久呢，永远爱胡桃
