上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676267709,33,2446,True,True,up主，你能用提瓦特文给米哈游写封信吗？
1676357595,1,102,True,True,本来挺伤感的，弹幕里有个人说你很快就会住我隔壁直接给我整笑了
1676342186,2,451,False,True,"“魈真的好帅啊”
“要不是魈谁上班啊”[脱单doge]"
1676348016,1,243,True,True,scene在戏剧中常有谢幕的意思。在一幕结束后演员或导演会用and … scene 来表示这一幕结束了。虽然米哈游可能是乱抓的文字就是了。
1676255972,7,619,True,True,对我的遗迹考据很有帮助（我是专门考据遗迹的，在米游社）
1676349106,4,123,True,True,"这个视频上热门的热度有点高啊，旅行者，如果你看到我这条评论，也可以去关注一下原神考据方面的内容哦，节奏很少，硬核很多, B站就有很多up，也有一些外网搬运的up,一般都是研究原神里面的隐藏文本彩蛋，比如圣遗物，文本，武器，文本角色资料，甚至是每一个普通的小物件的文本，还有各种书籍，各种碑文,当然也包括日月前世这种书,甚至是研究题瓦特地理学,并且将它们串成一条线，然后再织成一张网.

比如蒙德底下那个天空岛入口，基本上不混原神考据圈的人不知道.而且这个圈子节奏真的是原神圈节奏最少的，欢迎大家来关注一下，毕竟人真的太少了，而且总容易传一些谣言总要出来辟谣,比如这次的愚人众编号问题"
1676220819,35,1663,True,True,在苏美尔语中，-an（天，天空），-na(的)，且ana通常缩写成na，所以我个人能力范围内能找到的最符合视频最后沙漠石碑上面的就是伊南娜（lnanna），在，苏美尔人称之为伊南娜，古巴比伦称之为伊什塔尔，也是金星的象征。没错，对应的就是游戏中的时间执政伊斯塔露。（我个人能力只能找到这么多，欢迎评论区大佬补充）
1676343686,0,49,False,True,"继原人，原魔，原学家，原丘丘人等等等等后又出现了一种。
取名为：原碑 [doge]"
1676253982,2,147,False,True,神的棋盘那块儿内容是利露帕尔为希琳道歉的沙漠碑，写的是希腊语咒语Ablanathanalba，碑文是这句咒语的拆分和重复。它被用于诺斯替主义，但含义解读众说纷纭。
1676278968,8,125,False,True,蒙德真的是最让人轻松的一个地图了，充满了自由的气息，没有璃月的厚重感，稻妻的阴霾感，没有须弥那些阴暗的争斗与多的要死的地洞
1676257085,6,283,True,True,个人认为雪山石碑是形似于鹤观石根文字的，是一种独立的语言文字体系（可能参考象形文字？不懂）[脱单doge]当然，最大的可能是忽悠偷懒了，设计完文字而没有给相应的文字使用体系（工作量也太大了）[妙啊]
1676383047,0,12,False,False,《我们终将重逢 》《枫叶红时，总多离别》《故友的灵魂，可以交给我吗》《如果哪天我失控了，可以期待你来阻止我吗 》《孩童时期的梦是易碎的东西 》《磐石也会归于尘土》《 三位死于非命，一位不知踪迹》《我上任的第一件事是爷爷的葬礼》《少年自愿献祭，献出了自己的鲜血》《罪人的经历，有什么可了解的》《替我燃烧旧世界吧》《为什么要阻止深渊，我们还有很多时间，不是吗》《无论如何，他都要做出选择》《 很多事情我都记不起来了》《爸爸妈妈什么时候才回来啊》《花散里》《这次是真的再见了，影》《我曾三度遭到背叛.......》
1676267010,3,146,True,True,"一个成熟的体力值不满20的旅行者，
是会自己找刀子的[原神_哭哭]"
1676218439,5,164,False,True,我原以为mhy是乱写的，他可不是乱写的啊，他还学过几年提瓦特语，看来是有bear～儿来[doge]
1676199312,8,663,False,True,“如果一开始就考虑结局，那毫无意义，就像人生来就一定会死，可我们还是要热烈的活着，重要不是结果，而是过程，但总有言过程不重要结果才重要”最近刷到的一句话很喜欢，有的时候太执着结果反而不会结果不会很好
1676218957,1,169,False,True,@原神 你们员工有人偷懒，被查到了[doge]我两边都不愿意放过[doge]一边给我优化，一边给我翻译[doge]我负责看[doge]
1676346626,1,8,True,True,在墓碑上留下的不是名字而是诗句与人生
1676261271,1,52,False,True,石碑上肯定写着对方全责[脱单doge]
1676257776,2,38,True,True,文字素材足够之后可以搞一波图像识别学习，能剩不少事
1676265684,1,10,True,True,看了这么多原神的视频，今天才发现这个伟大的原学家，关注了。@原神 快来啊
1676213290,0,35,False,True,须弥文可能是阿拉伯语或着是古埃及语，加油，肝长在脸上的大哥哥[doge]
1676378074,0,5,False,False,"每日委托：
1.翻译西风大教堂后面的墓碑"
1676252304,1,75,True,True,"最后一个石碑像密码，去掉空格后中间永远是th，每往下一层左右两边多一个同样的字母
          th
        atha
      nathan
    anathana
   lanathanal
    anathana
         ……"
1676355746,0,4,False,True,沙漠菱形碑做完居尔城的记忆以后就可以直接阅读，可是我找不到之前见过的菱形碑了，有没有人去读过是什么呀，是不是能跟他刻的内容加密对应
1676261505,4,20,False,True,ITE会不会是 ice tind era（雾
1676259831,1,11,True,True,@迷路的史莱姆酱 @飞翔的丘丘人 快来看看，有人卡bug刷体力了
1676230801,2,68,True,True,你这个第一步查字表，不叫翻译（translate），这个叫转写（transcribe），后面的才是翻译，这两个词有的地方会通用，但是严格来说是不一样的
1676277720,0,9,False,False,啊 我昨天刷到那个每周委托 还想着这个NPC旁边的碑文是啥
