上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676008478,6,3574,True,True,其实说实话，没有盗月社，我可能一直都不会知道徐教练和元宝女足。我也喜欢足球，但是踢得不好。真的希望能有越来越多的人关注和关爱元宝女足以及更多不被大家知道的充满梦想的孩子们
1676163110,10,117,True,True,男足u17 u21都有很多不错的人才，2034杯也有，不要一刀切[保佑]女足不是嘲讽男足的工具
1676060590,17,667,True,True,加油哇 我现在不做老师 辞职了做了我梦想中最喜欢的工作 走足球这条路的基层 中层 都太难了 加油啊加油啊 遇到不公平的违法的 私信我吧 咱现在的工作就是这
1676014062,1,80,True,True,您辛苦啦！我们看到的只是日常生活的碎片，在镜头之外您付出的心血和孩子们付出的努力是难以计数的，希望您身体健康，孩子们梦想成真，茁壮成长！
1675944020,20,1936,True,True,默默问一句，比赛如何了[doge]
1675953453,3,686,True,True,努力永远可以向上走！期待在徐教练的带领下，小朋友们翻过高山，用力拥抱自己的梦想！[打call][打call][打call]
1676091837,1,79,True,True,因为足球，让孩子们有了改变人生的可能。感谢徐教练的付出，以及所有关注支持她们的人。
1676047295,0,16,False,True,我是大学生，我来给你69折[呲牙]
1675965723,0,83,False,True,我很关心 有没有带大学生去 六九折了没
1675941620,1,1084,False,True,老师你自己也要好好吃饭，保重身体。
1676033588,2,45,True,True,不挨个过个生日我是不认可的
1675947675,5,534,False,True,至少让孩子们知道，足球也是一条出路，在追寻梦想的过程中也能出人头地。
1676101448,0,13,False,True,如果有大型连锁餐饮集团赞助一下多好啊...
1675999730,0,48,False,True,世界是你们的，也是我们的，但归根结底是你们的。你们青年人朝气蓬勃，正在兴旺时期，好像早晨八九点钟的太阳。希望寄托在你们身上。
1675964935,0,18,False,True,看到这其实我很有感觉，你们看现在他们为了热爱足球去追寻梦想，一但小学毕了业。想再走这条路其实挺难的。我曾经也为梦想追逐过啊。现在恐怕都不会踢了。希望孩子们加油，能努力去追寻自己的梦想。
1676115991,1,6,True,True,妹妹们的这种氛围真的很棒[打call][打call][打call]感谢徐教练的付出[爱心][爱心][爱心]希望元宝女足越来越优秀～
1676081781,4,14,False,True,女足可以投币支持，男足不行
1676033230,0,26,False,True,可以去dy，dy比B站更赚，加油[蜡笔小新_吹喇叭]
1676040365,0,7,False,True,要翻越高山，去见到外面的世界
1676465943,1,1,True,True,国足未来的希望，希望更多赞助商能愿意为这些小运动员做一些联赛，让她们可以到更大的舞台
1675998937,0,28,False,True,别的不说，能让孩子们有了统一服装，能出来尝试了很多个第一次，这样已经让人心温暖了
1676042992,1,14,True,True,都去吃！！我们投币！！快去！
1675965269,0,7,False,True,可以带宝们去吃自助 我觉得划算 [doge]
1676013221,3,8,True,True,可以吃麦当劳肯德基 花费没海底捞高 脂肪蛋白质摄入会多点 孩子也喜欢
1676045638,0,3,False,True,老师和妹妹们都[热词系列_身体健康]
1676214962,0,2,False,True,@盗月社食遇记
1675941378,0,24,False,True,今天比赛挺好[呲牙]失球不多 几次一对一身体也不输
1676034393,0,2,False,True,女孩们就是最棒的！
1676045897,0,3,False,True,五到十五年后，海底捞会感到荣幸！
1676126524,1,1,True,True,徐教好久不见啊 今年六月我也要中考啦 一起加油[tv_色][tv_色][tv_色]
1675962549,1,12,True,True,想明天悄悄去看孩子们比赛，不知道能不能赶上中午那场
1676095347,0,3,False,True,小小的一个三连就当支持宝贝们吃火锅[爱心]
1676126058,0,4,False,True,谢谢老师！感谢您为足球教育的巨大贡献，，我只能尽我所能三连投两个币，但还是：谢谢您！
1676087695,0,3,False,True,女孩就是最棒的
1676052311,0,2,False,True,每天的愿望都是中中中
1676077185,0,2,False,True,教练辛苦啊！妹妹们好棒，祝你们拿到好成绩
1676052214,0,2,False,True,2023幸好有你
1676003403,0,2,False,True,太棒了！！加油加油
1676048800,0,2,False,True,加油
1676053186,0,2,False,True,每天的愿望都是中中中
1676065086,0,3,False,True,加油
1676122856,0,2,False,True,来给徐教练和元宝女足一件三连！
