上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676299419,11,2053,False,False,告诉婷婷，我想吃自助盒饭了。
1676284778,256,3258,False,False,是不是就我没看过狂飙啊[笑哭][笑哭]
1676292571,7,1236,False,False,"你以为婷婷最后的亲亲只是普通的亲亲吗？
不！那是编制的象征！"
1676293450,5,405,False,False,"我发布了一篇笔记，快来看看吧
《护食》《大运随谁》
07:36 
https://www.bilibili.com/h5/note-app/view?cvid=21807217&pagefrom=comment&richtext=true"
1676305066,17,208,False,False,不对啊，这不是猪脚面，广式的猪脚面是拿猪蹄烧的，这个猪脚面其实就是猪脚饭的卤子而已，猪脚饭是拿猪肘子烧的。猪脚面是广府美食，猪脚饭是潮汕美食。两个味道不一样，正宗猪脚面的卤要拿南乳烧的。
1676304762,1,84,False,False,在长春，就是天上掉下来个盒饭，都得是刘子家的。
1676285670,3,69,False,False,"我发布了一篇笔记，快来看看吧
截图是我的快乐
https://www.bilibili.com/h5/note-app/view?cvid=21805207&pagefrom=comment&richtext=true"
1676285343,3,39,False,False,"我发布了一篇笔记，快来看看吧
我发布了一篇笔记，快来看看吧~
https://www.bilibili.com/h5/note-app/view?cvid=21805129&pagefrom=comment&richtext=true"
1676284807,2,68,False,False,什么档次啊，和我吃一样的猪脚面[doge][doge]
1676350101,1,30,False,False,什么档次，吃的和我一样，等会儿走的时候把那碗给我砸了[doge]
1676353015,0,23,False,False,"高启强卖鱼，芳芳卖自助盒饭。
吃香里香盒饭，品刘掀桌人生
婷婷:什么档次，和我考一样的科目一，别考啦！"
1676303427,0,54,False,False,按照长春的开学时间表，罗老师应该是回学校，准备孩子们开学方面的事儿了。理解万岁[鼓掌][鼓掌][鼓掌]
1676285910,0,31,False,False,刘老大在香里香被捕，原因是因为两糖醋荷包蛋和人干起来了
1676285648,1,25,False,False,还是婷婷有大姐大的霸气感觉，芳芳就看着太温柔了[妙啊]
1676303599,1,9,False,False,截图成功
1676284840,2,19,False,False,强林嫂：妹妹吃猪脚，弟弟吃面，我喝汤
1676287736,1,15,False,False,两人拉丝的时候，看见条弹幕“婷婷没方芳能拉”，笑死[惊喜]
1676292335,1,13,False,False,对不起芳芳姐，万分抱歉截到了这个[嗑瓜子][嗑瓜子][嗑瓜子]
1676369109,2,4,False,False,婷婷，爱看掏耳朵的话，微博关注“耳科赵医生”[吃瓜]高清耳内镜，贼下饭[调皮]
1676290253,0,11,False,False,要是跟婷婷谈恋爱生活得多有趣🤔
1676395607,0,1,False,False,"我发布了一篇笔记，快来看看吧
邪魅狂笑
https://www.bilibili.com/h5/note-app/view?cvid=21832588&pagefrom=comment&richtext=true"
1676294853,3,8,False,False,必须给婷婷投币，婷婷自从有了正式编，有偶像包袱了，收了很多[呲牙][呲牙]
1676298758,0,5,False,False,修马蹄谁看谁知道！真的会着迷…我只恨B站上修马蹄的好视频太少了！
1676287685,0,12,False,False,婷婷换人设啦？从东北社交孔布分子变成歪嘴龙王了
1676285797,0,5,False,False,今日未解之谜：婷婷到底说了啥？！
1676286665,3,4,False,False,完全不是同一种猪脚面 广东的是猪脚和竹升面 这个是猪肘和粗面[笑哭]
1676291751,4,11,False,False,弹幕谁说的，你俩上小孩那桌吃去。给我笑岔气了
1676293450,0,8,False,False,婷婷怎么瘦了这么多啊，感觉这期好好看啊
1676288444,2,4,False,False,今年可以安排来揭阳玩呀，揭阳美食超多的，而且整体价格相对来说没有其他两市贵，毕竟来揭阳旅游的人少，所以基本上不会有什么夸张涨价，就是地方大，吃的地方不集中，得多走走。
1676285934,1,6,False,False,炸串拌饭真的可以。我外地出差晚上路过小摊就是炸串＋炒饭。这两个一起吃确实油，但我感觉要是刚炸完得烤串配上隔夜饭，米饭吸油不至于太油，应该老毕了
1676285701,3,10,False,False,关于黑龙江有一部小说，六十二年冬，绥化人重返回哈尔滨的故事，青梅竹马破镜重圆，我个人觉得好看（大概是因为在里面找到了熟悉的语言环境和地方菜吧，个人感觉，狗头狗头）
1676389609,1,2,False,False,东三省哪个省会的好吃的最多[doge]，我想去避暑
1676285714,0,12,False,False,"京海高启强:老莫，我想吃鱼了
东北芳芳:老莫，我想吃盒饭了[脱单doge]"
1676285421,0,12,False,False,报：今天婷婷也亲了
1676287865,0,9,False,False,我这有家店的外卖店名改成 高启强卖猪脚饭养高启兰  [大笑]
1676362535,1,3,False,False,这种很不正宗，完全就是拿猪脚饭的肉配的，这种猪脚配饭吃刚好不腻，但是配面就腻到爆，混上面汤就像在喝猪油。真正好吃的猪脚面应该要用猪蹄。
1676462875,0,1,False,False,"漂亮的皮囊千篇一律，有趣的灵魂万里挑一。
就只爱社交悍匪婷婷，谁也不好使爱咋咋地。"
1676299954,0,6,False,False,婷婷可以学下贾冰那个台词吗，效果肯定倍棒
1676442725,0,1,False,False,up和粉丝们可以每人v我50吗等我成为下一个四川高启强我给大伙一人一套别墅[doge][doge]
1676431008,0,1,False,False,我爸特别爱看红军那时候的剧，还有打日本人的剧！反复看新白娘子传奇和乡村爱情，还好乡村爱情都出到10几部了，我爸一直有的看。
1676298520,0,7,False,False,报告！刘婷婷胖的不值 [脸红][脸红][脸红]每次吃的都不如芳芳多[doge][doge][doge]
1676293911,0,8,False,False,罗子吃肉，婷婷吃面，刘子喝汤。谁同意，谁反对[doge]
1676459945,0,1,False,False,一看到炸串我就想到婷婷那集：大龙在不在~[脱单doge]
1676296806,4,11,False,False,"今天刚考完科目三，一把过[妙啊][妙啊][妙啊]
过几天就科目四了[妙啊][妙啊][妙啊]"
1676383509,1,2,False,False,up主声音好像大嫂[星星眼][星星眼]
1676284948,0,8,False,False,净月潭是去长春玩唯一一个没去过的地方[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛]
1676300265,1,8,False,False,告诉婷子，我想吃盒饭了
