上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676346848,9,3163,True,True,开庭时带上你的数字生命卡
1676365098,7,1195,True,True,马主任没说话，只是把手里的烟调个个儿，点着了过滤嘴，抽一口，抬眼看向UP主…[doge]
1676377280,12,576,True,True,说真的，坤坤的视频在众多离谱的唱跳选手里居然是最正常的哈哈哈哈哈那个外星人舞步的我真的绷不住
1676355503,4,584,True,True,看完了，跳舞还是得肚子小一点的来
1676359719,1,275,False,True,果然，马兆已经预言了自己会成为众多网友的共享电子宠物，他真的我哭死[歪嘴]
1676374461,5,78,True,False,这个海鸥好像我高中语文老师，眼镜儿位置都一样，从下往上看人[无语]
1676375890,13,69,True,True,🔈[疑惑][疑惑]不知道怎么会有人一直黑他，纯路，真的觉得没必要这么黑蔡徐坤，蔡徐坤是优质偶像，非常宠粉，三观也超正，在跑男这种真人秀综艺里面，真的非常能够体现出蔡徐坤优秀的人格特点和为人处事方式，玩游戏时，也不屑于使用非常手段获得游戏胜利，而是通过自己已知的条件、聪明有逻辑的大胆分析，很让人佩服！人也很有礼貌，工作也认真，肉也有营养，看到他，我就可以燃起学习的热情，重拾起生活的希望，这不就是偶像的意义吗。小黑子们一直黑他不就是因为羡慕他过得比自己舒服吗，拜托，他的美好生活是自己辛苦工作，无数个日夜练习唱跳才出来的，小黑子们继续黑吧，你们明天起床还是会面对一样的挣扎的生活，但作为ikun的我还是会继续粉他，因为他给我带来的正能量。
1676388638,1,33,False,True,你们就黑吧，就算全世界都黑我们坤哥，我也会站在全世界这边[笑][笑][生气]
1676384184,2,10,True,False,贝贝 油油 [热词表情_世萌双冠]
1676364742,1,21,True,True,本来挺喜欢马老师的……
1676354017,0,34,False,False,哈哈哈哈哈哈哈哈哈所有的梗马老师都要迭代一遍是吧哈哈哈，啥时候马欧买瓜来一个
1676381853,0,14,False,True,禽人节就应该看这个[脱单doge][脱单doge][脱单doge]
1676349642,1,19,False,False,怎么能让导演看到这个视频[doge]@郭帆FrantGwo
1676375194,1,5,True,True,你不给我给置顶吗？我竞标成功了[明日方舟·音律联觉-灯下定影_哈欠]
1676386977,0,5,False,False,丫丫：马伯伯，马伯伯，这是在哪里呀？马伯伯，你在干什么呀？爸爸，爸爸丫丫害怕[委屈]
1676348543,0,11,False,False,你是海鸥，不是电子只因[doge]
1676367402,0,4,False,False,篮球换火石哈哈哈哈哈哈哈哈哈哈哈哈个
1676382066,0,3,False,False,坤流永远是顶流，什么大肠切尔西不过是昙花一现。
1676367923,3,461,True,True,马鸥:别逼我反向抽烟
1676352849,1,474,False,True,"？？？？？？[辣眼睛][辣眼睛][辣眼睛]
UP主你要不要看看自己在二创些什么[疑惑][疑惑][疑惑]……
“马兆鸥的练习时长只有两年半，我要给他完整的一生。”[OK][OK][OK]"
