上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675947610,79,5324,True,True,真是一股清流，没有阴间祝福，不啰嗦，保持风格，用心做内容，继续加油[脱单doge](已关注)
1676097093,14,678,True,True,up真的比某晓生，某野猪强多了，坚持下去，加油
1675943135,30,526,True,False,报告战果，1+1夜兰➕护摩厕纸[藏狐]
1676042924,1,277,True,True,就喜欢你这种没有契约已成环节的[脱单doge]
1675951491,1,207,True,True,三连给你，继续保持，别整那些开头结尾都是阴间祝福的东西[doge]
1675952922,6,165,True,True,简洁明了，关注了[星星眼]（感觉阿贝多老师的可能性大一点，好吧，其实是我还没有攒够，不希望温迪这么早复刻[大哭]）
1676439281,0,8,False,False,抽夜兰歪了琴，已经三连歪了，我真的服，现在原神给我的感觉就是，我又肝又氪所以活该我次次歪，新开地图我能三天给他探索满，宝箱也全开，就认为我是粘性玩家，反正从现在开始，一分钱不会再充了，每次都要大保底才出，我欠你的，一命刻晴，一命莫娜，一命琴，零命老爷，三命七七，还有歪成各种天空武器的，心态给我搞崩了[大哭]
1675998385,28,66,True,False,看到开头七七没绷住，我月卡玩家七七四命了。😭刚刚夜兰卡池540结果夜兰才2+0武器角色全歪[大哭][大哭][大哭][大哭]
1676045877,2,78,True,True,干净利落，有话直说，不搞阴间祝福，太难得了。
1676081655,7,101,False,False,"坏消息:满定轨才出护摩
好消息:保底后连金还是双金出的护摩[doge]"
1676103237,13,59,False,False,[doge]之前没觉得温迪会复刻，可是细细一想，温迪也有半年了，可能温迪小草老爷子阿影又轮着来，直到水神
1676340341,0,3,False,True,看我[脱单doge]
1675988168,1,125,True,True,没有阴间祝福，3连大大滴有[OK]
1675961783,1,79,True,True,加油加油，千万别搞什么阴间祝福
1675943870,1,32,True,True,丘丘到时候可以在粉丝群里也发一下兑换码嘛？没别的，就是我有点懒（发出了白嫖的声音）[脱单doge]
1676031285,5,53,False,True,你是故意的还是不小心「恼」
1676044565,1,30,True,True,干净利落不拖泥带水[脱单doge][支持]
1676097423,1,35,True,True,没有阴间祝福，三连拿去[脱单doge]继续加油
1676118860,1,20,True,True,视频好棒，简洁明了，直达要点，三连支持。
1676034714,1,22,True,True,加油，只要你不像自由大晓生那样讲一堆废话，我们就是朋友[原神_干杯]
1676000376,1,68,False,False,蒙德在过节，须弥在渡劫。
1676001207,22,902,True,True,终于找到了这种up呜呜呜[大哭][大哭][大哭]你知道我找这种不废话声音可爱没有阴间祝福，废话不多内容实用的up找了多久吗，关注了关注了，现在关注算老粉吧（？，up加油[打call][打call]
