上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676113111,19,5110,False,False,点进来是因为爱情，退出去是自我保护
1676114497,10,2251,False,False,谁发的 会唱歌的朵拉 啊！哈哈哈哈哈哈哈哈
1676116699,2,215,False,False,音乐是永琪最好的医美[微笑]
1676210899,2,150,False,False,"我发布了一篇笔记，快来看看吧
享受🥰🥰🥰
https://www.bilibili.com/h5/note-app/view?cvid=21787924&pagefrom=comment&richtext=true"
1676125666,4,119,False,False,所以我选择暂时把眼睛闭了起来[OK]
1676115391,7,649,False,False,小心翼翼的听完了整首歌，太恐怖了[doge]
1676113443,4,285,False,False,"永琪像我多年未见的一个堂姐[脱单doge]
怎么感觉有点吓人("
1676114868,14,583,False,False,刚来，中间的美女是谁啊[藏狐][藏狐][藏狐]
1676113210,4,450,False,False,一边听觉享受一边视觉忍受 简直是酷刑[微笑][微笑]比纯视觉忍受还折磨 因为不忍划走[辣眼睛]
1676113149,9,453,False,False,小栗旬看了都摇头的发型[笑哭]
1676113363,6,959,False,False,卷毛憋的好辛苦哈哈哈哈哈哈哈哈哈哈哈
1676113062,17,1307,False,False,三分钟，我要左边这个男人的所有信息[请吃红小豆吧！_wow]
1676118338,3,60,False,False,此时一个自信的百灵鸟打开了全民K歌
1676114285,1,27,False,False,谢谢永琪 不会剪这种头发
1676206888,0,30,False,False,"眼睛：不行了不行了，赶紧划走！！！
耳朵：不许划走！！！！我还要听！！！"
1676122760,0,42,False,False,永琪唱的最好听，中气足，气不虚
1676127207,0,21,False,False,完蛋了 永琪这个假发怎么有点可爱捏[嘟嘟][嘟嘟]
1676116869,3,50,False,False,看封面以为是我三姨[笑哭]吓我一跳，我三姨不玩B站啊哈哈哈哈哈哈哈
1676118304,0,21,False,False,你太正常的时候，我有点孩怕[笑哭]
1676113440,0,57,False,False,好喜欢永嬢嬢弹吉他唱歌
1676114454,8,70,False,False,女装还挺好看[妙啊]我想撅永琪🤤
1676123892,1,18,False,False,和盗月社狒狒相似率99%
1676116396,0,18,False,False,咱说，能不能让永琪坐最后面，最好被其他两个人挡住那种
1676113268,1,19,False,False,哇哦，今年是哪年居然能看到葬爱家族[点赞]
1676126814,0,22,False,False,听到都会红着脸躲避[doge][doge][doge][doge][吃瓜][吃瓜][吃瓜]
1676113275,0,10,False,False,我刚关注时候的你也是这样的，回不去了永琪，亮出你的板鸭吧
1676114425,0,10,False,False,有一说一，永琪这个装扮越来越像我高中班主任了
1676117182,0,8,False,False,救命看封面以为是永琪吗妈妈唱歌哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈[喜极而泣]
1676113831,2,6,False,False,《足 以 极 视 听 之 娱》
1676124048,0,8,False,False,我以为中间是王迅
1676118848,2,58,False,False,中间的大妈好有气质啊[喜欢]
1676129350,0,11,False,False,[笑哭][笑哭]
1676115744,2,40,False,False,左边的好帅[星星眼][星星眼][星星眼]
1676181269,0,21,False,False,省流：丑橘（外表稀烂内在很甜）
1676113500,5,43,False,False,"中间的是盗月社狒狒吗？
弹幕问的"
1676300358,0,2,False,False,哈哈哈 耳朵怀孕眼睛流产[脱单doge]
1676123994,0,8,False,False,我居然在期待后面永琪发疯！！！结果没有啊啊啊啊[脱单doge][脱单doge][脱单doge]
1676113110,0,5,False,False,本来还对爱情抱有一丝幻想的[doge]
1676113206,0,5,False,False,朵拉唱的好听！
1676115979,0,6,False,False,还以为是朱狒狒[喜极而泣]
1676113126,0,5,False,False,永嬢嬢这个发型不行✋
