上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676053536,29,553,False,False,出完名刀，我感觉我可以单挑任何人，事实如此，大多数一换一虽然。目前还在低分挣扎，只会光信，大后期刮不动[笑哭]，但是一直坚持光信！光明神已陨落，现在，由光明引领我！
1676177306,2,46,False,False,我讨厌对线会手法李信，但是看到这些逆版本而行的人还是忍不住[热词系列_三连]
1676039306,4,68,False,False,有没有帅哥知道这个动态模糊咋搞得
1676075838,4,48,False,False,游戏，对人的鼓舞真的很大。
1676180621,2,6,False,False,总感觉兔年限定的连招起来没有一念神魔的帅，也没那感觉
1676087379,5,29,False,False,？我擦，4分钟就碎星锤了？[笑哭]
1676087100,0,10,False,False,或许这就是李信的魅力[星星眼][给心心]
1676104345,6,3,False,False,光信怎么打狂铁啊，一拿李信对面就是狂铁
1676080839,0,10,False,False,黄金左右手，万事不求人[滑稽]
1676097213,0,3,False,False,世上无神，我将以凡人之躯点亮黑暗[doge]
1676014775,0,5,False,False,天下武功，无坚不破，唯快不破[阴险]
1676027227,0,2,False,False,除了帅就是帅啦。[喜欢]
1676132273,0,0,False,False,无所谓，李信会出手
1676173101,1,0,False,False,为啥攻速这么快，感觉自己玩好慢的
1676168423,0,0,False,False,都这样了不详反甲不安排上?
1676177837,0,0,False,False,好快的手速[doge]
1676170478,0,0,False,False,最后一波是真的帅，必须三连
1676117305,0,0,False,False,这手法真的学不来
1676097317,0,1,False,False,5秒钟？我一秒就能干碎你（JOJO乱入[doge]）
1676173207,1,0,False,False,还要削
1676093198,2,0,False,False,一个名刀扛一年。[doge]
1676207355,0,2,False,False,我算是明白了。那绿色的一大管，根本不是李信的生命值。名刀那一秒才是真正的生命值
1676083878,0,9,False,False,闪现的伤害还是这么高啊[星星眼]
1676280491,0,1,False,False,现在不行了，都出不详了[吃瓜]
1676379368,0,1,False,False,这视频成功的让我放弃了光信[笑哭]
1676016297,0,8,False,False,真她妈帅，冲了[星星眼]
1676029914,3,6,False,False,为什么你的李信伤害这么高
1676389851,0,0,False,False,好帅的五杀，这个同归于尽的五杀比打完还活着要帅很多，很有救世主的感觉[打call]关注了
1676216717,0,1,False,False,能不能看看我的视频[大哭]
1676289570,1,0,False,False,"最近感觉遇到了瓶颈，想问一下，怎么打黄忠，我遇到黄忠的时候，他开个大，我打他还没他回血快，
还有典韦，跳脸上我就残了，想一技能拉开，还在蓄力就被秒[大哭]"
1676017002,1,7,False,False,下期预告：这个李信怎么这么快！！！！
1676393984,0,0,False,False,太快了，我要这么甩要么卡普攻要么卡二技能，甩的挺快就是伤害打不满[笑哭]
1676358320,0,0,False,False,你玩李信，我掏项羽，你大招，我不屈[doge]
1676376826,0,0,False,False,这两天光信掉了200多癫疯分  但是还想看还想玩  戒不了啊
1676056867,0,4,False,False,一念通天，神魔无惧
1676437810,1,0,False,False,我关注的那几个李信主播会转圈的，基本都会玩，赚圈真的看着很舒服，陈浩南，那几个？还有一个忘了叫啥都是虎牙的
1676298495,0,0,False,False,这视频的李现让我都觉得强[星星眼][星星眼][星星眼]
1676378141,0,0,False,False,弹幕真的有才，暴击是对用着的馈赠
1676191445,1,0,False,False,奖励一个版本之子项羽[doge]
1676288167,0,0,False,False,好了，不玩了，暗信了，该玩光信了[吃瓜]
1676264815,0,0,False,False,我只会玩暗信，光信手感有种说不上来的奇怪
1676086689,0,2,False,False,@陳奕迅所長啊 横屏观看
1676015535,0,4,False,False,帅[doge]
1676199239,0,0,False,False,光信还是那么刮，你们刮的是真的快
1676474951,0,0,False,False,众所周知，光信是射手[doge][doge][doge]
1676303717,0,0,False,False,看的时候，学到了学到了，实战，我真的学废了
1676361444,0,0,False,False,名刀一出，胜负已分
1676376536,0,0,False,False,这视频有加速吧，平常不可能那么快的
1676380520,0,0,False,False,你手机忘记充电了
1676361089,0,0,False,False,100局里面有5、6局这种状态的我就知足了
1676390938,0,0,False,False,第一千个币[呲牙]
1676476785,0,0,False,False,手速怪！
1676260820,0,0,False,False,加速了，感觉好帅啊
1676441643,0,0,False,False,好帅啊😱
1676388434,0,0,False,False,芜好帅
1676383676,0,0,False,False,牛皮
1676393988,0,0,False,False,太帅了！
1676303250,0,0,False,False,这也太帅了
1676347432,1,0,False,False,up应该不用这样放慢，直接让我们看你手速效果会更好哦
1676348570,0,0,False,False,除了5沙不太行，别的操作=照镜子[吃瓜]
1676038503,0,1,False,False,帅死了[喜欢]
1676187179,0,0,False,False,我要是有这手法 何愁上不了王者呀
1676103140,0,0,False,False,太阳
1676159433,0,0,False,False,燃起来了！！[打call][打call]
1676109980,0,0,False,False,真的帅已三连[呲牙]
1676098620,0,0,False,False,这个李信好快！
1676097774,0,0,False,False,@矢泽星野 厉不厉害你信哥
1676093467,0,0,False,False,确实挺不错的，投两个币
1676107933,0,0,False,False,不对，会砸他音响。
1676095233,0,0,False,False,一队包抄二队砸音响
1676022358,0,1,False,False,不得不说川泽的视频还是这个BGM味更对
1676016657,0,0,False,False,真的帅啊
1676038225,2,0,False,False,求铭文装备
1676076716,0,0,False,False,i了[喜欢]
1676019333,0,0,False,False,帅就完了[doge]
1676457283,0,0,False,False,猴子没有攻击力[辣眼睛]
1676078205,0,0,False,False,名刀一碎，诸神谢罪
1676020749,0,0,False,False,川泽真的短
1676014225,0,0,False,False,川泽下午好
1676014258,0,0,False,False,川泽下午好
1676179751,0,0,False,False,6
