上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676207977,7,169,False,False,你是一个十恶不赦的up，你因为一天不10更被70万个粉丝联手布置诛up结阵[doge]
1676328696,2,84,True,True,"看到有弹幕说烂尾的，说还不如前面，实际上小说里作者对这一段故事的讲述和描绘还是很好的，而按照原作者的安排，读者在看这段故事之前和之后都会沉浸在对主人公内心之浩瀚的感动之中，谈不上烂尾。结尾部分如果让我来评价，应该说是我所看过的故事之中最完美的悲剧结尾之一。
up后面几期的内容也不会让大家失望的，说烂尾太早了。"
1676195078,13,198,True,False,省流：上期压龙女的赢麻了
1676194638,16,530,True,True,"本系列改编自番茄小说的《我独自拯救一切》
如果想提前看完剧情的，可以先去番茄小说看完
如果愿意耐心等等，我也会更新到完结，就酱~大家新年快乐~"
1676195751,5,252,False,False,"省流：彻底疯狂（0/1）。
我今天的彻底疯狂呢？！！"
1676198819,5,148,True,False,"在00:44
字幕:瑶曦结界
应该是姐姐吧？[脱单doge]"
1676371103,0,21,False,False,榨菜呢榨菜呢[doge]生产队的驴都不敢这么歇着[doge]
1676196681,9,147,True,False,原作后面那些单人回太长了，不知道up会不会做完[doge]
1676195355,0,23,False,False,省流：这集瑶曦仍然没有知道那天的真相
1676194354,3,349,False,False,没有点子榨菜这几天都吃不下饭[给心心]
1676453494,0,4,False,False,到点了，还没更新，痛，太痛了[灵魂出窍]
1676205091,1,12,False,False,急急急，怎么还没到结尾，虽然后面情节看小说都看完了，但是我还是想看所有人《彻 底 疯 狂》[吃瓜]
1676434336,0,3,False,False,好急好急好急好急好急好急 [灵魂出窍] 我要彻底疯狂了
1676194745,3,44,False,False,省流：没有彻底疯狂[doge]
