上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676025686,9,3450,False,False,等着过两天罗老师埋汰你俩学车……[嗑瓜子]
1676035541,18,1198,False,False,[喜极而泣]笑死了婷婷说的不就是我吗 我走路的时候骂骑车的 开车的 我坐公交的时候心里骂走路的 骑车的 开车的 我骑车的时候骂走路的 骑车的 开车的 我还没学驾照 我估摸着等我买了车开车之后也得骂走路的 骑车的 开车的
1676026042,7,746,False,False,方，沿着这条街往东胜大街亚太超市走，胡同里有家新疆大串，他家的馕包烧烤决绝子，他家前面的大鹏老实烧烤大家都在路边吃，也很香，非常推荐，不会后悔
1676027840,20,496,False,False,大学还没毕业去考驾照  中间太多事就各种耽搁 现在就心心念念回去考驾照 再不考我当时刷了那么多题考出来的99分科一就作废了！
1676088925,2,46,False,False,[脱单doge]把车开下河扣几分？
1676035023,12,123,False,False,脆皮五花我的噩梦 这辈子不吃了 第一次吃也是最后一次吃 不知道是我买的那根做的不好还是咋 贼硬 一点也不脆 把我大牙崩裂了 做种植牙 现在还没做牙冠都已经花了1.8w➕了 整颗牙下来估计得2.2w➕ 今天刚做完种植牙二期手术 痛的我 这辈子的恨脆！皮！五！花！肉！
1676030416,7,149,False,False,考手动挡，科一挂了两次，剩下都一把过，都是运气，科三抽到最简单的路线，平时路上都有大车，我上路的时候一个都没有，一路绿灯，最后侧方位的时候差点压线的前一秒被下一个上车的学员拦住了，一百过。科二一整天都下雨我倒数第三个考，紧张到吃降压药，我一上车暴雨停了，一把过，考完立刻下雨…我考完出来教练都惊了，本来只是试试手，没想到就过了。
1676030736,3,108,False,False,"傻婷婷啊，考自动就行啦，我的手动一次手动挡车没开过。[笑哭]
也是特别害怕，一直不去学，结果学的时候教练：没看出来你害怕啊，别超车了，慢点吧……"
1676024756,1,33,False,False,"我发布了一篇笔记，快来看看吧
今天带婷婷去了白金瀚doge
https://www.bilibili.com/h5/note-app/view?cvid=21748039&pagefrom=comment&richtext=true"
1676024573,0,43,False,False,婷婷扎个马尾可太青春了，像高中生[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676028062,1,25,False,False,"我发布了一篇笔记，快来看看吧
人类的好胜心和自尊心~
https://www.bilibili.com/h5/note-app/view?cvid=21748796&pagefrom=comment&richtext=true"
1676086836,5,26,False,False,手动挡，总共学了一个月左右，科目三加起来就练了半天，所有科目都是满分过的，教练也说我学的快，我还老骄傲来着，觉着自己有天赋。但是上路的时候就跟没学过一样，全靠我爸一个A1驾照在旁边指点我，手动挡离了教练那些固定指令，很难一下子熟悉换挡、离合、方向、后视镜这些个东西一起判断的情况，得上路练个一段时间，真的难。
1676032545,3,56,False,False,我选手动挡是因为c1本手自都能开，还便宜，我觉着老划算了[笑哭][笑哭]
1676025115,3,52,False,False,哟！许允真和李泳知又一块来吃饭了啊！
1676024453,3,90,False,False,有没有可能不是踩油门，是继承爷爷收破烂蹬三轮呢[doge]
1676027177,1,22,False,False,07:02 嘚瑟の掀桌[妙啊]
1676026769,0,16,False,False,省流：百万福利表演清肠
1676025096,8,51,False,False,学自动挡的男生真的会被瞧不起哈哈哈
1676029652,0,15,False,False,我，考驾照之前骂车子，考驾照后骂行人[跪了]在反思了
1676024300,2,12,False,False,芳芳答应了百万粉的时候就嫁给我，我们俩什么时候办事啊[doge]
1676024684,0,26,False,False,就从这幽默劲儿和能说会道感觉婷婷真的是个学习能力很强的人，上学时期是人缘很好，很聪明的学霸[星星眼]
