上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676198276,10,3431,False,False,让人眼前一黑的风格回来了[辣眼睛]
1676197699,10,1303,False,False,"真原神剧情
“阿赫玛尔！没有人的文明，将毫无意义！(指黄金梦乡)”[doge][doge]"
1676204129,2,604,False,False,竟然没有五星财务钟离，这不科学[吃瓜][吃瓜]
1676207742,2,136,False,False,为啥你能如此掌握了解这种广告的精髓[笑哭]
1676197127,2,86,False,False,神子可爱吐舌头的画面：51-53秒（请叫我帧见人）
1676200174,4,46,False,False,你小子绝对有副业吧[doge]
1676208050,0,51,False,False,这个要是做成互动视频将绝杀
1676197203,0,28,False,False,如选右边的话，至少能给你解决九成以上的问题。[doge]
1676300028,1,18,False,False,不是，有技术给兄弟看这个？[花园Serena_？？？]
1676196854,2,15,False,False,01:07 可恶，居然穿了[脱单doge]
1676199889,0,20,False,False,真原地去世，生意上门[doge]
1676204673,1,32,False,False,差点以为是真广告而错过[妙啊]
1676258737,0,22,False,False,我怀疑网上这种游戏广告都是UP主接单制作的
1676268056,2,7,False,False,不懂就问：为什么十连抽才三张卡？[脱单doge]
1676198346,0,12,False,False,"每次看画风都感觉UP主有啥副业一样[笑哭][笑哭]
（真的有吗？[星星眼]）"
1676198002,0,9,False,False,你小子指定有副业[doge]
1676210187,0,8,False,False,三分钟，我要在3D区看到你的作品[傲娇]
1676217564,0,5,False,False,要素过多无法吐槽[東雪蓮_难绷]
1676197339,0,7,False,False,啊啊啊，受不了了啊，今天就让胡桃把我撅死在这里，给她充充业绩。[喜欢][喜欢][喜欢][喜欢]
1676203198,0,5,False,False,缩水了，偷懒了。
1676199383,1,81,False,False,来，小桃，给他整个活[原神_哇]
1676223503,5,220,False,False,预言一下，up的视频以后要被莫名其妙的广告公司“搬运了”
1676196474,0,11,False,False,好家伙，这波往生堂赚翻了
1676259022,0,14,False,False,三七互娱需要你这样的人才，明天就让你来设计一个传奇大掌柜的广告[doge]
1676196575,0,5,False,False,没有秘书坑钱跑路我不是很认可[doge]
1676198259,0,23,False,False,有这技术给兄弟们看这个？[脱单doge]
1676197855,1,8,False,False,"你看了半天才看出来那两个残影腿是谁的[辣眼睛]
[原神_哼][原神_哼][原神_哼]"
1676206830,1,33,False,False,关于客人原地去世都能生意暴增—其实就是抢劫尸体吧[doge][doge]
1676196761,0,15,False,False,来人啊把我嘎了，给堂主冲个业绩！
1676200780,1,60,False,False,米哈游出多少钱，我腾讯出双倍，来我腾讯工作吧
1676202669,3,11,False,False,往生堂的旗帜上是《药到病除》[doge]
1676203066,0,11,False,False,up主要是有什么副业记得把网站私信我[妙啊]
1676198682,0,12,False,False,技术在以肉眼可见速度上长
1676203091,1,6,False,False,第一眼把往生堂看成任天堂吓我一跳[妙啊]
1676206551,0,5,False,False,考虑下那个大掌柜的，够洗脑，味也足[脱单doge]
1676196564,0,5,False,False,后面资产肯定要被狐狸卷走[doge]
1676268604,0,9,False,False,没有五星秘书圈钱跑路差评[脱单doge]
1676200608,1,11,False,False,有没有祖传10连抽也没能逆天改命的剧情！[doge]
1676196915,0,4,False,False,原来我玩的是假原神，必须下个真的[doge]
1676196421,0,4,False,False,把钟离卖了就不怕破产了[doge]
1676196535,1,4,False,False,绑架哥伦比娅，我只能说带我一个[doge]
1676202727,0,4,False,False,最后两句话味可太对了，哈哈，比以前还优秀~~赞[支持]
1676201056,0,4,False,False,神子跳舞那段DJ叫什么啊？听起来挺上头的
1676198752,0,4,False,False,上次好像也是这个秘书已经卷钱跑路了[doge]
1676226804,2,124,False,False,下一集，智囊竟然是个傻子，把我的钱全败光了
1676197741,0,4,False,False,不错不错，每次都很满意。
1676196407,0,3,False,False,嗨嗨嗨，好早[打call]
1676219472,1,10,False,False,女秘书没有把钱卷跑我不是很同意[tv_doge]
1676391404,0,1,False,False,这配音自带一种邪恶反派+病娇的口吻[doge]
1676205213,0,10,False,False,有内味了[脱单doge]
1676198388,1,10,False,False,又是你[崩坏3·终焉归始_指点]你的生草程度已经可以与空耳55开了[崩坏3·终焉归始_渡人]
1676282784,1,8,False,False,你这个智囊出不了让秘书跳舞的主意吧？
1676198785,1,9,False,False,有这能力，你咋不搞点副业？[doge]
1676268920,0,8,False,False,坏了，让他下到真原神了[脱单doge]
1676250319,0,8,False,False,原神做广告还是得找你[脱单doge]
1676413849,0,1,False,False,有内味了[脱单doge]
1676201793,0,8,False,False,好歹up开局穷掌柜没歪，哥们儿我开局是只穷僵尸，我觉得可以给up送业绩[辣眼睛]
1676303936,0,5,False,False,《无需下载，即可畅玩》[doge]
1676287091,1,6,False,False,我下载链接呢（恼）[崩坏3·终焉归始_给你水晶][崩坏3·终焉归始_给你水晶][崩坏3·终焉归始_给你水晶]
1676262887,0,7,False,False,校花高手不愧是笑话高手，没说话我就笑了[脱单doge]
1676279405,0,2,False,False,月薪怎么能拿臭钱呢（恼
1676274399,1,2,False,False,在教室看都得捂着手机[辣眼睛]
1676269495,0,5,False,False,有一说一，建模还是可以的[脱单doge]
1676264403,0,6,False,False,这往生堂还能破产，我旅行者天天帮你们送人进来也没一点业务提成。[笑]
1676264217,0,6,False,False,居然让神子卖艺，不行，下一集我要看她卷钱跑路[doge]
1676201155,0,5,False,False,走就走，真憋屈啊
1676197565,0,6,False,False,这次的剧本虽然短，但意外的不错[笑哭]
1676261901,0,6,False,False,卧槽，这游戏我还真的想玩，虽然画风太抽象了
1676204945,0,5,False,False,我还真笑了
1676240110,0,6,False,False,00：54，去世音效用的是魔兽争霸人族农民死亡音效，我刚好开着魔兽争霸，乐
1676238386,0,6,False,False,《爱心之举》指给温迪送猫
1676221933,0,6,False,False,小钟啊，你也知道的，咱们往生堂最近也没啥业务，生意不好做，堂里大伙有的都吃不上饭了。要不你先歇个个把月，放松放松心情，多陪陪家人，等有好转了，你再回来，你看怎么样，这也是本堂主的一番好意，你可千万不要推辞[tv_doge][tv_微笑]
1676222814,0,6,False,False,母只因还能下蛋，这玩意留着只会加大放血量，当然是赶紧开了[doge]
1676198004,0,6,False,False,"每次看画风都感觉UP主有啥副业一样[笑哭][笑哭]
（真的有吗？[星星眼]）"
1676212502,0,5,False,False,那个……我真的想玩[微笑]
1676297655,0,4,False,False,up主指腚有什么副业[辣眼睛]
1676270975,0,5,False,False,"有这技术就给兄弟们看这个?
邦邦给你两拳.jpg"
1676260591,0,3,False,False,已三连，无游店砸
1676267948,0,5,False,False,去甚至没看出来钟离旁边的是谁[微笑]
1676208166,0,13,False,False,希望以后我在QQ群里二维码的标题''XX大佬原神新品''是你[脱单doge]
1676202834,1,5,False,False,最近在b站逛着逛着有些词穷，遇到这类视频除了逆天和抽象我很难再想出一个惊艳的词汇，有没有大佬帮忙想想词[脱单doge]
1676464526,0,0,False,False,作者，你让我想起了以前祖传十连抽的时代[脱单doge][脱单doge]
1676273403,0,4,False,False,你这小子指定有点副业[脱单doge]
1676271515,0,4,False,False,UP主是真来给往生堂冲业绩啊，乐死我了[喜极而泣][喜极而泣][喜极而泣][大笑]
1676390120,0,0,False,False,《绝世智囊》《笑话糕手》《五星秘书》
1676296600,0,6,False,False,我怀疑up工作就是做这种广告的[喜极而泣]
1676388909,0,0,False,False,"刚开始看:谁做的视频啊这么逆天
认真一看:原来是你小子[doge]"
1676379016,0,0,False,False,"真原神剧情
“阿赫玛尔！没有人的文明，将毫无意义！(指黄金梦乡)”[doge][doge]"
1676280651,1,4,False,False,胡桃还不起债务然后被……[滑稽]
1676479977,0,0,False,False,怎么没有爷最爱的女秘书卷钱跑路环节
1676375926,0,0,False,False,此时的米哈游十分后悔公布了建模
1676282138,2,4,False,False,秦始皇派蒙恬十点钟离开琉璃月台，去北胡桃林园砍一颗长安柏树和冷凝光线用来雕刻晴天娃娃放在郁金香菱形盆栽里，来还原神仙用银行秋天收的账去瞎蒙德克萨斯州的体重云端数据才能查到的宋襄公子孙带领的一个整编旅行者孙在路上并得知昨天半夜兰花开了决定一起去看看
1676365039,0,0,False,False,绝对有副业，作品请私发我，谢谢[doge][doge]
1676390341,0,0,False,False,完了~我玩的是假原神，我要玩这个真·原神~[脱单doge]
1676209142,1,4,False,False,做个互动视频呗，大大[doge][doge][doge][滑稽]
1676265501,0,4,False,False,首页看到的，这视频我都犹豫要不要点进来，拍是真的广告
1676480167,0,0,False,False,有这技术就给哥们看这个？[脱单doge]
1676250184,1,3,False,False,[脱单doge]没有反转。我不是很认
1676462069,0,0,False,False,以为是广告差点滑走
1676196637,0,3,False,False,你怎么这么短？[doge]
1676220900,0,7,False,False,很难想象up做视频时候的精神状态[傲娇]
1676455384,0,0,False,False,《药到命除》才对[doge]
1676198299,0,3,False,False,太，太太太，太[笑哭]
1676209374,0,30,False,False,有这技术不做个互动游戏[doge]
1676240347,0,4,False,False,有这技术就给弟兄们看这个？[脱单doge]
1676371142,0,0,False,False,跳舞可以单独出一期吗[tv_大哭]
1676227788,0,4,False,False,这个的10连抽植入有点僵硬啊，不应该是受到了很大的打压，然后遇到了一个隐藏的贵人然后送你的10连抽出3个吗[doge]
1676214271,0,4,False,False,看来UP在b站的副业发展挺好的[doge]
1676257111,0,3,False,False,艹，太生草了
1676196750,0,3,False,False,《稻妻卧龙》
1676199778,0,10,False,False,蒙德的冒险家少年不是十连抽抽出来的我不是很认可[doge]
1676393967,0,0,False,False,"大家别被骗了
我一键三连又三连
没有用！
根本玩不了真原神！"
1676465918,0,0,False,False,怎么会有沙雕广告的祖传三连抽啊！
1676462567,0,0,False,False,这个语音包好耳熟。
1676215014,0,20,False,False,能不能做一个互动视频啊？
1676474845,0,0,False,False,有这技术，给哥们看这？
1676239349,0,3,False,False,这个画风我好像在哪里看过[脱单doge][脱单doge]
1676442399,0,0,False,False,这也太生草了[囧]
1676370481,0,0,False,False,在哪下，我要玩，我要充一万
1676206575,0,3,False,False,没有五星大厨雷神么[脱单doge]
1676204805,0,3,False,False,我喜欢左边那个绑架哥伦比娅的任务
1676277510,0,3,False,False,"省流：极品秘书跳舞
         [脱单doge][脱单doge]"
1676372567,0,0,False,False,《自产自销》
1676199492,1,3,False,False,在？三连了为什么下载不了真·原神[脱单doge][脱单doge]
1676383633,0,0,False,False,三个任务名除了第二个全是反话
1676474617,0,0,False,False,https://app.biligame.com/page/detail_share.html?id=103496&sourceFrom=23006&_1676474480495[热词系列_妙啊]
1676463248,0,0,False,False,有这本事就让我看这[嗑瓜子][嗑瓜子]
1676274335,0,3,False,False,往生堂都能破产，那秦始皇应该是要羡慕死璃月人[脱单doge][脱单doge]
1676254106,0,3,False,False,这秘书居然不卷钱跑路[doge]
1676197133,0,3,False,False,胡桃[喜欢][喜欢][喜欢]我要把我自己刀了给你冲业绩
1676202543,1,1,False,False,这个只能看一眼
1676196534,0,4,False,False,你干嘛，嘿哟
1676205252,2,3,False,False,说实话，感觉up主的视频有些局限了，重复的东西太多了
1676208292,0,3,False,False,有这技术就给兄弟们看这个？我邦邦给你两拳
1676323207,0,1,False,False,"以后的视频
帮我看看这页游是不是真崩铁！？"
1676260445,0,1,False,False,@克里丝味的半夏
1676372879,0,0,False,False,史莱姆，懂？[doge]
1676380056,0,0,False,False,好像胡桃啊！
1676197054,1,20,False,False,关门大鸡？小黑子！食不食人啊！[生气][生气][生气]
1676248439,0,2,False,False,对了配音是up这个吗，这个配音也贼有味哈哈
1676296298,0,2,False,False,没关注又刷到了，号养好了[脱单doge][脱单doge][脱单doge][脱单doge]
1676388252,0,0,False,False,太逆天了
1676218825,0,2,False,False,技兄这？
