上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676382747,26,827,True,True,这是我看过最爽的一局；直接爽爆啊
1676384187,5,590,True,True,这把的质量已经超脱了电子榨菜，我愿称之为电子盛宴
1676395885,10,191,True,True,卧槽，有一种看峡谷比赛的感觉，双核处理器就是不一样，我和我朋友下双人有时候装备多了问个装备都要猪脑过载，这场真的帅！
1676383521,10,146,True,True,幸亏最后换了腕豪，不然真有可能翻车，德莱文可能扛不住伤害
1676432339,2,213,False,False,我愿称你为清晰头脑本脑，看得我都猪脑过载了
1676476966,0,4,False,False,仅需要9个转职即可完成，大家快去逝逝吧[脱单doge]
1676383632,33,89,True,True,腕豪可以说是最强三星四费了，有护盾护盾免控，机甲高血量高数值，三星五费反杀简简单单，数值机制都比三星五费高[歪嘴]
1676398014,1,6,True,True,太给劲了这一把，完全就是享受，现在咱们看看up主的阳寿[脱单doge]我看完全就是夭寿[妙啊]
1676404298,1,7,True,True,单线都经常当机 双线太牛了
1676400317,1,15,True,True,还记得up刚玩单人双开的时候，各种过载，现在真的实现脑内扩容了[笑哭]
1676384139,11,25,True,True,这应该是德莱文的最高上限了吧[笑哭]
1676452910,2,13,False,False,云顶文森特 双线程还有这思路太强了
1676405447,1,16,True,True,保留了一点德莱文的技巧，这样你才能知道你玩的是德莱文
1676394592,2,12,True,True,这个是真牛批，干死球女不算啥，最后干死稻草人我是没想到的[打call][打call]
1676384650,1,52,True,True,看了这么久了，这是让我关注的一把。太爽了，无论过程还是结局。支持[OK]
1676393982,1,3,True,True,nb
1676387424,1,8,True,True,这把是这么多期最爽的一把，九个转职啊
1676432810,4,13,False,False,哈哈哈我之前搞过一把6护卫5秘术5机甲的三星万豪以为已经很牛了，没想到up更牛
1676451641,0,5,False,False,第一刀在飞行途中攻速快到第二刀出去，然后第二刀每次都落空了[笑哭]
1676391243,1,17,True,True,up一般几点直播，几次某牙搜up都不在直播。想看直播CPU被干烧了[doge]
1676402637,1,5,True,True,省流：九转德....腕豪[doge]
1676399401,1,5,True,True,我跟我朋友要是对手，我：你看那**德莱文，你看看这家什么**玩意儿。[doge]
1676393800,5,11,True,True,等等，刷新之后还可以选之前的？
1676383077,1,10,True,True,牛逼啊，真的从两三千粉丝看到现在，质量越来越高[打call][打call][打call]
1676427728,0,6,False,False,很好，有一种cpu烧掉的美感
1676387833,1,2,True,True,9转大肠[嗑瓜子]
1676392813,1,2,True,True,兄弟们五个三星大哥
1676394643,1,2,True,True,三星五费一拳爆杀
1676393535,1,2,True,True,太帅了
1676386347,1,2,True,True,不用为了做视频氪命吧[哦呼]
1676457851,5,5,False,False,手机版云顶和电脑版云顶是不是不一样，我看有些腕豪是放大有些腕豪是W
1676386728,1,2,True,True,今天更新，一看就知道可爱赛文没女朋友
1676396399,1,2,True,True,单人双排第一人确实强[打call]
1676386633,1,2,True,True,更新了，更新了[打call][打call]
1676388390,1,2,True,True,这期质量爆炸，爽中爽。老six加油[打call][打call][打call]顺便催下更[打call][打call][打call]
1676387514,1,2,True,True,太猛了这德莱文，最爽的一集[打call]
1676383272,1,2,True,True,三星稻草人装备对了还真有点害怕
1676391923,1,2,True,True,莱辣[星星眼]
1676388651,1,2,True,True,标签拉满是吧[吃瓜][吃瓜][吃瓜]
1676383210,1,2,True,True,他还是那么喜欢德莱文[doge]
1676397232,1,1,True,True,确实是我看过的你的视频里面最爽的放东西最合理看着最舒服的[星星眼][星星眼]值得上热门嗷！！[打call][打call]
1676385529,1,1,True,True,虽然是爽局，但不能忽略up的清晰头脑和手速[打call]
1676386570,1,1,True,True,他后面都随意了 如果真想认真对面哪有机会追三星五费[doge]
1676396454,1,1,True,True,对手：这俩人是双胞胎？
1676397921,1,1,True,True,太离谱了吧追三星腕豪这必须投个币了，节目效果拉满。[打call]
1676387162,1,1,True,True,太猛了，腕豪薄纱稻草人看得好爽
1676401839,1,1,True,True,说话有鼻音哦，注意身体[doge]
1676430971,0,3,False,False,我打过最爽的就这把四精英五混沌了，差一个日女六混沌，勉勉强强算双核。看了你这视频我才觉得我这把也就那样了，太爽了我靠[笑哭][笑哭][笑哭]
1676398291,1,1,True,True,这期三连跟关注是不给不行了，之前刷到过up四次都没关注[doge][doge]
1676384457,2,7,True,True,要不是万豪c就嘎了
1676456854,0,2,False,False,有一种脑子冒烟的美感
