上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676284638,50,3139,True,True,也可以带一些blinblin的小发饰，也不贵也不沉，感觉大胃王会狂喜
1676290502,7,903,True,True,阿飞，你小子真有福气啊，娶个这么好看的老婆！！！还有妈妈也好有气质！！！，糖宝和女儿都好可爱！！！总而言之，和这一家人接触起来肯定很舒服，都笑呵呵的
1676283588,61,1409,True,True,给猴哥带本《孙子兵法》吧，直接起飞当总统！
1676292832,20,314,True,False,飞哥，我黄冈市的，我提醒一下你是不是有什么漏了？[嗑瓜子]
1676356333,2,273,False,False,飞哥自己应该多带点东西，回来一趟不容易，其他人当地的用品用着就行，可是有些东西飞哥在当地是不好买的，甚至买不到的。这个一点那个一点，这个不重那个不重，多了就占空间了。
1676286203,21,653,False,True,前面有一位妹子说的对，网上买点贴指甲的那种甲片，不要太复杂的，就现成直接贴的那种，有带钻还有各种图案的，小盒也不占地方价格也便宜，送小翠和大胃王，让他们也见一下国内女孩臭美的商品。不过我也担心甲片可能耽误他们干活[嗑瓜子]
1676284551,1,116,False,False,感觉飞哥可以买个报警器，能叫非常大声的那种，有小偷撬门会起到吓跑的作用
1676283120,46,1703,False,False,飞哥，字典和作业不要忘了带[doge][doge]
1676294372,12,318,False,True,多买点义乌小商品吧，假发不行啊，买点五颜六色的假发片，就像挑染一样，哈哈。还有各种绳子绑带头发 ，亮晶晶的发夹啊，还有指甲油啊，裙子那些也便宜，摩西米亚风格裙子。让你女儿挑挑看。又便宜又好看。在买点铅笔这些本子，很便宜 顺便就带了。不知道老年机可以带不[喜极而泣]
1676302391,4,190,False,True,天哪，越来越喜欢飞哥一家了，喜欢嫂子，嫂子好面善哦，就是我最喜欢的大姐姐形象，大熊和糖宝也好可爱，又懂事，姐姐教的好啊！哎呀，飞哥真的有人格魅力在身上的，普普通通的视频就拍的蛮有意思，期待回非洲续写故事，暑假让糖宝他们去非洲玩吧
1676288686,4,181,False,True,前面说到发饰之类的评论一下给了启发，淘宝上那种类似做手工项链、手工发簪的工具包，里面基本的工具然后各种基本的珠子啊丝带啊都有，让人diy的，可以给大胃王试试，闲着没事打发时间，自己戴也好，送朋友也好，如果有天赋直接卖出去也说不定。
1676283589,2,436,False,True,"飞嫂好好哦一直都是笑脸相迎的，糖宝会主动打招呼说再见好可爱啊[兔年][兔年][兔年]
啊啊啊飞哥爱你们一家！！多拍拍看不够啊[2023][2023][2023]"
1676290355,39,166,True,True,镜头里带过的那些建筑很高  而且修得不错诶！这城市看着比我们这里好  之前看弹幕据说是江苏“比较穷”的市？好家伙一百度 面积是我市2倍  gdp比我市多2000亿….我市今年的口号是重返前三 笑死[笑哭]
