上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676298806,28,1783,False,False,如果最后那个人捡起左轮把坤噶了那将是绝杀[doge]
1676294594,4,506,False,False,那个人没有捡起枪背后放冷枪，视频没有得到升华
1676297628,15,857,False,False,今天一天都没有笑出声，看到你才开心起来，谢谢你，坤[大哭]
1676299334,21,495,False,False,我也是心情不好，当个医生碰到医闹真的几天不开心，刚刚好刷到这个视频
1676294008,9,340,False,False,这个跳舞真的绷不住了
1676293816,4,55,False,False,这系列出到7就是我的责任，在座各位不用负责
1676298414,1,74,False,False,如果视频的结尾是身后响起了一声左轮，然后屏幕黑了[脱单doge]
1676296154,2,48,False,False,第一条素材那晚上坤半个小时做了四次飞机，望周知
1676296493,0,33,False,False,那个美人计是真的离大谱（看眼色）
1676351514,4,49,False,False,为什么在后座不能趴下，这破游戏一点都不真实，捉奸在车也知道蹲下啊[抠鼻][2233娘_困惑]
1676300022,4,32,False,False,点进来之前我还以为会有恶心死水友那场。那场有个水友一直恶心坤，坤当时抢了辆空投车，一直在躲他，水友也一直追着他狙。最后气不过把附近的车后轮都卸了，开空投车跑了。水友试了两辆车都开不了，最后没药绝望地对天开枪在耗死在电里
1676295765,0,20,False,False,最后没有被人打死我不是很认可[doge]
1676295336,0,15,False,False,什么操作让对手爱你一辈子[doge]
1676293940,1,22,False,False,他能出到这一期，各位都有责任[doge][doge][嗑瓜子]
1676296556,1,13,False,False,没有趁坤鹅转身后捡枪打，我不是很认可[doge]
1676293831,0,12,False,False,2月13号，祝2B节快乐[doge]
1676309421,0,16,False,False,但凡对面是个男角色都活不下来[doge]
1676294669,3,10,False,False,就这么点，够谁看呀，你昨天不是说硬盘4个t都满了吗
1676294997,2,10,False,False,那个左轮捡枪回头打死坤，那就[doge]
1676299294,7,63,False,False,这为什么要恨啊，名字起错了吧[疑惑]两级反转笑死我了
1676294443,1,8,False,False,片段2如果那人在坤扭头之后把枪捡起来打死就是神作了
1676297180,0,8,False,False,美人计是吧？
1676295091,0,8,False,False,坤他太好了，简称:坤他好了～[脱单doge][脱单doge][脱单doge]
1676294623,0,8,False,False,感谢坤儿百忙之中敷衍我们[吃瓜]
1676294869,2,8,False,False,雨林当老六六老六然后被老六六的那把怎么没剪[吃瓜][吃瓜]
1676293782,0,7,False,False,7，在座各位都有责任[嗑瓜子][嗑瓜子]
1676295631,0,40,False,False,感谢臭小子百忙之中剪了个三分钟的视频敷衍我们[微笑]
1676294471,0,7,False,False,省流:见色忘义[doge]
