上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676476919,5,378,False,False,原生脸yyds，请不要pua别人的审美，08年很清纯的宝宝[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]
1676474763,3,620,False,False,极光的英文是aurora，所以妹妹叫rora，哦~菊花你还是有点东东的hhhh
1676474210,23,622,False,False,Chiquita真的好像lisa呀[委屈]好像看到了刚出道的小莎
1676474212,0,553,False,False,比起成为第2个谁，我想成为第1个李茶仁。是值得我尊敬的想法[打call]
1676474725,1,321,False,False,感觉歪鸡的培养体系有一套，很会按个人特色培养得越来越好
1676476022,2,130,False,False,都是这么小的妹妹，那些挑剔长相的别太毒了……
1676478615,5,95,False,False,这边的评论比隔壁好太多了。。 果然自家妹妹还得自家宠
1676473780,8,508,False,False,你菊变得好温柔，在养女儿吧[笑哭]
1676476690,4,116,False,False,我必须说一句，忙内的手脚长度。。。。就是她玩笑的跑进便利店的时候展开手臂摇来摇去的时候我真的吓了一跳[保卫萝卜_哭哭]，魔鬼比例。
1676475948,2,98,False,False,茶仁怎么这么漂亮啊，不是攻击性的美，会和平常人一样脸部有缺点，但并没有追求各个部位的完美，整体看起来反而很舒服，真的好耐看，越看越漂亮，而且明明是妹line却一股御姐味儿[大哭]好喜欢！
1676476511,0,81,False,False,千万不要do脸，这样才美，每一个都是不一样的美，每一个都很漂亮很有实力
1676474719,13,377,False,False,杨菊花真的是年纪大了，现在慈祥的我有点害怕（老粉都应该记得当年怎么骂BB21和拿康的…现在真是老了啊
1676475967,1,70,False,False,某些其他女团的五代粉闻着味就来了
1676477068,0,68,False,False,YG最大的优点就是重成员特色，培养发掘成员个性！
1676473875,6,340,False,False,yg这个公开顺序，正序来一遍倒序来一遍，不愧是你[doge]
1676475044,2,93,False,False,才15脸有点baby face ，你们看她把头发扎光奔儿，都很好看，张开绝对是能玩儿造型的脸
1676477577,0,74,False,False,这个团成员要素过多，中高低音vocal都有，能唱rap有三名且rap风格都不同，进公司前是舞者的有三名，真就齐活了就看菊花怎么把她们的特色发挥好了
1676475838,5,79,False,False,明明很演员脸，哪里普了。。。
1676474717,0,83,False,False,BM没有一个不讨人喜欢的，快出道吧，好久没有这种期待了
1676474608,0,100,False,False,救命啊，忙内的一举一动都好像莎，怀疑Lisa自己都生不出这么像的[脱单doge]
1676475344,1,60,False,False,遭了，每一个都喜欢，从接生墨到现在，果然我的时间也停止了吗。。。。。永远为鸡舍人心动
1676475256,1,60,False,False,rora本身的鼻子已经够好看了，千万别去动
1676474769,2,71,False,False,最后一个镜头 谁懂 好可爱 （想捏捏
1676476506,0,39,False,False,这长得很漂亮啊 原生脸 还是小孩子了 长大了应该会漂亮的啊
1676479496,0,14,False,False,比某些科技脸好看多了哈 等几年后你担修复脸崩的时候别太羡慕我们原生脸妹妹哈[给心心]
1676474651,0,61,False,False,"弹幕“杨菊花什么时候变这么温柔的？”
“无罪释放后”[点赞][笑哭]"
1676474460,0,91,False,False,真的是小女孩 刚进YG的时候就是小小只 18年 20年 21年对比起来变化都很大[笑哭]
1676473881,0,203,False,False,杨菊花 好可怕 怎么会这么柔软
1676474085,1,95,False,False,"给路人科普：
rora，本名李茶仁，08年生，队内排行第六，以前和鲸忙在同一个儿童女团活动，18年进的公司。"
1676475282,1,36,False,False,其实这七个人里  照片影像资料最少的就是asa了  除了rap的那一段视频  正脸几乎就没看到过
1676473811,2,81,False,False,来了……就等全体出道了 我来接生😂
1676476081,0,23,False,False,除了妹妹们和菊花女鹅一样大的因素之外，菊花应该是只剪自己说好话的片段，毕竟介绍视频总不能骂人[藏狐][藏狐]
