上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676387489,75,13601,False,False,这种特殊时刻，真的很少有人能注意到女孩子生理期，小姐姐棒棒的！[打call]
1676433198,246,5755,False,False,卫生巾好贵啊。强烈要求把卫生巾价格打下来，让每个女人都用得起卫生巾！
1676433880,10,2600,False,False,“从我们出生我们便是相同的，希望我的姐妹们平安”好棒的女孩
1676438789,66,1648,False,False,希望卫生巾的价格会降下来，一个卫生巾都能赶上一顿饭钱了。也希望女孩们不会再月经羞耻
1676390325,97,6235,False,False,"初中的时候经验不足，顿不顿就沾到裤子上，那种很尴尬坐在凳子上不敢起来的感觉。
希望全世界的女孩子都能实现卫生巾自由。"
1676449304,1,468,False,False,他们那种情况真的很需要了，裤子脏了没地方洗，卫生巾用上就不容易在哪种脏乱的灾区环境引起炎症和感染，能安全一点是一点[保卫萝卜_哇]而且卫生巾里有干净的纱布和可以吸血的棉网，撕开拿出来做临时的医疗用品也很好，感谢这位姐姐！
1676389961,112,3793,False,False,卫生巾真的是雪中送炭
1676434808,39,1449,False,False,"跟大家讲个很温暖的故事，是我亲历
初中时，我突然来例假，起身赶快去卫生间，凳子是浅木色，上面已经沾染了很多血渍，但是我当时并不知道，后桌的男生偷偷用纸巾放在我凳子上，等我回来之后，他给我使了个眼神我才发现了这些。
我跟他交集不多，但是回想起来，真的觉得在特殊的时候遇到不同做法的人，真的会影响自己很久~心里暖暖的[原神_哇]"
1676455675,3,313,False,False,前几天刚往上海的叙利亚国家馆仓库捐赠了10包安睡裤，3包婴儿尿不湿。捐赠的数量不多，希望能帮到叙利亚的女性朋友们。加油
1676434002,15,712,False,False,女生生理期没有卫生巾使用那真的是太惨了
1676416788,39,2200,False,False,与此同时，日本政府捐赠千纸鹤被土耳其拒绝
1676458349,2,60,False,False,卫生巾对女生的重要程度是挨饿渴了，只要不是死那就先选卫生巾的那种程度
