上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676353498,16,1769,False,False,赌三公没玩过，但我知道赌三体，规则很简单，就是预测下一次恒纪元的时间，拿命赌的那种[doge]
1676207067,22,2579,False,False,报告警官，这个老六偷偷的把100块顺走了
1676268669,2,224,False,False,跟警察在一起的时候，站C位的我们一般称呼为：犯罪嫌疑人
1676356644,0,314,False,False,谈某:他俩要是让我搁着摆摊，一下午，火车站都是我的[滑稽]
1676243872,1,104,False,False,02：58[doge]偷偷藏了地上100块，这边建议别放出来了(bushi[脱单doge])
1676250498,7,562,False,False,还有一个，法医的电视剧里面很帅，而且妹子有一个，现实，原型很胖，不苟言笑
1676300582,13,194,False,False,假设老板没出千，只是手法独到。我每次反着猜是不是就50%概率了
1676245054,1,44,False,False,跟警察站一块千万别站c位，站c位时候记得拍照留念[星星眼][星星眼]
1676211944,2,28,False,False,视频不错，奖励您28份三连碎片，集齐30份碎片即可兑换一个三连哦！集齐29个碎片时会出现碎片精华，集齐50个碎片精华可以兑换一份三连碎片。49个碎片精华时会出现碎片精魄，集齐70个碎片精魄可以兑换一个碎片精华。69个碎片精魄时会出现碎片结晶，集齐100个碎片结晶可以兑换一个碎片精魄。您距离一个三连只差2份三连碎片，加油哦。[doge][妙啊]
1676207174,16,190,False,False,总算更新了，我还以为你被秘密处决了啊[吃瓜]
1676259294,8,24,False,False,我们这边三公指的好像是各发三张牌比大小，三张穿衣服的就是三公[笑哭]
1676355024,5,41,False,False,奇怪，a明明也被撕了，为什么完好无损
1676206804,1,16,False,False,后面，地上的100块被脚顺走了[doge]
1676277438,1,11,False,False,魔术是一种艺术表演形式，所以无论剪辑还是手法还是托儿还有语言表达都是为了表演服务
1676207061,0,11,False,False,无期战略“合作伙伴”[doge][doge][doge]
1676223257,1,19,False,False,周警官姓周，他姓谈，那他就是：谭sir了，人称川岛芳子[doge]
1676357112,2,28,False,False,wocccccccccc，合肥诶，我合工大的，来我们学校教我魔术吧[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]
1676209666,0,10,False,False,总算更新了，我还以为你被秘密处决了啊[吃瓜]
1676208527,3,88,False,False,节目效果越来越好了，赌博的下场也越来越惨了
1676356124,1,14,False,False,2：50  仔细看被撕掉的那一角其实有两张，下面那块大的是A 上面是3
1676213167,40,349,False,False,最后的3是剪辑还是技术，太恐怖了[笑哭][笑哭][笑哭]
1676433759,1,2,False,False,千爵史诗第一个骗局不就是这个吗[脱单doge]我因为拿这个连骗三次还被捅了呢
1676210053,2,16,False,False,魔术还是赌术已经分不清楚了，以后彩票都不买了[笑哭]
1676209779,0,6,False,False,还没“放出来”那?[doge]
1676389362,0,4,False,False,皇帝的手铐[doge][妙啊][脱单doge]已经形成肌肉记忆了[doge][妙啊][脱单doge]
1676358047,1,12,False,False,弹幕人均魔术大师，这揭秘那揭秘，到了现场，让你操作，你做不出来，让你猜，你也猜不到，让你揭秘，你也不会了。看个视频看好几遍还嘚上网查一查，然后假装自己本来就很懂，你是真够没劲的，你这么厉害，现实生活里一定是个风云人物吧？起码月薪十几w吧？
1676209204,3,21,False,False,我超，教练我要学这个！！[doge][吃瓜]
1676284628,1,16,False,False,那个魔术师顺走了100，鞋上应该有胶带脚尖一沾就到兜里了。
1676351122,0,7,False,False,每次都打断诱导犯法的言行，以免误导，就很赞
1676473835,0,1,False,False,主要是站c位不吉利[doge]
