上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676362893,34,2346,True,True,问他正经吗？正经的话，我愿意付出一点儿代价，不正经的话，我愿意付出一大把代价。
1676342628,19,617,True,True,"一点点思路：
如果玩过一些的话，可以参考一下玩过的那些佳作；
如果打算做比较长的故事线，剧本和文案风格可以参考官方，最开头的背景交代和叙事可以简洁轻快，避免那种开头过度渲染氛围，结果人物出场后剧情色彩受限制的情况[热词表情_世萌双冠]"
1676370098,20,378,False,True,第二部希望是舰长线，舰长被雪藏许久，和米家主角老前辈，舰长是最惨的，没立绘，没实装，没技能
1676378045,5,132,True,True,如果缺文策和剧情我可以直接来
1676353669,6,162,True,True,话说会有舰长的过去吗，总觉得官方的活动剧情里舰长的过去太单薄了
1676357572,10,150,True,True,加油，有需要帮助的地方告诉我哦[崩坏3·终焉归始_燃起来了]
1676347523,4,53,True,True,希望在手机上也能玩到，来自一个贫穷学生党的发言
1676359071,4,29,False,True,能不能让天父活过来，奥托都没了天父还是90%[微笑][微笑]
1676356627,3,43,True,True,"问一下，出来后在哪里下啊？[doge]
另外如何赞助啊？投个币够不够[笑哭]"
1676348693,1,72,False,True,"嗯……本我与「恶人」
或许维尔薇把神之键改造成万物休眠的时候，她的心就已经死了，她将自己全部的自信和自傲全部分割了出去

她清楚的知道恶人的行动，因为她曾经也是如此自信
“一个人如果想改变些什么，那么她所做的事，反而永远也不会改变。”

“那个时代不需要这样的自信。”

这是多么深沉的绝望与悲伤，哀莫大于心死"
1676361682,1,12,True,False,关于月下和观星，up真的说的我心动，想好好整理一下，但是我也是有工作，愈发没有时间了唉，精神支持你[可爱团子_面包鼠]出必买
1676375198,0,12,False,True,"可以做一条舰长帮助休伯利安的大家改变世界的线吗？mhy的主线中舰长就跟空气一样呜呜额。
爱莉，鸭鸭，希儿[喜欢][喜欢]。如果出的话我会给予小小的支持"
1676377425,5,3,True,True,需要建模吗？应该不用吧[笑哭][笑哭][笑哭]可以进群偷学技术吗？[脱单doge]
1676358730,9,7,True,True,会出安卓版吗？[酸了]
1676372791,1,1,True,True,我感觉下方栏目的ui可以透明度可以大一点，不然影响体验感[思考]
1676359881,5,22,True,True,崩三剧情我认为就是夹杂了战斗的galgame
