上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676286511,12,1578,True,True,[Cat2_Pinch!!]
1676291461,7,668,True,True,[Cat2_Watching!]
1676283522,10,328,False,False,还记得佐悠之前一直骂凯的荣耀典藏，现在就用上了？[脱单doge]
1676282378,41,118,True,True,每次看到对面选项羽就好崩溃[星星眼]
1676283984,2,103,True,True,建议出一段mc的高光时刻[脱单doge]
1676433768,1,13,False,False,这里科普一下，纯科普 项羽一级学二需要卡二技能第二个强化普攻快结束时，利用两个二技能的强化普攻快速抢线，但是因为项羽本身的隔几秒对目标的普攻强化伤害，所以学一抢线不比二技能慢多少 而且有控制 有时有奇效[脱单doge]
1676286018,1,21,True,True,上次关注了，，所以我再关注一下过分吗？[滑稽]
1676460906,0,2,False,False,"喜欢本期视频的小伙伴一定要给阿婆主一个三连鸭！感谢啦！
最近在练项羽，过几天更一期，趁削弱没上线之前！
粉丝群：849733616（来嗷！）
好！我走了哈！"
1676280621,1,22,False,True,我要和佐悠舌吻！
1676282133,1,16,False,False,一楼变猫娘
1676281500,3,14,False,False,项羽：若敢来犯，必叫你大败而归[doge]
1676464614,1,2,False,False,我想问一下，up主自己的唇语是说的啥？[星星眼]
1676280796,2,20,False,True,对敌方使用诛魔杀阵吧！[doge]
1676373373,1,4,False,False,佐悠考不考虑玩太阳（一定要用神魔，不然听不到太阳的天花板台词了，手感也差，最重要的是太阳背后那帅气的会飘起来的披风也只有神魔有），感觉手法也没太难，我就练了两周左右[微笑]
1676296320,0,14,False,False,笑死，这个up主根本不用关注，每次发视频都能在热门看见他[吃瓜]
1676283330,0,10,False,False,这次啊，这次是恐怖奶奶[doge]
1676281113,1,3,True,True,一不小心点了两个币 发现点错了 原本只想给一个的 能要回来吗？[脱单doge]
1676290066,1,17,True,True,关注佐悠已经有一段时间了，随着粉丝的增多他也开始耍大牌了，一大段视频不配音，做视频糊弄了事，这种不负责任的态度让我十分生气，要不是我父母劝我要对妻子温柔一些，要呵护自己的媳妇，我今天非揍一顿佐悠不可[奥比岛_击爪]
1676297595,7,10,False,False,真的好希望出一个狂野元素的对抗英雄，最好身上的野兽元素多一点
1676280678,0,7,False,True,二楼🐍稳佐♂悠[doge]
1676280618,0,4,False,True,[脱单doge]
